NDVI,AQI,Soil_Moisture,Land_Temp,Date,Coordinates,X,Y,Row_Index,Month,Year,CustomIndex,CustomIndex_Scaled,Custom_Index
0.36673087,109.12445,0.05150849,281.14816,2024-05-01,"625655.0, 5802915.0",625655.0,5802915.0,38691,5,2024,0.42259387986874186,71.62843531436243,75.74891015695545
0.36302355,109.12445,0.042352684,281.14816,2024-05-01,"625665.0, 5802915.0",625665.0,5802915.0,38692,5,2024,0.4185650093375515,71.3529083315411,75.4573088834307
0.35420376,109.12445,0.042352684,281.14816,2024-05-01,"625675.0, 5802915.0",625675.0,5802915.0,38693,5,2024,0.4092882831006244,70.71849023080247,74.78587872356682
0.35217512,109.12445,0.03129513,281.14816,2024-05-01,"625685.0, 5802915.0",625685.0,5802915.0,38694,5,2024,0.40699816719733695,70.56187345191644,74.62012489535418
0.3625923,109.12445,0.03129513,281.14816,2024-05-01,"625695.0, 5802915.0",625695.0,5802915.0,38695,5,2024,0.4179550411161935,71.31119373626025,75.4131606516172
0.36326203,109.12445,0.04942253,281.14816,2024-05-01,"625705.0, 5802915.0",625705.0,5802915.0,38696,5,2024,0.4189158263284359,71.37690005484733,75.48270028792587
0.3835889,109.12445,0.04942253,281.14816,2024-05-01,"625715.0, 5802915.0",625715.0,5802915.0,38697,5,2024,0.440295792092202,72.83903625756435,77.03013776360643
0.3776667,109.12445,0.052373752,281.14816,2024-05-01,"625725.0, 5802915.0",625725.0,5802915.0,38698,5,2024,0.4341085105798574,72.41589955119352,76.58231519033487
0.35944557,109.12445,0.052373752,281.14816,2024-05-01,"625735.0, 5802915.0",625735.0,5802915.0,38699,5,2024,0.4149433791269021,71.10523175888643,75.19518281770456
0.35007223,109.12445,0.034333408,281.14816,2024-05-01,"625745.0, 5802915.0",625745.0,5802915.0,38700,5,2024,0.4048292978849722,70.4135485024937,74.46314664333589
0.2937355,109.12445,0.034333408,281.14816,2024-05-01,"625755.0, 5802915.0",625755.0,5802915.0,38701,5,2024,0.345573871021784,66.36117976713533,70.1743620316717
0.22191247,109.12445,0.027850585,281.14816,2024-05-01,"625765.0, 5802915.0",625765.0,5802915.0,38702,5,2024,0.26993814882962053,61.1885930166349,64.70000569670147
0.22959135,109.12445,0.027850585,281.14816,2024-05-01,"625775.0, 5802915.0",625775.0,5802915.0,38703,5,2024,0.27801485672926607,61.74094408909808,65.28458102400243
0.29920202,109.12445,0.025892552,281.14816,2024-05-01,"625785.0, 5802915.0",625785.0,5802915.0,38704,5,2024,0.35120423019939784,66.74622958802144,70.581875724128
0.3526894,109.12445,0.025892552,281.14816,2024-05-01,"625795.0, 5802915.0",625795.0,5802915.0,38705,5,2024,0.40746268775796674,70.59364115145851,74.65374592785186
0.35782036,109.12445,0.027625883,281.14816,2024-05-01,"625805.0, 5802915.0",625805.0,5802915.0,38706,5,2024,0.4128839856347213,70.96439365774876,75.04612819796452
0.32967845,109.12445,0.027625883,281.14816,2024-05-01,"625815.0, 5802915.0",625815.0,5802915.0,38707,5,2024,0.38328409778543676,68.94011223003243,72.90374984993404
0.28893802,109.12445,0.037898522,281.14816,2024-05-01,"625825.0, 5802915.0",625825.0,5802915.0,38708,5,2024,0.3405782607384783,66.0195392457896,69.81279014462108
0.3368628,109.12445,0.037898522,281.14816,2024-05-01,"625835.0, 5802915.0",625835.0,5802915.0,38709,5,2024,0.3909859307651977,69.46682630204806,73.46119250985228
0.3488762,109.12445,0.035700355,281.14816,2024-05-01,"625845.0, 5802915.0",625845.0,5802915.0,38710,5,2024,0.40359063525982014,70.32883866304874,74.37349481755358
0.32815477,109.12445,0.035700355,281.14816,2024-05-01,"625855.0, 5802915.0",625855.0,5802915.0,38711,5,2024,0.3817956681066738,68.83832128506252,72.79602040404613
0.32565546,109.12445,0.036737964,281.14816,2024-05-01,"625865.0, 5802915.0",625865.0,5802915.0,38712,5,2024,0.379181547569087,68.65954643020521,72.60681579396842
0.34209904,109.12445,0.036737964,281.14816,2024-05-01,"625875.0, 5802915.0",625875.0,5802915.0,38713,5,2024,0.39647703759946307,69.84235291345983,73.85862740718542
0.33181503,109.12445,0.034766793,281.14816,2024-05-01,"625885.0, 5802915.0",625885.0,5802915.0,38714,5,2024,0.3856323566484169,69.10070529808743,73.07371194469721
0.32657582,109.12445,0.034766793,281.14816,2024-05-01,"625895.0, 5802915.0",625895.0,5802915.0,38715,5,2024,0.3801217133260962,68.72384262249415,72.6748630369726
0.31745264,109.12445,0.041730616,281.14816,2024-05-01,"625905.0, 5802915.0",625905.0,5802915.0,38716,5,2024,0.37062436146700284,68.07433634467512,71.98746445322963
0.31610692,109.12445,0.041730616,281.14816,2024-05-01,"625915.0, 5802915.0",625915.0,5802915.0,38717,5,2024,0.369208922320316,67.97753708681002,71.88501791031511
0.30141863,109.12445,0.03970954,281.14816,2024-05-01,"625925.0, 5802915.0",625925.0,5802915.0,38718,5,2024,0.35373107839627516,66.91903604937163,70.76476374361354
0.2540184,109.12445,0.03970954,281.14816,2024-05-01,"625935.0, 5802915.0",625935.0,5802915.0,38719,5,2024,0.30387513428905943,63.50948050539887,67.15629415346616
0.22800831,109.12445,0.033042394,281.14816,2024-05-01,"625945.0, 5802915.0",625945.0,5802915.0,38720,5,2024,0.276423225086662,61.63209535324156,65.1693820345158
0.28485325,109.12445,0.033042394,281.14816,2024-05-01,"625955.0, 5802915.0",625955.0,5802915.0,38721,5,2024,0.33621319132560273,65.72102024503636,69.49685549495581
0.3059195,109.12445,0.055252455,281.14816,2024-05-01,"625965.0, 5802915.0",625965.0,5802915.0,38722,5,2024,0.3586849377492431,67.25782130203176,71.12331378512133
0.25095066,109.12445,0.055252455,281.14816,2024-05-01,"625975.0, 5802915.0",625975.0,5802915.0,38723,5,2024,0.3008682686175009,63.303846539298526,66.93866346706007
0.15434271,109.12445,0.08797893,281.14816,2024-05-01,"625985.0, 5802915.0",625985.0,5802915.0,38724,5,2024,0.19971806585031168,56.38637178689637,59.617622069514496
0.15578495,109.12445,0.08797893,281.14816,2024-05-01,"625995.0, 5802915.0",625995.0,5802915.0,38725,5,2024,0.20123502551124986,56.490113844429395,59.727416456201944
0.18902193,109.12445,0.061129224,281.14816,2024-05-01,"626005.0, 5802915.0",626005.0,5802915.0,38726,5,2024,0.23581424036740348,58.854922210418394,62.23018814158547
0.13373244,109.12445,0.061129224,281.14816,2024-05-01,"626015.0, 5802915.0",626015.0,5802915.0,38727,5,2024,0.17766030898022547,54.877882707594765,58.02112748260222
0.13146989,109.12445,0.06813267,281.14816,2024-05-01,"626025.0, 5802915.0",626025.0,5802915.0,38728,5,2024,0.17537958342183943,54.7219081169792,57.85605330803219
0.2382277,109.12445,0.06813267,281.14816,2024-05-01,"626035.0, 5802915.0",626035.0,5802915.0,38729,5,2024,0.28766830877968563,62.40112576946505,65.98327781508061
0.07662165,109.12445,0.018352827,281.14816,2024-05-01,"625455.0, 5802905.0",625455.0,5802905.0,38730,5,2024,0.11698577550804469,50.728463903426665,53.62963088472601
0.08589303,109.12445,0.038129847,281.14816,2024-05-01,"625465.0, 5802905.0",625465.0,5802905.0,38731,5,2024,0.1270171744821353,51.41449267288212,54.35568268843466
0.23786393,109.12445,0.038129847,281.14816,2024-05-01,"625475.0, 5802905.0",625475.0,5802905.0,38732,5,2024,0.28686139246004916,62.34594225904507,65.92487488934442
0.29762632,109.12445,0.057847437,281.14816,2024-05-01,"625485.0, 5802905.0",625485.0,5802905.0,38733,5,2024,0.34999880240723913,66.66379261716044,70.49462936646664
0.29384586,109.12445,0.057847437,281.14816,2024-05-01,"625495.0, 5802905.0",625495.0,5802905.0,38734,5,2024,0.34602248409697856,66.39185958325392,70.20683171344326
0.27903843,109.12445,0.066052236,281.14816,2024-05-01,"625505.0, 5802905.0",625505.0,5802905.0,38735,5,2024,0.3305639421450986,65.33467857189004,69.08797458336029
0.23286542,109.12445,0.066052236,281.14816,2024-05-01,"625515.0, 5802905.0",625515.0,5802905.0,38736,5,2024,0.28199879792909144,62.01339843828289,65.57293040592548
0.24454653,109.12445,0.067825824,281.14816,2024-05-01,"625525.0, 5802905.0",625525.0,5802905.0,38737,5,2024,0.2943101657051511,62.855350045186206,66.46400161174789
0.24511178,109.12445,0.067825824,281.14816,2024-05-01,"625535.0, 5802905.0",625535.0,5802905.0,38738,5,2024,0.2949047002128234,62.89600915741479,66.5070327834496
0.24386217,109.12445,0.07835132,281.14816,2024-05-01,"625545.0, 5802905.0",625545.0,5802905.0,38739,5,2024,0.2937392019658377,62.81630289408629,66.42267644325929
0.2814391,109.12445,0.07835132,281.14816,2024-05-01,"625555.0, 5802905.0",625555.0,5802905.0,38740,5,2024,0.3332629199267159,65.51925665627218,69.28332098435322
0.29206774,109.12445,0.07190369,281.14816,2024-05-01,"625565.0, 5802905.0",625565.0,5802905.0,38741,5,2024,0.3443510267569596,66.27755171601306,70.08585510592548
0.29014125,109.12445,0.07190369,281.14816,2024-05-01,"625575.0, 5802905.0",625575.0,5802905.0,38742,5,2024,0.342324729041461,66.13897697365616,69.93919588969968
0.3005212,109.12445,0.052729454,281.14816,2024-05-01,"625585.0, 5802905.0",625585.0,5802905.0,38743,5,2024,0.3529712819870811,66.8670749822281,70.7097712590387
0.30907434,109.12445,0.052729454,281.14816,2024-05-01,"625595.0, 5802905.0",625595.0,5802905.0,38744,5,2024,0.3619675436039802,67.48231262781285,71.3609019727562
0.3327892,109.12445,0.05742559,281.14816,2024-05-01,"625605.0, 5802905.0",625605.0,5802905.0,38745,5,2024,0.3869774373505974,69.1926928724346,73.17106608966485
0.36388892,109.12445,0.05742559,281.14816,2024-05-01,"625615.0, 5802905.0",625615.0,5802905.0,38746,5,2024,0.41968837360702604,71.42973313029835,75.5386156539201
0.38520485,109.12445,0.058347348,281.14816,2024-05-01,"625625.0, 5802905.0",625625.0,5802905.0,38747,5,2024,0.44212167616078457,72.96390508233875,77.16229145670361
0.3672202,109.12445,0.058347348,281.14816,2024-05-01,"625635.0, 5802905.0",625635.0,5802905.0,38748,5,2024,0.42320527627859333,71.67024758080534,75.79316175808307
0.38054654,109.12445,0.05150849,281.14816,2024-05-01,"625645.0, 5802905.0",625645.0,5802905.0,38749,5,2024,0.4371253129719934,72.62221307118338,76.80066507591914
0.38402125,109.12445,0.05150849,281.14816,2024-05-01,"625655.0, 5802905.0",625655.0,5802905.0,38750,5,2024,0.44078004096695844,72.87215313991719,77.06518669046788
0.3769122,109.12445,0.042352684,281.14816,2024-05-01,"625665.0, 5802905.0",625665.0,5802905.0,38751,5,2024,0.43317320339324866,72.35193562752252,76.51461960055593
0.3708429,109.12445,0.042352684,281.14816,2024-05-01,"625675.0, 5802905.0",625675.0,5802905.0,38752,5,2024,0.4267894647158219,71.91536358002331,76.05257786608583
0.37392303,109.12445,0.03129513,281.14816,2024-05-01,"625685.0, 5802905.0",625685.0,5802905.0,38753,5,2024,0.4298727942911032,72.12622677067291,76.2757428508844
0.3665168,109.12445,0.03129513,281.14816,2024-05-01,"625695.0, 5802905.0",625695.0,5802905.0,38754,5,2024,0.4220828618598644,71.59348774057881,75.71192373581603
0.3674106,109.12445,0.04942253,281.14816,2024-05-01,"625705.0, 5802905.0",625705.0,5802905.0,38755,5,2024,0.4232793257048075,71.67531168371617,75.79852130161287
0.38559535,109.12445,0.04942253,281.14816,2024-05-01,"625715.0, 5802905.0",625715.0,5802905.0,38756,5,2024,0.4424061923804268,72.98336261887533,77.18288414920735
0.3827178,109.12445,0.052373752,281.14816,2024-05-01,"625725.0, 5802905.0",625725.0,5802905.0,38757,5,2024,0.43942129828742654,72.77923124827939,76.9668437199811
0.36333334,109.12445,0.052373752,281.14816,2024-05-01,"625735.0, 5802905.0",625735.0,5802905.0,38758,5,2024,0.41903256696041496,71.38488373013617,75.4911497321792
0.31947404,109.12445,0.034333408,281.14816,2024-05-01,"625745.0, 5802905.0",625745.0,5802905.0,38759,5,2024,0.37264587492643464,68.21258390063352,72.1337773949472
0.24746844,109.12445,0.034333408,281.14816,2024-05-01,"625755.0, 5802905.0",625755.0,5802905.0,38760,5,2024,0.29690980425744157,63.0331345039305,66.65215804583609
0.25443813,109.12445,0.027850585,281.14816,2024-05-01,"625765.0, 5802905.0",625765.0,5802905.0,38761,5,2024,0.30414890027555863,63.52820285343048,67.17610876644339
0.2865876,109.12445,0.027850585,281.14816,2024-05-01,"625775.0, 5802905.0",625775.0,5802905.0,38762,5,2024,0.3379639720462358,65.84075289114728,69.62357336385897
0.3167702,109.12445,0.025892552,281.14816,2024-05-01,"625785.0, 5802905.0",625785.0,5802905.0,38763,5,2024,0.3696825835775461,68.00992990163829,71.91930052743034
0.3444577,109.12445,0.025892552,281.14816,2024-05-01,"625795.0, 5802905.0",625795.0,5802905.0,38764,5,2024,0.3988045193248733,70.00152507161417,74.02708569592437
0.3500085,109.12445,0.027625883,281.14816,2024-05-01,"625805.0, 5802905.0",625805.0,5802905.0,38765,5,2024,0.40466740829884357,70.4024771739735,74.45142941164032
0.3181699,109.12445,0.027625883,281.14816,2024-05-01,"625815.0, 5802905.0",625815.0,5802905.0,38766,5,2024,0.371179312100745,68.11228838918636,72.02763062642626
0.27166805,109.12445,0.037898522,281.14816,2024-05-01,"625825.0, 5802905.0",625825.0,5802905.0,38767,5,2024,0.3224135670428297,64.77728953607843,68.49806737707843
0.34222192,109.12445,0.037898522,281.14816,2024-05-01,"625835.0, 5802905.0",625835.0,5802905.0,38768,5,2024,0.3966226963923658,69.85231424813642,73.86916988780912
0.3467824,109.12445,0.035700355,281.14816,2024-05-01,"625845.0, 5802905.0",625845.0,5802905.0,38769,5,2024,0.4013883595372827,70.17822911119697,74.21409867901477
0.34112716,109.12445,0.035700355,281.14816,2024-05-01,"625855.0, 5802905.0",625855.0,5802905.0,38770,5,2024,0.3954401325064668,69.77144089741624,73.78357837215161
0.34188342,109.12445,0.036737964,281.14816,2024-05-01,"625865.0, 5802905.0",625865.0,5802905.0,38771,5,2024,0.3962502467448955,69.82684310757088,73.84221275660191
0.3414002,109.12445,0.036737964,281.14816,2024-05-01,"625875.0, 5802905.0",625875.0,5802905.0,38772,5,2024,0.39574199205264,69.79208451188562,73.805426338575
0.3309737,109.12445,0.034766793,281.14816,2024-05-01,"625885.0, 5802905.0",625885.0,5802905.0,38773,5,2024,0.3847474389706815,69.0401874194651,73.00966344281697
0.32789782,109.12445,0.034766793,281.14816,2024-05-01,"625895.0, 5802905.0",625895.0,5802905.0,38774,5,2024,0.3815122035855262,68.8189356722353,72.77550383129311
0.32471603,109.12445,0.041730616,281.14816,2024-05-01,"625905.0, 5802905.0",625905.0,5802905.0,38775,5,2024,0.37826405363450727,68.59680072180021,72.54040949033981
0.32735273,109.12445,0.041730616,281.14816,2024-05-01,"625915.0, 5802905.0",625915.0,5802905.0,38776,5,2024,0.38103735595450644,68.78646172350406,72.7411353469093
0.31614906,109.12445,0.03970954,281.14816,2024-05-01,"625925.0, 5802905.0",625925.0,5802905.0,38777,5,2024,0.3692246634433361,67.9786135930165,71.88615722007546
0.23879628,109.12445,0.03970954,281.14816,2024-05-01,"625935.0, 5802905.0",625935.0,5802905.0,38778,5,2024,0.2878643857354484,62.41453510878331,65.99746945751903
0.17082489,109.12445,0.033042394,281.14816,2024-05-01,"625945.0, 5802905.0",625945.0,5802905.0,38779,5,2024,0.21627724285452024,57.518823188015325,60.816140876601054
0.27635333,109.12445,0.033042394,281.14816,2024-05-01,"625955.0, 5802905.0",625955.0,5802905.0,38780,5,2024,0.3272729069338224,65.10961077805014,68.8497762964227
0.30638143,109.12445,0.055252455,281.14816,2024-05-01,"625965.0, 5802905.0",625965.0,5802905.0,38781,5,2024,0.3591707994478349,67.29104848241522,71.15847944481912
0.23147623,109.12445,0.055252455,281.14816,2024-05-01,"625975.0, 5802905.0",625975.0,5802905.0,38782,5,2024,0.2803849061190513,61.90302737086391,65.45612027179595
0.14784811,109.12445,0.08797893,281.14816,2024-05-01,"625985.0, 5802905.0",625985.0,5802905.0,38783,5,2024,0.19288699320364475,55.91920739896227,59.123203232302714
0.12700564,109.12445,0.08797893,281.14816,2024-05-01,"625995.0, 5802905.0",625995.0,5802905.0,38784,5,2024,0.17096471520253975,54.41998346822214,57.53651432428351
0.14460742,109.12445,0.061129224,281.14816,2024-05-01,"626005.0, 5802905.0",626005.0,5802905.0,38785,5,2024,0.1890987006303733,55.66013309645559,58.84901449124038
0.13508457,109.12445,0.061129224,281.14816,2024-05-01,"626015.0, 5802905.0",626015.0,5802905.0,38786,5,2024,0.17908249021659692,54.975143044468076,58.12406200395214
0.14275268,109.12445,0.06813267,281.14816,2024-05-01,"626025.0, 5802905.0",626025.0,5802905.0,38787,5,2024,0.18724691291820375,55.533492769542704,58.71498594627085
0.25507155,109.12445,0.06813267,281.14816,2024-05-01,"626035.0, 5802905.0",626035.0,5802905.0,38788,5,2024,0.3053848060234822,63.61272415515526,67.26556105518313
0.08293736,109.12445,0.017620359,281.14816,2024-05-01,"625455.0, 5802895.0",625455.0,5802895.0,38789,5,2024,0.123618331643509,51.182052115370894,54.10968150954818
0.08317261,109.12445,0.03258245,281.14816,2024-05-01,"625465.0, 5802895.0",625465.0,5802895.0,38790,5,2024,0.12407736346987121,51.21344445055699,54.14290527886997
0.23190647,109.12445,0.03258245,281.14816,2024-05-01,"625475.0, 5802895.0",625475.0,5802895.0,38791,5,2024,0.2805168366751791,61.91204985689081,65.46566913118119
0.31007016,109.12445,0.050186347,281.14816,2024-05-01,"625485.0, 5802895.0",625485.0,5802895.0,38792,5,2024,0.362978990475133,67.55148360328482,71.43410839461747
0.30254626,109.12445,0.050186347,281.14816,2024-05-01,"625495.0, 5802895.0",625495.0,5802895.0,38793,5,2024,0.35506529178910806,67.01028042858934,70.86133133532239
0.29562286,109.12445,0.041090418,281.14816,2024-05-01,"625505.0, 5802895.0",625505.0,5802895.0,38794,5,2024,0.347654569163203,66.50347485371825,70.32495863763387
0.2567717,109.12445,0.041090418,281.14816,2024-05-01,"625515.0, 5802895.0",625515.0,5802895.0,38795,5,2024,0.30679060581406964,63.708864195335934,67.36730992154219
0.24473795,109.12445,0.035976604,281.14816,2024-05-01,"625525.0, 5802895.0",625525.0,5802895.0,38796,5,2024,0.2940610909467651,62.83831628444761,66.44597409853147
0.2375861,109.12445,0.035976604,281.14816,2024-05-01,"625535.0, 5802895.0",625535.0,5802895.0,38797,5,2024,0.2865387174506198,62.32387511365243,65.9015203429633
0.22989748,109.12445,0.050762862,281.14816,2024-05-01,"625545.0, 5802895.0",625545.0,5802895.0,38798,5,2024,0.27866087228862835,61.785123894963945,65.33133828720274
0.2418021,109.12445,0.050762862,281.14816,2024-05-01,"625555.0, 5802895.0",625555.0,5802895.0,38799,5,2024,0.2911822475928756,62.64143752719503,66.23760940133573
0.2728363,109.12445,0.09416437,281.14816,2024-05-01,"625565.0, 5802895.0",625565.0,5802895.0,38800,5,2024,0.3244380537681353,64.91574042817508,68.6445955175989
0.2787383,109.12445,0.09416437,281.14816,2024-05-01,"625575.0, 5802895.0",625575.0,5802895.0,38801,5,2024,0.33064582495660394,65.34027838549147,69.09390109103282
0.2932577,109.12445,0.07424277,281.14816,2024-05-01,"625585.0, 5802895.0",625585.0,5802895.0,38802,5,2024,0.34563571556294687,66.36540920059532,70.17883821099393
0.30500194,109.12445,0.07424277,281.14816,2024-05-01,"625595.0, 5802895.0",625595.0,5802895.0,38803,5,2024,0.3579884018900328,67.21018650656508,71.07289996764347
0.32320482,109.12445,0.06561366,281.14816,2024-05-01,"625605.0, 5802895.0",625605.0,5802895.0,38804,5,2024,0.3770123049211213,68.51119594905319,72.44981052069546
0.3491614,109.12445,0.06561366,281.14816,2024-05-01,"625615.0, 5802895.0",625615.0,5802895.0,38805,5,2024,0.40431364505585216,70.37828396195043,74.42582476354255
0.36693078,109.12445,0.06310355,281.14816,2024-05-01,"625625.0, 5802895.0",625625.0,5802895.0,38806,5,2024,0.422968124225815,71.65402919178887,75.77599718551274
0.33699393,109.12445,0.06310355,281.14816,2024-05-01,"625635.0, 5802895.0",625635.0,5802895.0,38807,5,2024,0.3914803040117337,69.5006355714081,73.49697421769581
0.37095588,109.12445,0.06312567,281.14816,2024-05-01,"625645.0, 5802895.0",625645.0,5802895.0,38808,5,2024,0.42720206968180546,71.94358086834131,76.08244135576909
0.38493615,109.12445,0.06312567,281.14816,2024-05-01,"625655.0, 5802895.0",625655.0,5802895.0,38809,5,2024,0.44190663039224465,72.9491985010983,77.14672689103021
0.36868632,109.12445,0.060112108,281.14816,2024-05-01,"625665.0, 5802895.0",625665.0,5802895.0,38810,5,2024,0.4247723103624481,71.77741413524289,75.90658042740272
0.37399137,109.12445,0.060112108,281.14816,2024-05-01,"625675.0, 5802895.0",625675.0,5802895.0,38811,5,2024,0.43035220472764396,72.15901276121058,76.3104415816463
0.39643756,109.12445,0.03928539,281.14816,2024-05-01,"625685.0, 5802895.0",625685.0,5802895.0,38812,5,2024,0.4536667567864423,73.75345173234646,77.99790039159602
0.37440372,109.12445,0.03928539,281.14816,2024-05-01,"625695.0, 5802895.0",625695.0,5802895.0,38813,5,2024,0.4304913862131912,72.16853112485136,76.32051524822914
0.3582298,109.12445,0.035088625,281.14816,2024-05-01,"625705.0, 5802895.0",625705.0,5802895.0,38814,5,2024,0.4134201760696331,71.00106272705867,75.08493654696993
0.37024269,109.12445,0.035088625,281.14816,2024-05-01,"625715.0, 5802895.0",625715.0,5802895.0,38815,5,2024,0.4260554306328732,71.8651643505874,75.99945000512797
0.36248127,109.12445,0.047286768,281.14816,2024-05-01,"625725.0, 5802895.0",625725.0,5802895.0,38816,5,2024,0.4180644127062326,71.31867345643903,75.42107673993425
0.3303692,109.12445,0.047286768,281.14816,2024-05-01,"625735.0, 5802895.0",625735.0,5802895.0,38817,5,2024,0.3842886785571157,69.00881364569673,72.97645931778916
0.305616,109.12445,0.050334383,281.14816,2024-05-01,"625745.0, 5802895.0",625745.0,5802895.0,38818,5,2024,0.3582961625987445,67.23123369059489,71.09517504794363
0.30704105,109.12445,0.050334383,281.14816,2024-05-01,"625755.0, 5802895.0",625755.0,5802895.0,38819,5,2024,0.3597950416790779,67.3337392507565,71.2036607997942
0.28690317,109.12445,0.050735686,281.14816,2024-05-01,"625765.0, 5802895.0",625765.0,5802895.0,38820,5,2024,0.33861953235056086,65.88558544441742,69.67102145585733
0.2982235,109.12445,0.050735686,281.14816,2024-05-01,"625775.0, 5802895.0",625775.0,5802895.0,38821,5,2024,0.35052634672161426,66.69987039432381,70.53281192724182
0.32649118,109.12445,0.037176907,281.14816,2024-05-01,"625785.0, 5802895.0",625785.0,5802895.0,38822,5,2024,0.3800667721380934,68.72008529655234,72.67088650800088
0.34152183,109.12445,0.037176907,281.14816,2024-05-01,"625795.0, 5802895.0",625795.0,5802895.0,38823,5,2024,0.39587613100186103,69.80125802581998,73.81513503686136
0.35224771,109.12445,0.032096926,281.14816,2024-05-01,"625805.0, 5802895.0",625805.0,5802895.0,38824,5,2024,0.4070858569484176,70.56787039134463,74.62647169724127
0.32948261,109.12445,0.032096926,281.14816,2024-05-01,"625815.0, 5802895.0",625815.0,5802895.0,38825,5,2024,0.38314134121093757,68.93034937268938,72.89341742584503
0.3049812,109.12445,0.037087955,281.14816,2024-05-01,"625825.0, 5802895.0",625825.0,5802895.0,38826,5,2024,0.3574411437770719,67.17276053928187,71.0332905631092
0.34949008,109.12445,0.037087955,281.14816,2024-05-01,"625835.0, 5802895.0",625835.0,5802895.0,38827,5,2024,0.4042559426410177,70.37433780082718,74.42164838271302
0.34868288,109.12445,0.041717354,281.14816,2024-05-01,"625845.0, 5802895.0",625845.0,5802895.0,38828,5,2024,0.40347239216054587,70.32075223680836,74.36493662784086
0.35355255,109.12445,0.041717354,281.14816,2024-05-01,"625855.0, 5802895.0",625855.0,5802895.0,38829,5,2024,0.4085943503312253,70.67103345581971,74.735653312318
0.3505366,109.12445,0.04321094,281.14816,2024-05-01,"625865.0, 5802895.0",625865.0,5802895.0,38830,5,2024,0.4054432721053479,70.455537060617,74.50758482103033
0.3433814,109.12445,0.04321094,281.14816,2024-05-01,"625875.0, 5802895.0",625875.0,5802895.0,38831,5,2024,0.39791737505219127,69.94085492029336,73.96287603773071
0.33547562,109.12445,0.047841277,281.14816,2024-05-01,"625885.0, 5802895.0",625885.0,5802895.0,38832,5,2024,0.38966749415629753,69.37666086782052,73.36576680896651
0.3347494,109.12445,0.047841277,281.14816,2024-05-01,"625895.0, 5802895.0",625895.0,5802895.0,38833,5,2024,0.3889036501047066,69.32442298992112,73.31048136444953
0.33227772,109.12445,0.049046602,281.14816,2024-05-01,"625905.0, 5802895.0",625905.0,5802895.0,38834,5,2024,0.38632096286456863,69.14779779997339,73.12355183109524
0.32947332,109.12445,0.049046602,281.14816,2024-05-01,"625915.0, 5802895.0",625915.0,5802895.0,38835,5,2024,0.3833712723323861,68.9460739356057,72.91005936241716
0.29142728,109.12445,0.04414487,281.14816,2024-05-01,"625925.0, 5802895.0",625925.0,5802895.0,38836,5,2024,0.34328482036805474,66.20463583869075,70.00868530400757
0.1734488,109.12445,0.04414487,281.14816,2024-05-01,"625935.0, 5802895.0",625935.0,5802895.0,38837,5,2024,0.21919410383072446,57.71830189994239,61.027257210266015
0.14157182,109.12445,0.04053559,281.14816,2024-05-01,"625945.0, 5802895.0",625945.0,5802895.0,38838,5,2024,0.18561459678003253,55.42186169649655,58.5968422975731
0.24571288,109.12445,0.04053559,281.14816,2024-05-01,"625955.0, 5802895.0",625955.0,5802895.0,38839,5,2024,0.29515100338873856,62.912853374768964,66.52485969528854
0.3087162,109.12445,0.043107133,281.14816,2024-05-01,"625965.0, 5802895.0",625965.0,5802895.0,38840,5,2024,0.36145477014370053,67.44724500196389,71.32378849569368
0.2648145,109.12445,0.043107133,281.14816,2024-05-01,"625975.0, 5802895.0",625975.0,5802895.0,38841,5,2024,0.31527860809951325,64.28934292796913,67.98165388145712
0.18751091,109.12445,0.06055991,281.14816,2024-05-01,"625985.0, 5802895.0",625985.0,5802895.0,38842,5,2024,0.23421688610592567,58.74568211527151,62.114574960841374
0.19199607,109.12445,0.06055991,281.14816,2024-05-01,"625995.0, 5802895.0",625995.0,5802895.0,38843,5,2024,0.23893441355825912,59.06830506759905,62.456019790685986
0.21486127,109.12445,0.07279452,281.14816,2024-05-01,"626005.0, 5802895.0",626005.0,5802895.0,38844,5,2024,0.2631572372099202,60.724859048295656,64.20921741034296
0.20002948,109.12445,0.07279452,281.14816,2024-05-01,"626015.0, 5802895.0",626015.0,5802895.0,38845,5,2024,0.2475570408975825,59.6579905579626,63.08010763213193
0.17717709,109.12445,0.0638836,281.14816,2024-05-01,"626025.0, 5802895.0",626025.0,5802895.0,38846,5,2024,0.22339469455087013,58.00557250797728,61.33128723408232
0.21569856,109.12445,0.0638836,281.14816,2024-05-01,"626035.0, 5802895.0",626035.0,5802895.0,38847,5,2024,0.2639118872996772,60.776468168198335,64.2638374150155
0.09886767,109.12445,0.017620359,281.14816,2024-05-01,"625455.0, 5802885.0",625455.0,5802885.0,38848,5,2024,0.14037396014933307,52.32793847030428,55.32241906792334
0.10383971,109.12445,0.03258245,281.14816,2024-05-01,"625465.0, 5802885.0",625465.0,5802885.0,38849,5,2024,0.14581518589094886,52.70005380630989,55.716243675467105
0.23787318,109.12445,0.03258245,281.14816,2024-05-01,"625475.0, 5802885.0",625475.0,5802885.0,38850,5,2024,0.28679267036341155,62.34124248232275,65.91990092685451
0.30952057,109.12445,0.050186347,281.14816,2024-05-01,"625485.0, 5802885.0",625485.0,5802885.0,38851,5,2024,0.36240092728172896,67.51195093368783,71.39226938240067
0.30408287,109.12445,0.050186347,281.14816,2024-05-01,"625495.0, 5802885.0",625495.0,5802885.0,38852,5,2024,0.35668151057696185,67.12081063370489,70.97830989126858
