NDVI,AQI,Soil_Moisture,Land_Temp,Date,Coordinates,X,Y,Row_Index,Month,Year,CustomIndex,CustomIndex_Scaled,Custom_Index
0.37221444,112.35665,0.05474038,270.11783,2024-04-01,"628875.0, 5799525.0",628875.0,5799525.0,11556,4,2024,0.026138705521869747,56.369355034142075,56.369355034142075
0.36355862,112.35665,0.07933051,270.11783,2024-04-01,"628885.0, 5799525.0",628885.0,5799525.0,11557,4,2024,0.017176891529166245,55.62090077135443,55.62090077135443
0.3524423,112.35665,0.07933051,270.11783,2024-04-01,"628895.0, 5799525.0",628895.0,5799525.0,11558,4,2024,0.00398115406470935,54.51884643682567,54.51884643682567
0.3290097,112.35665,0.07636236,270.11783,2024-04-01,"628905.0, 5799525.0",628905.0,5799525.0,11559,4,2024,-0.02399325044455411,52.18253792596491,52.18253792596491
0.30702955,112.35665,0.07636236,270.11783,2024-04-01,"628915.0, 5799525.0",628915.0,5799525.0,11560,4,2024,-0.050085004624838794,50.00346071506306,50.00346071506306
0.33393458,112.35665,0.09179943,270.11783,2024-04-01,"628925.0, 5799525.0",628925.0,5799525.0,11561,4,2024,-0.017322752253770626,52.73963081027092,52.73963081027092
0.33479285,112.35665,0.09179943,270.11783,2024-04-01,"628935.0, 5799525.0",628935.0,5799525.0,11562,4,2024,-0.01630393437216776,52.82471833687109,52.82471833687109
0.2988444,112.35665,0.024866791,270.11783,2024-04-01,"628945.0, 5799525.0",628945.0,5799525.0,11563,4,2024,-0.06255123524966265,48.96233182534945,48.96233182534945
0.31194705,112.35665,0.024866791,270.11783,2024-04-01,"628955.0, 5799525.0",628955.0,5799525.0,11564,4,2024,-0.046997605137479324,50.26130776579677,50.26130776579677
0.3334026,112.35665,0.021248091,270.11783,2024-04-01,"628965.0, 5799525.0",628965.0,5799525.0,11565,4,2024,-0.02172182846309028,52.372237853457314,52.372237853457314
0.3274395,112.35665,0.021248091,270.11783,2024-04-01,"628975.0, 5799525.0",628975.0,5799525.0,11566,4,2024,-0.028800385222368784,51.781065576820026,51.781065576820026
0.30989835,112.35665,0.020002978,270.11783,2024-04-01,"628985.0, 5799525.0",628985.0,5799525.0,11567,4,2024,-0.049689272154356555,50.03651068181054,50.03651068181054
0.32025015,112.35665,0.020002978,270.11783,2024-04-01,"628995.0, 5799525.0",628995.0,5799525.0,11568,4,2024,-0.0374010657079278,51.062771716053426,51.062771716053426
0.34111574,112.35665,0.022313872,270.11783,2024-04-01,"629005.0, 5799525.0",629005.0,5799525.0,11569,4,2024,-0.012508954575216955,53.14165961779183,53.14165961779183
0.3248342,112.35665,0.022313872,270.11783,2024-04-01,"629015.0, 5799525.0",629015.0,5799525.0,11570,4,2024,-0.03183611746338975,51.527533564403356,51.527533564403356
0.27515566,112.35665,0.033240896,270.11783,2024-04-01,"629025.0, 5799525.0",629025.0,5799525.0,11571,4,2024,-0.09022399393504724,46.65121554710121,46.65121554710121
0.32315087,112.35665,0.033240896,270.11783,2024-04-01,"629035.0, 5799525.0",629035.0,5799525.0,11572,4,2024,-0.03325080580161145,51.409384547014675,51.409384547014675
0.39409882,112.35665,0.033582356,270.11783,2024-04-01,"629045.0, 5799525.0",629045.0,5799525.0,11573,4,2024,0.050986893733111514,58.44457467208541,58.44457467208541
0.40051726,112.35665,0.033582356,270.11783,2024-04-01,"629055.0, 5799525.0",629055.0,5799525.0,11574,4,2024,0.058605966337297824,59.08088863416214,59.08088863416214
0.37500468,112.35665,0.048982676,270.11783,2024-04-01,"629065.0, 5799525.0",629065.0,5799525.0,11575,4,2024,0.029143414445610753,56.620296105251235,56.620296105251235
0.3525687,112.35665,0.048982676,270.11783,2024-04-01,"629075.0, 5799525.0",629075.0,5799525.0,11576,4,2024,0.0025105627610780305,54.39602863108708,54.39602863108708
0.33335614,112.35665,0.04668524,270.11783,2024-04-01,"629085.0, 5799525.0",629085.0,5799525.0,11577,4,2024,-0.020418584096886898,52.48107952347334,52.48107952347334
0.3160687,112.35665,0.04668524,270.11783,2024-04-01,"629095.0, 5799525.0",629095.0,5799525.0,11578,4,2024,-0.04093981051647097,50.76723013942305,50.76723013942305
0.33649343,112.35665,0.061564144,270.11783,2024-04-01,"629105.0, 5799525.0",629105.0,5799525.0,11579,4,2024,-0.015899869466170995,52.85846419475015,52.85846419475015
0.3492154,112.35665,0.061564144,270.11783,2024-04-01,"629115.0, 5799525.0",629115.0,5799525.0,11580,4,2024,-0.0007981293083942518,54.119700123748665,54.119700123748665
0.35084477,112.35665,0.0678307,270.11783,2024-04-01,"629125.0, 5799525.0",629125.0,5799525.0,11581,4,2024,0.0014706772010991053,54.30918161765751,54.30918161765751
0.34550634,112.35665,0.0678307,270.11783,2024-04-01,"629135.0, 5799525.0",629135.0,5799525.0,11582,4,2024,-0.004866358864107708,53.77993813410555,53.77993813410555
0.3377097,112.35665,0.04650027,270.11783,2024-04-01,"629145.0, 5799525.0",629145.0,5799525.0,11583,4,2024,-0.01526052546570083,52.91185960587217,52.91185960587217
0.3432627,112.35665,0.04650027,270.11783,2024-04-01,"629155.0, 5799525.0",629155.0,5799525.0,11584,4,2024,-0.008668781962443571,53.462375218920215,53.462375218920215
0.34055647,112.35665,0.036796454,270.11783,2024-04-01,"629165.0, 5799525.0",629165.0,5799525.0,11585,4,2024,-0.012399442403416665,53.150805629065644,53.150805629065644
0.32365856,112.35665,0.036796454,270.11783,2024-04-01,"629175.0, 5799525.0",629175.0,5799525.0,11586,4,2024,-0.03245827338867264,51.475573631428205,51.475573631428205
0.33652246,112.35665,0.041494153,270.11783,2024-04-01,"629185.0, 5799525.0",629185.0,5799525.0,11587,4,2024,-0.016937187201177466,52.77183163562061,52.77183163562061
0.35326433,112.35665,0.041494153,270.11783,2024-04-01,"629195.0, 5799525.0",629195.0,5799525.0,11588,4,2024,0.0029364149606950552,54.4315940751345,54.4315940751345
0.34798115,112.35665,0.058815923,270.11783,2024-04-01,"629205.0, 5799525.0",629205.0,5799525.0,11589,4,2024,-0.0024100185188620725,53.985081691397994,53.985081691397994
0.32887977,112.35665,0.058815923,270.11783,2024-04-01,"629215.0, 5799525.0",629215.0,5799525.0,11590,4,2024,-0.025084500333781685,52.0914011726219,52.0914011726219
0.3433347,112.35665,0.053341042,270.11783,2024-04-01,"629225.0, 5799525.0",629225.0,5799525.0,11591,4,2024,-0.008218002600394184,53.500022478211385,53.500022478211385
0.33899152,112.35665,0.053341042,270.11783,2024-04-01,"629235.0, 5799525.0",629235.0,5799525.0,11592,4,2024,-0.013373617321891943,53.06944650121192,53.06944650121192
0.32147318,112.35665,0.054303136,270.11783,2024-04-01,"629245.0, 5799525.0",629245.0,5799525.0,11593,4,2024,-0.03411755810322837,51.336996919302884,51.336996919302884
0.35917562,112.35665,0.054303136,270.11783,2024-04-01,"629255.0, 5799525.0",629255.0,5799525.0,11594,4,2024,0.010637495728384665,55.074757025553026,55.074757025553026
0.37622166,112.35665,0.030909343,270.11783,2024-04-01,"629265.0, 5799525.0",629265.0,5799525.0,11595,4,2024,0.02962289006551538,56.66033995930941,56.66033995930941
0.36065912,112.35665,0.030909343,270.11783,2024-04-01,"629275.0, 5799525.0",629275.0,5799525.0,11596,4,2024,0.011149223229718192,55.11749442560067,55.11749442560067
0.35237956,112.35665,0.029741045,270.11783,2024-04-01,"629285.0, 5799525.0",629285.0,5799525.0,11597,4,2024,0.0012585002706750944,54.291461463214404,54.291461463214404
0.3644651,112.35665,0.029741045,270.11783,2024-04-01,"629295.0, 5799525.0",629295.0,5799525.0,11598,4,2024,0.015604759910213383,55.48960273137876,55.48960273137876
0.35743216,112.35665,0.037638977,270.11783,2024-04-01,"629305.0, 5799525.0",629305.0,5799525.0,11599,4,2024,0.007678004542387689,54.827592356029044,54.827592356029044
0.36732858,112.35665,0.037638977,270.11783,2024-04-01,"629315.0, 5799525.0",629315.0,5799525.0,11600,4,2024,0.01942564766151348,55.808707739295905,55.808707739295905
0.34908628,112.35665,0.21710911,270.11783,2024-04-01,"629325.0, 5799525.0",629325.0,5799525.0,11601,4,2024,0.007355013079648691,54.8006174224578,54.8006174224578
0.34977013,112.35665,0.21710911,270.11783,2024-04-01,"629335.0, 5799525.0",629335.0,5799525.0,11602,4,2024,0.008166783977308023,54.868413226884755,54.868413226884755
0.32024726,112.35665,0.05224873,270.11783,2024-04-01,"629345.0, 5799525.0",629345.0,5799525.0,11603,4,2024,-0.03568250798162779,51.206298669094764,51.206298669094764
0.30668953,112.35665,0.05224873,270.11783,2024-04-01,"629355.0, 5799525.0",629355.0,5799525.0,11604,4,2024,-0.051776345303150645,49.86220681919563,49.86220681919563
0.1686565,112.35665,0.010712292,270.11783,2024-04-01,"629365.0, 5799525.0",629365.0,5799525.0,11605,4,2024,-0.21784794681224304,35.99258196660983,35.99258196660983
0.03508227,112.35665,0.010712292,270.11783,2024-04-01,"629375.0, 5799525.0",629375.0,5799525.0,11606,4,2024,-0.3764085559973851,22.75024465058784,22.75024465058784
0.045705732,112.35665,0.004829068,270.11783,2024-04-01,"629385.0, 5799525.0",629385.0,5799525.0,11607,4,2024,-0.3641120465426479,23.777199118321697,23.777199118321697
0.29550374,112.35665,0.045196537,270.11783,2024-04-01,"628805.0, 5799515.0",628805.0,5799515.0,11608,4,2024,-0.06543114917687247,48.7218131248903,48.7218131248903
0.29551286,112.35665,0.045196537,270.11783,2024-04-01,"628815.0, 5799515.0",628815.0,5799515.0,11609,4,2024,-0.06542032319078396,48.72271726722615,48.72271726722615
0.32292044,112.35665,0.04460173,270.11783,2024-04-01,"628825.0, 5799515.0",628825.0,5799515.0,11610,4,2024,-0.03291764851211543,51.43720848909884,51.43720848909884
0.3692861,112.35665,0.04460173,270.11783,2024-04-01,"628835.0, 5799515.0",628835.0,5799515.0,11611,4,2024,0.022121166196913265,56.033826486447516,56.033826486447516
0.33502558,112.35665,0.038360998,270.11783,2024-04-01,"628845.0, 5799515.0",628845.0,5799515.0,11612,4,2024,-0.018881390201036668,52.60945970688453,52.60945970688453
0.3072771,112.35665,0.038360998,270.11783,2024-04-01,"628855.0, 5799515.0",628855.0,5799515.0,11613,4,2024,-0.051820497488136344,49.858519408243914,49.858519408243914
0.3728052,112.35665,0.056564175,270.11783,2024-04-01,"628865.0, 5799515.0",628865.0,5799515.0,11614,4,2024,0.02693736735458331,56.43605602277082,56.43605602277082
0.3790874,112.35665,0.056564175,270.11783,2024-04-01,"628875.0, 5799515.0",628875.0,5799515.0,11615,4,2024,0.03439471492097321,57.0588633673216,57.0588633673216
0.37329054,112.35665,0.076319054,270.11783,2024-04-01,"628885.0, 5799515.0",628885.0,5799515.0,11616,4,2024,0.028568445461424393,56.572277033717796,56.572277033717796
0.36233294,112.35665,0.076319054,270.11783,2024-04-01,"628895.0, 5799515.0",628895.0,5799515.0,11617,4,2024,0.015561118140824342,55.48595794826215,55.48595794826215
0.3422535,112.35665,0.077148065,270.11783,2024-04-01,"628905.0, 5799515.0",628905.0,5799515.0,11618,4,2024,-0.008230108595568305,53.499011434721666,53.499011434721666
0.3258651,112.35665,0.077148065,270.11783,2024-04-01,"628915.0, 5799515.0",628915.0,5799515.0,11619,4,2024,-0.027684120702318092,51.87429145041111,51.87429145041111
0.3524527,112.35665,0.08275929,270.11783,2024-04-01,"628925.0, 5799515.0",628925.0,5799515.0,11620,4,2024,0.0041766032694192205,54.535169559637936,54.535169559637936
0.35943004,112.35665,0.08275929,270.11783,2024-04-01,"628935.0, 5799515.0",628935.0,5799515.0,11621,4,2024,0.012459123639492541,55.22689198130993,55.22689198130993
0.32784584,112.35665,0.030659253,270.11783,2024-04-01,"628945.0, 5799515.0",628945.0,5799515.0,11622,4,2024,-0.027815460239597634,51.8633225063302,51.8633225063302
0.31238165,112.35665,0.030659253,270.11783,2024-04-01,"628955.0, 5799515.0",628955.0,5799515.0,11623,4,2024,-0.04617237973638067,50.33022723564024,50.33022723564024
0.3083891,112.35665,0.034914687,270.11783,2024-04-01,"628965.0, 5799515.0",628965.0,5799515.0,11624,4,2024,-0.05068452687646504,49.95339105447526,49.95339105447526
0.30444476,112.35665,0.034914687,270.11783,2024-04-01,"628975.0, 5799515.0",628975.0,5799515.0,11625,4,2024,-0.05536669463616937,49.56235544252317,49.56235544252317
0.2947142,112.35665,0.04285208,270.11783,2024-04-01,"628985.0, 5799515.0",628985.0,5799515.0,11626,4,2024,-0.06649357917528141,48.633083291636666,48.633083291636666
0.31412956,112.35665,0.04285208,270.11783,2024-04-01,"628995.0, 5799515.0",628995.0,5799515.0,11627,4,2024,-0.04344638429982644,50.55789128964648,50.55789128964648
0.34361067,112.35665,0.034674052,270.11783,2024-04-01,"629005.0, 5799515.0",629005.0,5799515.0,11628,4,2024,-0.008887264680061239,53.44412843077224,53.44412843077224
0.3643082,112.35665,0.034674052,270.11783,2024-04-01,"629015.0, 5799515.0",629015.0,5799515.0,11629,4,2024,0.015681942759335994,55.49604872908491,55.49604872908491
0.31673875,112.35665,0.028251478,270.11783,2024-04-01,"629025.0, 5799515.0",629025.0,5799515.0,11630,4,2024,-0.041128821192782584,50.75144473632129,50.75144473632129
0.28241044,112.35665,0.028251478,270.11783,2024-04-01,"629035.0, 5799515.0",629035.0,5799515.0,11631,4,2024,-0.08187858067780011,47.3481905269654,47.3481905269654
0.3538892,112.35665,0.030891294,270.11783,2024-04-01,"629045.0, 5799515.0",629045.0,5799515.0,11632,4,2024,0.003111958966487454,54.44625479667469,54.44625479667469
0.37388632,112.35665,0.030891294,270.11783,2024-04-01,"629055.0, 5799515.0",629055.0,5799515.0,11633,4,2024,0.026849737796643423,56.428737558424245,56.428737558424245
0.35321212,112.35665,0.048110876,270.11783,2024-04-01,"629065.0, 5799515.0",629065.0,5799515.0,11634,4,2024,0.003227784945851843,54.4559281114821,54.4559281114821
0.33211005,112.35665,0.048110876,270.11783,2024-04-01,"629075.0, 5799515.0",629075.0,5799515.0,11635,4,2024,-0.021821635696644255,52.36390235916213,52.36390235916213
0.3255458,112.35665,0.05448443,270.11783,2024-04-01,"629085.0, 5799515.0",629085.0,5799515.0,11636,4,2024,-0.029273432836340586,51.741558563678836,51.741558563678836
0.3076617,112.35665,0.05448443,270.11783,2024-04-01,"629095.0, 5799515.0",629095.0,5799515.0,11637,4,2024,-0.050502930402809836,49.96855725351991,49.96855725351991
0.30686754,112.35665,0.052974973,270.11783,2024-04-01,"629105.0, 5799515.0",629105.0,5799515.0,11638,4,2024,-0.05152625393022008,49.88309343370345,49.88309343370345
0.332266,112.35665,0.052974973,270.11783,2024-04-01,"629115.0, 5799515.0",629115.0,5799515.0,11639,4,2024,-0.021376761097924017,52.401056476630906,52.401056476630906
0.32835338,112.35665,0.05534676,270.11783,2024-04-01,"629125.0, 5799515.0",629125.0,5799515.0,11640,4,2024,-0.025894617098826917,52.02374351462459,52.02374351462459
0.32962883,112.35665,0.05534676,270.11783,2024-04-01,"629135.0, 5799515.0",629135.0,5799515.0,11641,4,2024,-0.02438058157726567,52.15018960478526,52.15018960478526
0.32801184,112.35665,0.039648872,270.11783,2024-04-01,"629145.0, 5799515.0",629145.0,5799515.0,11642,4,2024,-0.02713834447612548,51.91987246150491,51.91987246150491
0.32803464,112.35665,0.039648872,270.11783,2024-04-01,"629155.0, 5799515.0",629155.0,5799515.0,11643,4,2024,-0.027111279510904116,51.922132817344554,51.922132817344554
0.33422342,112.35665,0.04411685,270.11783,2024-04-01,"629165.0, 5799515.0",629165.0,5799515.0,11644,4,2024,-0.0195262280228076,52.555605474147264,52.555605474147264
0.35333776,112.35665,0.04411685,270.11783,2024-04-01,"629175.0, 5799515.0",629175.0,5799515.0,11645,4,2024,0.003163638088132594,54.45057082676904,54.45057082676904
0.36683312,112.35665,0.07754995,270.11783,2024-04-01,"629185.0, 5799515.0",629185.0,5799515.0,11646,4,2024,0.020968833597377598,55.93758835352332,55.93758835352332
0.36711308,112.35665,0.07754995,270.11783,2024-04-01,"629195.0, 5799515.0",629195.0,5799515.0,11647,4,2024,0.021301162880858898,55.96534314391211,55.96534314391211
0.3655187,112.35665,0.078418545,270.11783,2024-04-01,"629205.0, 5799515.0",629205.0,5799515.0,11648,4,2024,0.019454923080900688,55.81115270327899,55.81115270327899
0.35708514,112.35665,0.078418545,270.11783,2024-04-01,"629215.0, 5799515.0",629215.0,5799515.0,11649,4,2024,0.009443782375096575,54.97506294034411,54.97506294034411
0.35915464,112.35665,0.06066702,270.11783,2024-04-01,"629225.0, 5799515.0",629225.0,5799515.0,11650,4,2024,0.010952435479917469,55.1010595129454,55.1010595129454
0.34470373,112.35665,0.06066702,270.11783,2024-04-01,"629235.0, 5799515.0",629235.0,5799515.0,11651,4,2024,-0.006201659983553813,53.668419214412694,53.668419214412694
0.3364143,112.35665,0.07893035,270.11783,2024-04-01,"629245.0, 5799515.0",629245.0,5799515.0,11652,4,2024,-0.015066411014733843,52.92807125547941,52.92807125547941
0.3591322,112.35665,0.07893035,270.11783,2024-04-01,"629255.0, 5799515.0",629255.0,5799515.0,11653,4,2024,0.01190109659064141,55.18028783132384,55.18028783132384
0.36955097,112.35665,0.032540936,270.11783,2024-04-01,"629265.0, 5799515.0",629265.0,5799515.0,11654,4,2024,0.021791511970916555,56.00629510598211,56.00629510598211
0.37142527,112.35665,0.032540936,270.11783,2024-04-01,"629275.0, 5799515.0",629275.0,5799515.0,11655,4,2024,0.02401641830049608,56.1921102353781,56.1921102353781
0.36115962,112.35665,0.02364236,270.11783,2024-04-01,"629285.0, 5799515.0",629285.0,5799515.0,11656,4,2024,0.01135527511907464,55.134703041520375,55.134703041520375
0.36671126,112.35665,0.02364236,270.11783,2024-04-01,"629295.0, 5799515.0",629295.0,5799515.0,11657,4,2024,0.017945404220897646,55.68508382632535,55.68508382632535
0.36517403,112.35665,0.0492005,270.11783,2024-04-01,"629305.0, 5799515.0",629305.0,5799515.0,11658,4,2024,0.01748547649651813,55.64667253301281,55.64667253301281
0.36263493,112.35665,0.0492005,270.11783,2024-04-01,"629315.0, 5799515.0",629315.0,5799515.0,11659,4,2024,0.014471412759957657,55.39495018597694,55.39495018597694
0.33296913,112.35665,0.11769318,270.11783,2024-04-01,"629325.0, 5799515.0",629325.0,5799515.0,11660,4,2024,-0.01708602062872454,52.759401672960855,52.759401672960855
0.3470289,112.35665,0.11769318,270.11783,2024-04-01,"629335.0, 5799515.0",629335.0,5799515.0,11661,4,2024,-0.0003962317659852166,54.15326497223411,54.15326497223411
0.3284472,112.35665,0.033192612,270.11783,2024-04-01,"629345.0, 5799515.0",629345.0,5799515.0,11662,4,2024,-0.02696632342046163,51.93423896057593,51.93423896057593
0.30973727,112.35665,0.033192612,270.11783,2024-04-01,"629355.0, 5799515.0",629355.0,5799515.0,11663,4,2024,-0.04917613064608715,50.07936617396762,50.07936617396762
0.2032822,112.35665,0.010495147,270.11783,2024-04-01,"629365.0, 5799515.0",629365.0,5799515.0,11664,4,2024,-0.17675676357194456,39.4243504996579,39.4243504996579
0.080966406,112.35665,0.010495147,270.11783,2024-04-01,"629375.0, 5799515.0",629375.0,5799515.0,11665,4,2024,-0.3219529350909894,27.298156673011405,27.298156673011405
0.054756846,112.35665,0.0052320706,270.11783,2024-04-01,"629385.0, 5799515.0",629385.0,5799515.0,11666,4,2024,-0.35334631110750814,24.676309564603525,24.676309564603525
0.27945027,112.35665,0.045196537,270.11783,2024-04-01,"628805.0, 5799505.0",628805.0,5799505.0,11667,4,2024,-0.08448757931864014,47.13029756958715,47.13029756958715
0.28042707,112.35665,0.045196537,270.11783,2024-04-01,"628815.0, 5799505.0",628815.0,5799505.0,11668,4,2024,-0.0833280592296825,47.22713597240101,47.22713597240101
0.31192508,112.35665,0.04460173,270.11783,2024-04-01,"628825.0, 5799505.0",628825.0,5799505.0,11669,4,2024,-0.045969799213713615,50.347145937129845,50.347145937129845
0.3587244,112.35665,0.04460173,270.11783,2024-04-01,"628835.0, 5799505.0",628835.0,5799505.0,11670,4,2024,0.009583795882064977,54.98675629910201,54.98675629910201
0.33315852,112.35665,0.038360998,270.11783,2024-04-01,"628845.0, 5799505.0",628845.0,5799505.0,11671,4,2024,-0.021097702217098505,52.42436233960604,52.42436233960604
0.30263454,112.35665,0.038360998,270.11783,2024-04-01,"628855.0, 5799505.0",628855.0,5799505.0,11672,4,2024,-0.05733149419594874,49.39826337285542,49.39826337285542
0.3759683,112.35665,0.056564175,270.11783,2024-04-01,"628865.0, 5799505.0",628865.0,5799505.0,11673,4,2024,0.030692156455097073,56.74964074015462,56.74964074015462
0.3892132,112.35665,0.056564175,270.11783,2024-04-01,"628875.0, 5799505.0",628875.0,5799505.0,11674,4,2024,0.04641464583494445,58.06271911999617,58.06271911999617
0.38456255,112.35665,0.076319054,270.11783,2024-04-01,"628885.0, 5799505.0",628885.0,5799505.0,11675,4,2024,0.041948996278307366,57.68976622792519,57.68976622792519
0.37364393,112.35665,0.076319054,270.11783,2024-04-01,"628895.0, 5799505.0",628895.0,5799505.0,11676,4,2024,0.028987940551756894,56.607311557848014,56.607311557848014
0.35218114,112.35665,0.077148065,270.11783,2024-04-01,"628905.0, 5799505.0",628905.0,5799505.0,11677,4,2024,0.003554594532952737,54.48322191927421,54.48322191927421
0.33372772,112.35665,0.077148065,270.11783,2024-04-01,"628915.0, 5799505.0",628915.0,5799505.0,11678,4,2024,-0.01835071996333361,52.65377912724595,52.65377912724595
0.3625467,112.35665,0.08275929,270.11783,2024-04-01,"628925.0, 5799505.0",628925.0,5799505.0,11679,4,2024,0.016158785679265975,55.53587271074669,55.53587271074669
0.37517124,112.35665,0.08275929,270.11783,2024-04-01,"628935.0, 5799505.0",628935.0,5799505.0,11680,4,2024,0.03114487059311648,56.78744958406733,56.78744958406733
0.36025497,112.35665,0.030659253,270.11783,2024-04-01,"628945.0, 5799505.0",628945.0,5799505.0,11681,4,2024,0.010656117668509843,55.07631225426893,55.07631225426893
0.33753473,112.35665,0.030659253,270.11783,2024-04-01,"628955.0, 5799505.0",628955.0,5799505.0,11682,4,2024,-0.016314167656980218,52.82386369453568,52.82386369453568
0.31752682,112.35665,0.034914687,270.11783,2024-04-01,"628965.0, 5799505.0",628965.0,5799505.0,11683,4,2024,-0.03983750608687672,50.859290123025836,50.859290123025836
0.3180109,112.35665,0.034914687,270.11783,2024-04-01,"628975.0, 5799505.0",628975.0,5799505.0,11684,4,2024,-0.03926287414107142,50.9072810464842,50.9072810464842
0.3165736,112.35665,0.04285208,270.11783,2024-04-01,"628985.0, 5799505.0",628985.0,5799505.0,11685,4,2024,-0.040545162475280935,50.80018953904571,50.80018953904571
0.32480228,112.35665,0.04285208,270.11783,2024-04-01,"628995.0, 5799505.0",628995.0,5799505.0,11686,4,2024,-0.03077722659730811,51.615967823716375,51.615967823716375
0.33509308,112.35665,0.034674052,270.11783,2024-04-01,"629005.0, 5799505.0",629005.0,5799505.0,11687,4,2024,-0.01899815402742474,52.59970806690732,52.59970806690732
0.3670626,112.35665,0.034674052,270.11783,2024-04-01,"629015.0, 5799505.0",629015.0,5799505.0,11688,4,2024,0.01895158048765794,55.76911557665911,55.76911557665911
0.32719666,112.35665,0.028251478,270.11783,2024-04-01,"629025.0, 5799505.0",629025.0,5799505.0,11689,4,2024,-0.02871465582268548,51.788225347675734,51.788225347675734
0.23402031,112.35665,0.028251478,270.11783,2024-04-01,"629035.0, 5799505.0",629035.0,5799505.0,11690,4,2024,-0.1393205624983071,42.550869784587505,42.550869784587505
0.27928764,112.35665,0.030891294,270.11783,2024-04-01,"629045.0, 5799505.0",629045.0,5799505.0,11691,4,2024,-0.08544455975543921,47.05037445492423,47.05037445492423
0.34130815,112.35665,0.030891294,270.11783,2024-04-01,"629055.0, 5799505.0",629055.0,5799505.0,11692,4,2024,-0.011822500713263198,53.19898945297974,53.19898945297974
0.34735736,112.35665,0.048110876,270.11783,2024-04-01,"629065.0, 5799505.0",629065.0,5799505.0,11693,4,2024,-0.0037221657462300508,53.87549649061965,53.87549649061965
0.33335176,112.35665,0.048110876,270.11783,2024-04-01,"629075.0, 5799505.0",629075.0,5799505.0,11694,4,2024,-0.020347651575371103,52.487003519233795,52.487003519233795
0.33633652,112.35665,0.05448443,270.11783,2024-04-01,"629085.0, 5799505.0",629085.0,5799505.0,11695,4,2024,-0.016464202068202892,52.811333430602986,52.811333430602986
0.32392687,112.35665,0.05448443,270.11783,2024-04-01,"629095.0, 5799505.0",629095.0,5799505.0,11696,4,2024,-0.03119519968484202,51.581060411070894,51.581060411070894
0.29279512,112.35665,0.052974973,270.11783,2024-04-01,"629105.0, 5799505.0",629105.0,5799505.0,11697,4,2024,-0.06823105910041778,48.48797603349283,48.48797603349283
0.32796323,112.35665,0.052974973,270.11783,2024-04-01,"629115.0, 5799505.0",629115.0,5799505.0,11698,4,2024,-0.026484406729746533,51.97448668294196,51.97448668294196
0.32766035,112.35665,0.05534676,270.11783,2024-04-01,"629125.0, 5799505.0",629125.0,5799505.0,11699,4,2024,-0.0267172852061675,51.95503761955694,51.95503761955694
0.31640032,112.35665,0.05534676,270.11783,2024-04-01,"629135.0, 5799505.0",629135.0,5799505.0,11700,4,2024,-0.04008361504571044,50.8387361035495,50.8387361035495
0.33862603,112.35665,0.039648872,270.11783,2024-04-01,"629145.0, 5799505.0",629145.0,5799505.0,11701,4,2024,-0.01453866538827414,52.97214642420227,52.97214642420227
0.34655458,112.35665,0.039648872,270.11783,2024-04-01,"629155.0, 5799505.0",629155.0,5799505.0,11702,4,2024,-0.005127001791524555,53.75817029667337,53.75817029667337
0.3447617,112.35665,0.04411685,270.11783,2024-04-01,"629165.0, 5799505.0",629165.0,5799505.0,11703,4,2024,-0.0070166586503051,53.60035383983643,53.60035383983643
0.35920045,112.35665,0.04411685,270.11783,2024-04-01,"629175.0, 5799505.0",629175.0,5799505.0,11704,4,2024,0.010123002165048061,55.03178861525465,55.03178861525465
0.3609067,112.35665,0.07754995,270.11783,2024-04-01,"629185.0, 5799505.0",629185.0,5799505.0,11705,4,2024,0.01393381819442893,55.35005247391227,55.35005247391227
0.353249,112.35665,0.07754995,270.11783,2024-04-01,"629195.0, 5799505.0",629195.0,5799505.0,11706,4,2024,0.004843669765670843,54.59088024087823,54.59088024087823
0.35676393,112.35665,0.078418545,270.11783,2024-04-01,"629205.0, 5799505.0",629205.0,5799505.0,11707,4,2024,0.009062486871642319,54.94321869037703,54.94321869037703
0.36335972,112.35665,0.078418545,270.11783,2024-04-01,"629215.0, 5799505.0",629215.0,5799505.0,11708,4,2024,0.016892084545215045,55.59711485018005,55.59711485018005
0.36837044,112.35665,0.06066702,270.11783,2024-04-01,"629225.0, 5799505.0",629225.0,5799505.0,11709,4,2024,0.021892141904790215,56.01469930886259,56.01469930886259
0.352594,112.35665,0.06066702,270.11783,2024-04-01,"629235.0, 5799505.0",629235.0,5799505.0,11710,4,2024,0.003164562961061004,54.45064806839517,54.45064806839517
0.35359693,112.35665,0.07893035,270.11783,2024-04-01,"629245.0, 5799505.0",629245.0,5799505.0,11711,4,2024,0.005330399659023339,54.63152994235635,54.63152994235635
0.36698523,112.35665,0.07893035,270.11783,2024-04-01,"629255.0, 5799505.0",629255.0,5799505.0,11712,4,2024,0.021223113425394596,55.95882477076822,55.95882477076822
0.36835486,112.35665,0.032540936,270.11783,2024-04-01,"629265.0, 5799505.0",629265.0,5799505.0,11713,4,2024,0.020371657780086202,55.88771465758973,55.88771465758973
0.37454897,112.35665,0.032540936,270.11783,2024-04-01,"629275.0, 5799505.0",629275.0,5799505.0,11714,4,2024,0.02772443724181154,56.50178889924956,56.50178889924956
0.36683154,112.35665,0.02364236,270.11783,2024-04-01,"629285.0, 5799505.0",629285.0,5799505.0,11715,4,2024,0.018088183783039204,55.69700819476356,55.69700819476356
