NDVI,AQI,Soil_Moisture,Land_Temp,Date,Coordinates,X,Y,Row_Index,Month,Year,CustomIndex,CustomIndex_Scaled,Custom_Index
0.015884954,113.495316,0.06597963,262.16965,2024-02-01,"625995.0, 5803135.0",625995.0,5803135.0,59164,2,2024,-0.5987885887664006,1.7779827592475959,1.8233704047926607
0.017173132,113.495316,0.064460784,262.16965,2024-02-01,"626005.0, 5803135.0",626005.0,5803135.0,59165,2,2024,-0.5974551522884065,1.8691740067005211,1.9198817650205895
0.013658893,113.495316,0.064460784,262.16965,2024-02-01,"626015.0, 5803135.0",626015.0,5803135.0,59166,2,2024,-0.6011514572042983,1.6163905694620198,1.6523508993684555
0.013798094,113.495316,0.14271022,262.16965,2024-02-01,"626025.0, 5803135.0",626025.0,5803135.0,59167,2,2024,-0.599898440482861,1.7020820589277414,1.7430416447995154
0.014721741,113.495316,0.14271022,262.16965,2024-02-01,"626035.0, 5803135.0",626035.0,5803135.0,59168,2,2024,-0.5989269411207948,1.7685210983485073,1.8133567489990183
0.01131554,113.495316,0.020626398,262.16965,2024-02-01,"625455.0, 5803125.0",625455.0,5803125.0,59169,2,2024,-0.6042361209307737,1.4054361386868586,1.4290893514800003
0.01239614,113.495316,0.026605574,262.16965,2024-02-01,"625465.0, 5803125.0",625465.0,5803125.0,59170,2,2024,-0.6030149795953823,1.4889477296238258,1.5174730227340394
0.013471882,113.495316,0.026605574,262.16965,2024-02-01,"625475.0, 5803125.0",625475.0,5803125.0,59171,2,2024,-0.6018835054859575,1.5663271452929937,1.5993667665796736
0.015718061,113.495316,0.03350309,262.16965,2024-02-01,"625485.0, 5803125.0",625485.0,5803125.0,59172,2,2024,-0.5994234115904579,1.7345684037887938,1.7774232485054222
0.015253213,113.495316,0.03350309,262.16965,2024-02-01,"625495.0, 5803125.0",625495.0,5803125.0,59173,2,2024,-0.599912342464978,1.701131328156353,1.7420354482343834
0.019662196,113.495316,0.045216914,262.16965,2024-02-01,"625505.0, 5803125.0",625505.0,5803125.0,59174,2,2024,-0.5951092816270999,2.029603750072756,2.089671006711408
0.016529493,113.495316,0.045216914,262.16965,2024-02-01,"625515.0, 5803125.0",625515.0,5803125.0,59175,2,2024,-0.5984042839018252,1.8042646561217373,1.8511855919684137
0.021546531,113.495316,0.05624774,262.16965,2024-02-01,"625525.0, 5803125.0",625525.0,5803125.0,59176,2,2024,-0.5929713248738934,2.1758146469117188,2.244411871961201
0.023793029,113.495316,0.05624774,262.16965,2024-02-01,"625535.0, 5803125.0",625535.0,5803125.0,59177,2,2024,-0.5906084401637355,2.3374079495269884,2.4154325551377718
0.019649815,113.495316,0.045562617,262.16965,2024-02-01,"625545.0, 5803125.0",625545.0,5803125.0,59178,2,2024,-0.5951174151288561,2.0290475149737848,2.089082320762836
0.021697113,113.495316,0.045562617,262.16965,2024-02-01,"625555.0, 5803125.0",625555.0,5803125.0,59179,2,2024,-0.5929640505848693,2.1763121220456165,2.244938369878414
0.021702295,113.495316,0.040382963,262.16965,2024-02-01,"625565.0, 5803125.0",625565.0,5803125.0,59180,2,2024,-0.5930318508130243,2.1716753901989305,2.2400311303128317
0.01928305,113.495316,0.040382963,262.16965,2024-02-01,"625575.0, 5803125.0",625575.0,5803125.0,59181,2,2024,-0.5955764322106601,1.9976561881406667,2.055859618621519
0.020579178,113.495316,0.06191802,262.16965,2024-02-01,"625585.0, 5803125.0",625585.0,5803125.0,59182,2,2024,-0.593908605425831,2.111715768446105,2.1765734541021344
0.01891257,113.495316,0.06191802,262.16965,2024-02-01,"625595.0, 5803125.0",625595.0,5803125.0,59183,2,2024,-0.5956615571582728,1.9918346508644067,2.0496984518775343
0.017899096,113.495316,0.06566265,262.16965,2024-02-01,"625605.0, 5803125.0",625605.0,5803125.0,59184,2,2024,-0.5966745807035911,1.9225558495706807,1.976377913617879
0.018671202,113.495316,0.06566265,262.16965,2024-02-01,"625615.0, 5803125.0",625615.0,5803125.0,59185,2,2024,-0.5958624733872165,1.9780943626292489,2.035156552906545
0.023451911,113.495316,0.07780244,262.16965,2024-02-01,"625625.0, 5803125.0",625625.0,5803125.0,59186,2,2024,-0.5906624041315769,2.333717453859455,2.411526755329816
0.022495061,113.495316,0.07780244,262.16965,2024-02-01,"625635.0, 5803125.0",625635.0,5803125.0,59187,2,2024,-0.5916688266767626,2.264890082721169,2.338683983737097
0.017598107,113.495316,0.08102236,262.16965,2024-02-01,"625645.0, 5803125.0",625645.0,5803125.0,59188,2,2024,-0.5967739462509302,1.915760424092806,1.9691860418701461
0.017176434,113.495316,0.08102236,262.16965,2024-02-01,"625655.0, 5803125.0",625655.0,5803125.0,59189,2,2024,-0.5972174653123253,1.8854289781295026,1.9370850542275604
0.015104077,113.495316,0.06914171,262.16965,2024-02-01,"625665.0, 5803125.0",625665.0,5803125.0,59190,2,2024,-0.5995652033372135,1.7248715292255385,1.7671606566427274
0.013909608,113.495316,0.06914171,262.16965,2024-02-01,"625675.0, 5803125.0",625675.0,5803125.0,59191,2,2024,-0.6008215554625471,1.638951937673904,1.6762285016115448
0.016339414,113.495316,0.05906763,262.16965,2024-02-01,"625685.0, 5803125.0",625685.0,5803125.0,59192,2,2024,-0.5984083336189677,1.8039877034778335,1.8508924818604986
0.013112297,113.495316,0.05906763,262.16965,2024-02-01,"625695.0, 5803125.0",625695.0,5803125.0,59193,2,2024,-0.6018026413001635,1.5718572969713949,1.605219548240817
0.01179925,113.495316,0.05594957,262.16965,2024-02-01,"625705.0, 5803125.0",625705.0,5803125.0,59194,2,2024,-0.6032278103449871,1.474392629419881,1.5020687755264148
0.015552279,113.495316,0.05594957,262.16965,2024-02-01,"625715.0, 5803125.0",625715.0,5803125.0,59195,2,2024,-0.5992803441817056,1.74435251850988,1.787778170131487
0.017652214,113.495316,0.060528565,262.16965,2024-02-01,"625725.0, 5803125.0",625725.0,5803125.0,59196,2,2024,-0.5970068594422978,1.8998319229458986,1.9523282692766335
0.021394957,113.495316,0.060528565,262.16965,2024-02-01,"625735.0, 5803125.0",625735.0,5803125.0,59197,2,2024,-0.5930702121767535,2.1690519276867017,2.2372546145546406
0.020414181,113.495316,0.06728658,262.16965,2024-02-01,"625745.0, 5803125.0",625745.0,5803125.0,59198,2,2024,-0.5940062283935112,2.1050395147589334,2.169507706647498
0.013021491,113.495316,0.06728658,262.16965,2024-02-01,"625755.0, 5803125.0",625755.0,5803125.0,59199,2,2024,-0.6017819193435757,1.5732744331470494,1.6067193603802572
0.010646426,113.495316,0.07468225,262.16965,2024-02-01,"625765.0, 5803125.0",625765.0,5803125.0,59200,2,2024,-0.6041754422520521,1.4095858409769468,1.433481148102413
0.010316044,113.495316,0.07419322,262.16965,2024-02-01,"625795.0, 5803125.0",625795.0,5803125.0,59201,2,2024,-0.6045298565687138,1.3853481032332062,1.407829376645906
0.010087066,113.495316,0.05682066,262.16965,2024-02-01,"625815.0, 5803125.0",625815.0,5803125.0,59202,2,2024,-0.6050163803217751,1.3520756461725787,1.3726157988219576
0.012744582,113.495316,0.08187227,262.16965,2024-02-01,"625825.0, 5803125.0",625825.0,5803125.0,59203,2,2024,-0.6018669035481781,1.5674625210242157,1.600568380322775
0.013952628,113.495316,0.08187227,262.16965,2024-02-01,"625835.0, 5803125.0",625835.0,5803125.0,59204,2,2024,-0.6005962710247716,1.6543587225125642,1.6925341208792903
0.014929877,113.495316,0.08269452,262.16965,2024-02-01,"625845.0, 5803125.0",625845.0,5803125.0,59205,2,2024,-0.5995567643825378,1.7254486536831175,1.767771450638615
0.013620467,113.495316,0.08269452,262.16965,2024-02-01,"625855.0, 5803125.0",625855.0,5803125.0,59206,2,2024,-0.6009340123784532,1.6312612177817845,1.6680891038222603
0.012516505,113.495316,0.08722025,262.16965,2024-02-01,"625865.0, 5803125.0",625865.0,5803125.0,59207,2,2024,-0.6020311656109613,1.5562289432261016,1.5886794336990115
0.0141360415,113.495316,0.08722025,262.16965,2024-02-01,"625875.0, 5803125.0",625875.0,5803125.0,59208,2,2024,-0.600327724061762,1.6727241512080344,1.7119709917860497
0.013735204,113.495316,0.077310726,262.16965,2024-02-01,"625885.0, 5803125.0",625885.0,5803125.0,59209,2,2024,-0.600889468723343,1.6343074757345608,1.6713130809783943
0.01554853,113.495316,0.077310726,262.16965,2024-02-01,"625895.0, 5803125.0",625895.0,5803125.0,59210,2,2024,-0.598982197815498,1.7647421954886655,1.809357384308226
0.016271837,113.495316,0.08885524,262.16965,2024-02-01,"625905.0, 5803125.0",625905.0,5803125.0,59211,2,2024,-0.5980581550954492,1.8279357631851183,1.8762376754149876
0.015240792,113.495316,0.08885524,262.16965,2024-02-01,"625915.0, 5803125.0",625915.0,5803125.0,59212,2,2024,-0.5991426165398773,1.7537714564753126,1.7977466105283093
0.016707687,113.495316,0.07545339,262.16965,2024-02-01,"625925.0, 5803125.0",625925.0,5803125.0,59213,2,2024,-0.5977892535931986,1.8463254381616814,1.895700207134973
0.017121028,113.495316,0.07545339,262.16965,2024-02-01,"625935.0, 5803125.0",625935.0,5803125.0,59214,2,2024,-0.5973544981965849,1.876057553345547,1.9271668989392454
0.015175838,113.495316,0.0639721,262.16965,2024-02-01,"625945.0, 5803125.0",625945.0,5803125.0,59215,2,2024,-0.5995628331940271,1.7250336189218796,1.7673322026793237
0.015456038,113.495316,0.0639721,262.16965,2024-02-01,"625955.0, 5803125.0",625955.0,5803125.0,59216,2,2024,-0.599268116574744,1.7451887418700447,1.7886631789036889
0.014941845,113.495316,0.05981298,262.16965,2024-02-01,"625965.0, 5803125.0",625965.0,5803125.0,59217,2,2024,-0.5998677672178052,1.7041797466316955,1.7452617119583347
0.016019009,113.495316,0.05981298,262.16965,2024-02-01,"625975.0, 5803125.0",625975.0,5803125.0,59218,2,2024,-0.5987347974373147,1.781661448470852,1.8272637093663868
0.017474435,113.495316,0.06597963,262.16965,2024-02-01,"625985.0, 5803125.0",625985.0,5803125.0,59219,2,2024,-0.5971167598344422,1.892316038971964,1.9443739073625235
0.018538356,113.495316,0.06597963,262.16965,2024-02-01,"625995.0, 5803125.0",625995.0,5803125.0,59220,2,2024,-0.5959977191481315,1.9688451558960516,2.0253677458907076
0.018427134,113.495316,0.064460784,262.16965,2024-02-01,"626005.0, 5803125.0",626005.0,5803125.0,59221,2,2024,-0.5961361828736519,1.9593758785322142,2.015346029286477
0.012941282,113.495316,0.064460784,262.16965,2024-02-01,"626015.0, 5803125.0",626015.0,5803125.0,59222,2,2024,-0.601906246240274,1.564771947285164,1.5977208380574557
0.012434641,113.495316,0.14271022,262.16965,2024-02-01,"626025.0, 5803125.0",626025.0,5803125.0,59223,2,2024,-0.6013325313419312,1.6040072450482108,1.6392451297172907
0.011745705,113.495316,0.14271022,262.16965,2024-02-01,"626035.0, 5803125.0",626035.0,5803125.0,59224,2,2024,-0.6020571597816972,1.554451250103834,1.5867980296598085
0.01195597,113.495316,0.031788472,262.16965,2024-02-01,"625455.0, 5803115.0",625455.0,5803115.0,59225,2,2024,-0.6034046573763159,1.4622983889657122,1.4892689550419105
0.012264222,113.495316,0.058441106,262.16965,2024-02-01,"625465.0, 5803115.0",625465.0,5803115.0,59226,2,2024,-0.6027035137294021,1.5102483024868585,1.5400162746147266
0.011335271,113.495316,0.058441106,262.16965,2024-02-01,"625475.0, 5803115.0",625475.0,5803115.0,59227,2,2024,-0.6036805918814353,1.44342773996787,1.4692973891950267
0.0123086,113.495316,0.06358654,262.16965,2024-02-01,"625485.0, 5803115.0",625485.0,5803115.0,59228,2,2024,-0.6025840698330822,1.5184168490099257,1.5486613755212946
0.014874494,113.495316,0.06358654,262.16965,2024-02-01,"625495.0, 5803115.0",625495.0,5803115.0,59229,2,2024,-0.5998852418347997,1.7029846899876095,1.743996935507835
0.015894126,113.495316,0.09538526,262.16965,2024-02-01,"625505.0, 5803115.0",625505.0,5803115.0,59230,2,2024,-0.5983630869892684,1.807082036558871,1.8541673388559943
0.018530365,113.495316,0.09538526,262.16965,2024-02-01,"625515.0, 5803115.0",625515.0,5803115.0,59231,2,2024,-0.5955902695527864,1.996709877978354,2.0548581005645428
0.017020343,113.495316,0.1068136,262.16965,2024-02-01,"625525.0, 5803115.0",625525.0,5803115.0,59232,2,2024,-0.5970169032159084,1.8991450478980063,1.9516013218224608
0.019396525,113.495316,0.1068136,262.16965,2024-02-01,"625535.0, 5803115.0",625535.0,5803115.0,59233,2,2024,-0.5945176158288943,2.0700666765818325,2.1324945471856136
0.01641419,113.495316,0.06606282,262.16965,2024-02-01,"625545.0, 5803115.0",625545.0,5803115.0,59234,2,2024,-0.5982307576008405,1.8161317979870077,1.8637450648939957
0.021932947,113.495316,0.06606282,262.16965,2024-02-01,"625555.0, 5803115.0",625555.0,5803115.0,59235,2,2024,-0.592426084489902,2.2131026254532107,2.283875237467271
0.019349504,113.495316,0.048648577,262.16965,2024-02-01,"625565.0, 5803115.0",625565.0,5803115.0,59236,2,2024,-0.5953896429955038,2.0104303561058963,2.0693790337028926
0.019238314,113.495316,0.048648577,262.16965,2024-02-01,"625575.0, 5803115.0",625575.0,5803115.0,59237,2,2024,-0.5955065935340408,2.002432325696886,2.0609143968492694
0.021894384,113.495316,0.061875563,262.16965,2024-02-01,"625585.0, 5803115.0",625585.0,5803115.0,59238,2,2024,-0.5925258615775273,2.2062790554984875,2.2766535792891576
0.018755987,113.495316,0.061875563,262.16965,2024-02-01,"625595.0, 5803115.0",625595.0,5803115.0,59239,2,2024,-0.595826852847364,1.9805303852802743,2.0377346935303793
0.017334769,113.495316,0.07136631,262.16965,2024-02-01,"625605.0, 5803115.0",625605.0,5803115.0,59240,2,2024,-0.5971874831989287,1.8874793992534469,1.9392550972661107
0.02022206,113.495316,0.07136631,262.16965,2024-02-01,"625615.0, 5803115.0",625615.0,5803115.0,59241,2,2024,-0.594150607244587,2.0951657129298242,2.1590578655523833
0.023447135,113.495316,0.074129805,262.16965,2024-02-01,"625625.0, 5803115.0",625625.0,5803115.0,59242,2,2024,-0.5907193659928027,2.329821937823897,2.4074039742309443
0.021267192,113.495316,0.074129805,262.16965,2024-02-01,"625635.0, 5803115.0",625635.0,5803115.0,59243,2,2024,-0.5930122476173206,2.173016016392819,2.2414499688652505
0.020239139,113.495316,0.07311813,262.16965,2024-02-01,"625645.0, 5803115.0",625645.0,5803115.0,59244,2,2024,-0.5941078691658642,2.098088490862475,2.1621511588431668
0.017528871,113.495316,0.07311813,262.16965,2024-02-01,"625655.0, 5803115.0",625655.0,5803115.0,59245,2,2024,-0.59695855090145,1.9031356544511062,1.9558247410357246
0.016883124,113.495316,0.07313027,262.16965,2024-02-01,"625665.0, 5803115.0",625665.0,5803115.0,59246,2,2024,-0.5976375811188268,1.8566980373596862,1.9066779455217118
0.015865255,113.495316,0.07313027,262.16965,2024-02-01,"625675.0, 5803115.0",625675.0,5803115.0,59247,2,2024,-0.5987081839402152,1.7834814961743934,1.829189938960287
0.01438732,113.495316,0.07055978,262.16965,2024-02-01,"625685.0, 5803115.0",625685.0,5803115.0,59248,2,2024,-0.6002990397747664,1.6746858163916403,1.714047100847715
0.011028421,113.495316,0.07055978,262.16965,2024-02-01,"625695.0, 5803115.0",625695.0,5803115.0,59249,2,2024,-0.6038319568261348,1.4330761721537422,1.4583419091666516
0.01088867,113.495316,0.060148213,262.16965,2024-02-01,"625715.0, 5803115.0",625715.0,5803115.0,59250,2,2024,-0.6041261884969257,1.4129542139334728,1.4370460325060077
0.016940765,113.495316,0.07510629,262.16965,2024-02-01,"625725.0, 5803115.0",625725.0,5803115.0,59251,2,2024,-0.5975490089637205,1.862755322762501,1.9130886139777634
0.018698504,113.495316,0.07510629,262.16965,2024-02-01,"625735.0, 5803115.0",625735.0,5803115.0,59252,2,2024,-0.5957002049106797,1.9891916027617105,2.04690120790222
0.018652033,113.495316,0.080302835,262.16965,2024-02-01,"625745.0, 5803115.0",625745.0,5803115.0,59253,2,2024,-0.5956755939130204,1.9908747032427967,2.048682500749582
0.014307131,113.495316,0.080302835,262.16965,2024-02-01,"625755.0, 5803115.0",625755.0,5803115.0,59254,2,2024,-0.6002455968700383,1.6783406775193284,1.717915187190754
0.012526194,113.495316,0.080878,262.16965,2024-02-01,"625765.0, 5803115.0",625765.0,5803115.0,59255,2,2024,-0.6021106667796916,1.5507920057565405,1.5829253043793923
0.011298535,113.495316,0.080878,262.16965,2024-02-01,"625775.0, 5803115.0",625775.0,5803115.0,59256,2,2024,-0.6034019284146397,1.4624850175930297,1.4894664716148598
0.011227778,113.495316,0.0690378,262.16965,2024-02-01,"625785.0, 5803115.0",625785.0,5803115.0,59257,2,2024,-0.6036437953762697,1.4459441847054628,1.4719606437435386
0.009983164,113.495316,0.0690378,262.16965,2024-02-01,"625795.0, 5803115.0",625795.0,5803115.0,59258,2,2024,-0.6049528904169279,1.356417603003091,1.377211066147147
0.009990943,113.495316,0.06094011,262.16965,2024-02-01,"625805.0, 5803115.0",625805.0,5803115.0,59259,2,2024,-0.6050592259819332,1.34914551094511,1.3695147190105343
0.012866361,113.495316,0.06094011,262.16965,2024-02-01,"625815.0, 5803115.0",625815.0,5803115.0,59260,2,2024,-0.6020348381447248,1.555977785453881,1.588413623339949
0.014188234,113.495316,0.065079235,262.16965,2024-02-01,"625825.0, 5803115.0",625825.0,5803115.0,59261,2,2024,-0.6005859459346601,1.655064836274169,1.6932814294369818
0.011513066,113.495316,0.065079235,262.16965,2024-02-01,"625835.0, 5803115.0",625835.0,5803115.0,59262,2,2024,-0.6033997092072311,1.4626367850714872,1.489627093233638
0.0126658445,113.495316,0.076110244,262.16965,2024-02-01,"625845.0, 5803115.0",625845.0,5803115.0,59263,2,2024,-0.6020312068913574,1.5562261201363796,1.5886764459097584
0.012678277,113.495316,0.076110244,262.16965,2024-02-01,"625855.0, 5803115.0",625855.0,5803115.0,59264,2,2024,-0.6020181302876129,1.557120404811794,1.5896229033041458
0.013929795,113.495316,0.07138287,262.16965,2024-02-01,"625865.0, 5803115.0",625865.0,5803115.0,59265,2,2024,-0.6007686281151867,1.642571540789479,1.6800592729840909
0.010627264,113.495316,0.07138287,262.16965,2024-02-01,"625875.0, 5803115.0",625875.0,5803115.0,59266,2,2024,-0.6042422568496536,1.405016514575654,1.42864524642729
0.011028711,113.495316,0.079278626,262.16965,2024-02-01,"625885.0, 5803115.0",625885.0,5803115.0,59267,2,2024,-0.6037083498300383,1.4415294253487523,1.4672883265804795
0.015056341,113.495316,0.079278626,262.16965,2024-02-01,"625895.0, 5803115.0",625895.0,5803115.0,59268,2,2024,-0.5994720561208191,1.7312416945839608,1.7739024585238292
0.014055026,113.495316,0.10706822,262.16965,2024-02-01,"625905.0, 5803115.0",625905.0,5803115.0,59269,2,2024,-0.6001322467086346,1.686092484814222,1.7261192362322058
0.0147170415,113.495316,0.10706822,262.16965,2024-02-01,"625915.0, 5803115.0",625915.0,5803115.0,59270,2,2024,-0.5994359334678315,1.7337120558209667,1.7765169410525488
0.013433661,113.495316,0.059057605,262.16965,2024-02-01,"625925.0, 5803115.0",625925.0,5803115.0,59271,2,2024,-0.6014647698273797,1.594963700306225,1.6296739830479594
0.010519392,113.495316,0.059057605,262.16965,2024-02-01,"625935.0, 5803115.0",625935.0,5803115.0,59272,2,2024,-0.6045300214596482,1.385336826648048,1.4078174421828655
0.011354932,113.495316,0.049036846,262.16965,2024-02-01,"625945.0, 5803115.0",625945.0,5803115.0,59273,2,2024,-0.6037929073837113,1.4357466910916197,1.4611682266303103
0.015930202,113.495316,0.049036846,262.16965,2024-02-01,"625955.0, 5803115.0",625955.0,5803115.0,59274,2,2024,-0.5989806015068111,1.7648513640789065,1.809472921812456
0.017910777,113.495316,0.051301267,262.16965,2024-02-01,"625965.0, 5803115.0",625965.0,5803115.0,59275,2,2024,-0.5968653932970289,1.9095065302274037,1.9625672947806008
0.017959377,113.495316,0.051301267,262.16965,2024-02-01,"625975.0, 5803115.0",625975.0,5803115.0,59276,2,2024,-0.596814275425162,1.9130023866702237,1.9662671000786065
0.01923975,113.495316,0.09133063,262.16965,2024-02-01,"625985.0, 5803115.0",625985.0,5803115.0,59277,2,2024,-0.5949014732914062,2.0438153767049667,2.104711742041124
0.018689902,113.495316,0.09133063,262.16965,2024-02-01,"625995.0, 5803115.0",625995.0,5803115.0,59278,2,2024,-0.5954798078512905,2.0042641488577093,2.0628530888826173
0.018010251,113.495316,0.08629741,262.16965,2024-02-01,"626005.0, 5803115.0",626005.0,5803115.0,59279,2,2024,-0.5962658500802333,1.9505081787827079,2.0059609864361803
0.015637437,113.495316,0.08629741,262.16965,2024-02-01,"626015.0, 5803115.0",626015.0,5803115.0,59280,2,2024,-0.5987615949776912,1.7798288143889658,1.825324159102704
0.012454558,113.495316,0.110688664,262.16965,2024-02-01,"626025.0, 5803115.0",626025.0,5803115.0,59281,2,2024,-0.6017644315152969,1.574470393286363,1.607985093036049
0.010621519,113.495316,0.110688664,262.16965,2024-02-01,"626035.0, 5803115.0",626035.0,5803115.0,59282,2,2024,-0.6036924367154899,1.442617693736845,1.4684400847300987
0.013212042,113.495316,0.031788472,262.16965,2024-02-01,"625455.0, 5803105.0",625455.0,5803105.0,59283,2,2024,-0.6020835107188706,1.5526491583866409,1.5848908036075322
0.011303258,113.495316,0.058441106,262.16965,2024-02-01,"625475.0, 5803105.0",625475.0,5803105.0,59284,2,2024,-0.6037142634129595,1.4411250063813674,1.466860313742247
0.011991894,113.495316,0.06358654,262.16965,2024-02-01,"625485.0, 5803105.0",625485.0,5803105.0,59285,2,2024,-0.6029171837575172,1.495635805582296,1.5245512821732787
0.013444107,113.495316,0.06358654,262.16965,2024-02-01,"625495.0, 5803105.0",625495.0,5803105.0,59286,2,2024,-0.6013897344147657,1.6000952329981373,1.6351048902236316
0.014454316,113.495316,0.09538526,262.16965,2024-02-01,"625505.0, 5803105.0",625505.0,5803105.0,59287,2,2024,-0.5998774907566132,1.7035147718479744,1.7445579424334434
0.015452866,113.495316,0.09538526,262.16965,2024-02-01,"625515.0, 5803105.0",625515.0,5803105.0,59288,2,2024,-0.5988272078151958,1.7753416741316568,1.8205752383250826
0.017577708,113.495316,0.1068136,262.16965,2024-02-01,"625525.0, 5803105.0",625525.0,5803105.0,59289,2,2024,-0.5964306622148138,1.9392369825946552,1.9940322267592567
0.02134145,113.495316,0.1068136,262.16965,2024-02-01,"625535.0, 5803105.0",625535.0,5803105.0,59290,2,2024,-0.5924719280317522,2.209967470657333,2.280557177211197
0.016826669,113.495316,0.06606282,262.16965,2024-02-01,"625545.0, 5803105.0",625545.0,5803105.0,59291,2,2024,-0.5977969088627775,1.8458019084742832,1.8951461346372087
0.020045593,113.495316,0.06606282,262.16965,2024-02-01,"625555.0, 5803105.0",625555.0,5803105.0,59292,2,2024,-0.5944112186450428,2.0773429826384167,2.14019535416622
0.020320043,113.495316,0.048648577,262.16965,2024-02-01,"625565.0, 5803105.0",625565.0,5803105.0,59293,2,2024,-0.594368822249742,2.0802423934755963,2.1432639171212364
0.020241981,113.495316,0.048648577,262.16965,2024-02-01,"625575.0, 5803105.0",625575.0,5803105.0,59294,2,2024,-0.5944509284907644,2.0746272999439035,2.1373212380847373
0.020850776,113.495316,0.061875563,262.16965,2024-02-01,"625585.0, 5803105.0",625585.0,5803105.0,59295,2,2024,-0.5936235368866523,2.1312110770913275,2.1972061223457073
0.02023562,113.495316,0.061875563,262.16965,2024-02-01,"625595.0, 5803105.0",625595.0,5803105.0,59296,2,2024,-0.5942705629275219,2.0869621662694278,2.150375722594564
0.018826915,113.495316,0.07136631,262.16965,2024-02-01,"625605.0, 5803105.0",625605.0,5803105.0,59297,2,2024,-0.595618032004793,1.9948112553798139,2.052848712003001
0.0199126,113.495316,0.07136631,262.16965,2024-02-01,"625615.0, 5803105.0",625615.0,5803105.0,59298,2,2024,-0.5944760997677966,2.072905882995719,2.1354993933811164
0.02170402,113.495316,0.074129805,262.16965,2024-02-01,"625625.0, 5803105.0",625625.0,5803105.0,59299,2,2024,-0.5925527884047288,2.204437579730441,2.2747046715138506
0.0216966,113.495316,0.074129805,262.16965,2024-02-01,"625635.0, 5803105.0",625635.0,5803105.0,59300,2,2024,-0.5925605928205571,2.2039038502076886,2.274139804120615
0.021830274,113.495316,0.07311813,262.16965,2024-02-01,"625645.0, 5803105.0",625645.0,5803105.0,59301,2,2024,-0.5924343005433694,2.212540744795825,2.2832805765974538
0.021144735,113.495316,0.07311813,262.16965,2024-02-01,"625655.0, 5803105.0",625655.0,5803105.0,59302,2,2024,-0.593155355991145,2.1632291001464337,2.2310920822724274
0.020138972,113.495316,0.07313027,262.16965,2024-02-01,"625665.0, 5803105.0",625665.0,5803105.0,59303,2,2024,-0.5942130539401698,2.090895099245946,2.1545381035450495
0.016161013,113.495316,0.07313027,262.16965,2024-02-01,"625675.0, 5803105.0",625675.0,5803105.0,59304,2,2024,-0.5983971032910863,1.8047557247714707,1.851705309646095
0.013824815,113.495316,0.07055978,262.16965,2024-02-01,"625685.0, 5803105.0",625685.0,5803105.0,59305,2,2024,-0.6008906870693056,1.6342241553139867,1.6712248996304147
0.015291494,113.495316,0.07510629,262.16965,2024-02-01,"625725.0, 5803105.0",625725.0,5803105.0,59306,2,2024,-0.5992837254997723,1.7441212764390186,1.7875334373591643
0.019520978,113.495316,0.07510629,262.16965,2024-02-01,"625735.0, 5803105.0",625735.0,5803105.0,59307,2,2024,-0.5948351201257822,2.048353146629188,2.1095142462289744
0.017593581,113.495316,0.080302835,262.16965,2024-02-01,"625745.0, 5803105.0",625745.0,5803105.0,59308,2,2024,-0.5967888822610342,1.9147389780653157,1.9681050045089301
0.015625717,113.495316,0.080302835,262.16965,2024-02-01,"625755.0, 5803105.0",625755.0,5803105.0,59309,2,2024,-0.5988586974833359,1.7731881541350474,1.8182960816082265
0.012886629,113.495316,0.080878,262.16965,2024-02-01,"625765.0, 5803105.0",625765.0,5803105.0,59310,2,2024,-0.6017315583404651,1.5767185287394745,1.610364385091116
0.013870569,113.495316,0.080878,262.16965,2024-02-01,"625775.0, 5803105.0",625775.0,5803105.0,59311,2,2024,-0.6006966423148498,1.6474945161542294,1.6852694555629166
0.012780489,113.495316,0.0690378,262.16965,2024-02-01,"625785.0, 5803105.0",625785.0,5803105.0,59312,2,2024,-0.6020106414267918,1.5576325541128977,1.5901649314819575
0.012046614,113.495316,0.0690378,262.16965,2024-02-01,"625795.0, 5803105.0",625795.0,5803105.0,59313,2,2024,-0.6027825370691058,1.5048440428581478,1.5342967295667111
0.0104194665,113.495316,0.06094011,262.16965,2024-02-01,"625805.0, 5803105.0",625805.0,5803105.0,59314,2,2024,-0.6046085015094015,1.3799697216113407,1.4021372193320245
0.0130562745,113.495316,0.06094011,262.16965,2024-02-01,"625815.0, 5803105.0",625815.0,5803105.0,59315,2,2024,-0.6018350855941316,1.5696384918850586,1.602871297691075
0.013948094,113.495316,0.065079235,262.16965,2024-02-01,"625825.0, 5803105.0",625825.0,5803105.0,59316,2,2024,-0.6008385271229351,1.6377912772992513,1.6750001281146454
0.017592497,113.495316,0.065079235,262.16965,2024-02-01,"625835.0, 5803105.0",625835.0,5803105.0,59317,2,2024,-0.597005314662317,1.8999375675835068,1.9524400772402393
0.015162229,113.495316,0.076110244,262.16965,2024-02-01,"625845.0, 5803105.0",625845.0,5803105.0,59318,2,2024,-0.5994054895456373,1.735794059192005,1.7787204088518216
0.011559799,113.495316,0.076110244,262.16965,2024-02-01,"625855.0, 5803105.0",625855.0,5803105.0,59319,2,2024,-0.6031945544664227,1.4766669372714198,1.5044757668820534
0.012126002,113.495316,0.07138287,262.16965,2024-02-01,"625865.0, 5803105.0",625865.0,5803105.0,59320,2,2024,-0.6026658721367661,1.512822541189067,1.5427406948375095
