NDVI,AQI,Soil_Moisture,Land_Temp,Date,Coordinates,X,Y,Row_Index,Month,Year,CustomIndex,CustomIndex_Scaled,Custom_Index
0.21664888,107.47069,0.011913858,280.69305,2024-05-01,"629295.0, 5799115.0",629295.0,5799115.0,5937,5,2024,0.19422763433833432,70.40745886027831,70.40745886027831
0.24979994,107.47069,0.02830625,280.69305,2024-05-01,"629305.0, 5799115.0",629305.0,5799115.0,5938,5,2024,0.2344553144456212,73.76711112296424,73.76711112296424
0.32519484,107.47069,0.02830625,280.69305,2024-05-01,"629315.0, 5799115.0",629315.0,5799115.0,5939,5,2024,0.32395357525126367,81.2416419340926,81.2416419340926
0.3909121,107.47069,0.034254156,280.69305,2024-05-01,"629325.0, 5799115.0",629325.0,5799115.0,5940,5,2024,0.402281528099752,87.78327404703447,87.78327404703447
0.40347323,107.47069,0.034254156,280.69305,2024-05-01,"629335.0, 5799115.0",629335.0,5799115.0,5941,5,2024,0.4171923415467303,89.02856455352214,89.02856455352214
0.40315136,107.47069,0.041778512,280.69305,2024-05-01,"629345.0, 5799115.0",629345.0,5799115.0,5942,5,2024,0.41721207840178604,89.03021289539943,89.03021289539943
0.39833295,107.47069,0.041778512,280.69305,2024-05-01,"629355.0, 5799115.0",629355.0,5799115.0,5943,5,2024,0.4114923372144044,88.55252336990566,88.55252336990566
0.39299786,107.47069,0.041948687,280.69305,2024-05-01,"629365.0, 5799115.0",629365.0,5799115.0,5944,5,2024,0.40516835361813464,88.0243699754834,88.0243699754834
0.38665614,107.47069,0.041948687,280.69305,2024-05-01,"629375.0, 5799115.0",629375.0,5799115.0,5945,5,2024,0.3976403522477985,87.39566191253023,87.39566191253023
0.38583988,107.47069,0.029065594,280.69305,2024-05-01,"629385.0, 5799115.0",629385.0,5799115.0,5946,5,2024,0.39598341954719357,87.25728163104596,87.25728163104596
0.3670232,107.47069,0.057882547,280.69305,2024-05-01,"628805.0, 5799105.0",628805.0,5799105.0,5947,5,2024,0.3751857772123098,85.52034711375401,85.52034711375401
0.35668096,107.47069,0.057882547,280.69305,2024-05-01,"628815.0, 5799105.0",628815.0,5799105.0,5948,5,2024,0.36290891905831596,84.49503384274915,84.49503384274915
0.34710592,107.47069,0.08193722,280.69305,2024-05-01,"628825.0, 5799105.0",628825.0,5799105.0,5949,5,2024,0.35282734139841454,83.65306147182946,83.65306147182946
0.36606565,107.47069,0.08193722,280.69305,2024-05-01,"628835.0, 5799105.0",628835.0,5799105.0,5950,5,2024,0.375333676181597,85.53269903425974,85.53269903425974
0.39149755,107.47069,0.055345632,280.69305,2024-05-01,"628845.0, 5799105.0",628845.0,5799105.0,5951,5,2024,0.4041028197522162,87.9353809198368,87.9353809198368
0.39706498,107.47069,0.055345632,280.69305,2024-05-01,"628855.0, 5799105.0",628855.0,5799105.0,5952,5,2024,0.4107116925295149,88.48732710019914,88.48732710019914
0.35604632,107.47069,0.027175095,280.69305,2024-05-01,"628865.0, 5799105.0",628865.0,5799105.0,5953,5,2024,0.36051572337700116,84.29516387101984,84.29516387101984
0.39617816,107.47069,0.027175095,280.69305,2024-05-01,"628875.0, 5799105.0",628875.0,5799105.0,5954,5,2024,0.4081546204765439,88.27377084028797,88.27377084028797
0.41260064,107.47069,0.05245721,280.69305,2024-05-01,"628885.0, 5799105.0",628885.0,5799105.0,5955,5,2024,0.4289992036231393,90.01462566329624,90.01462566329624
0.41902924,107.47069,0.05245721,280.69305,2024-05-01,"628895.0, 5799105.0",628895.0,5799105.0,5956,5,2024,0.4366303367556874,90.6519468716594,90.6519468716594
0.42404428,107.47069,0.06856729,280.69305,2024-05-01,"628905.0, 5799105.0",628905.0,5799105.0,5957,5,2024,0.44344380035931746,91.2209796458988,91.2209796458988
0.42375907,107.47069,0.06856729,280.69305,2024-05-01,"628915.0, 5799105.0",628915.0,5799105.0,5958,5,2024,0.4431052390114759,91.19270437883641,91.19270437883641
0.4257416,107.47069,0.045412835,280.69305,2024-05-01,"628925.0, 5799105.0",628925.0,5799105.0,5959,5,2024,0.4442221261367236,91.2859822498818,91.2859822498818
0.41462308,107.47069,0.045412835,280.69305,2024-05-01,"628935.0, 5799105.0",628935.0,5799105.0,5960,5,2024,0.43102377714053486,90.18370981084217,90.18370981084217
0.3790778,107.47069,0.049840324,280.69305,2024-05-01,"628945.0, 5799105.0",628945.0,5799105.0,5961,5,2024,0.3890658382567176,86.67955337098027,86.67955337098027
0.3868873,107.47069,0.049840324,280.69305,2024-05-01,"628955.0, 5799105.0",628955.0,5799105.0,5962,5,2024,0.3983361823749758,87.45377481526242,87.45377481526242
0.39831695,107.47069,0.04442438,280.69305,2024-05-01,"628965.0, 5799105.0",628965.0,5799105.0,5963,5,2024,0.41161463895517225,88.56273751397278,88.56273751397278
0.3758338,107.47069,0.04442438,280.69305,2024-05-01,"628975.0, 5799105.0",628975.0,5799105.0,5964,5,2024,0.38492579365618806,86.33379368081933,86.33379368081933
0.3422473,107.47069,0.040654022,280.69305,2024-05-01,"628985.0, 5799105.0",628985.0,5799105.0,5965,5,2024,0.3448552623218188,82.98726584462537,82.98726584462537
0.3789763,107.47069,0.040654022,280.69305,2024-05-01,"628995.0, 5799105.0",628995.0,5799105.0,5966,5,2024,0.38845478458566474,86.62852065313277,86.62852065313277
0.41104943,107.47069,0.053802583,280.69305,2024-05-01,"629005.0, 5799105.0",629005.0,5799105.0,5967,5,2024,0.4272296701069457,89.86684141956844,89.86684141956844
0.41468123,107.47069,0.053802583,280.69305,2024-05-01,"629015.0, 5799105.0",629015.0,5799105.0,5968,5,2024,0.43154083417233907,90.226892311603,90.226892311603
0.3987028,107.47069,0.03963412,280.69305,2024-05-01,"629025.0, 5799105.0",629025.0,5799105.0,5969,5,2024,0.41181685644345645,88.57962589630695,88.57962589630695
0.39998114,107.47069,0.03963412,280.69305,2024-05-01,"629035.0, 5799105.0",629035.0,5799105.0,5970,5,2024,0.4133343225680655,88.70635849648411,88.70635849648411
0.4057577,107.47069,0.038387135,280.69305,2024-05-01,"629045.0, 5799105.0",629045.0,5799105.0,5971,5,2024,0.4201248536583707,89.27347604046226,89.27347604046226
0.40310317,107.47069,0.038387135,280.69305,2024-05-01,"629055.0, 5799105.0",629055.0,5799105.0,5972,5,2024,0.4169737676000776,89.01031014629615,89.01031014629615
0.4073573,107.47069,0.051077418,280.69305,2024-05-01,"629065.0, 5799105.0",629065.0,5799105.0,5973,5,2024,0.42270136140021797,89.48865549007603,89.48865549007603
0.40829659,107.47069,0.051077418,280.69305,2024-05-01,"629075.0, 5799105.0",629075.0,5799105.0,5974,5,2024,0.42381635487314695,89.58177521098003,89.58177521098003
0.40587527,107.47069,0.04175968,280.69305,2024-05-01,"629085.0, 5799105.0",629085.0,5799105.0,5975,5,2024,0.4204445170075621,89.30017302352329,89.30017302352329
0.38540694,107.47069,0.04175968,280.69305,2024-05-01,"629095.0, 5799105.0",629095.0,5799105.0,5976,5,2024,0.3961473836922323,87.27097524970378,87.27097524970378
0.40747127,107.47069,0.05962179,280.69305,2024-05-01,"629105.0, 5799105.0",629105.0,5799105.0,5977,5,2024,0.4232929373485332,89.53806150772377,89.53806150772377
0.41424593,107.47069,0.05962179,280.69305,2024-05-01,"629115.0, 5799105.0",629115.0,5799105.0,5978,5,2024,0.4313348644225072,90.20969055564238,90.20969055564238
0.41345972,107.47069,0.04751857,280.69305,2024-05-01,"629125.0, 5799105.0",629125.0,5799105.0,5979,5,2024,0.4297552496656572,90.0777675544186,90.0777675544186
0.4073836,107.47069,0.04751857,280.69305,2024-05-01,"629135.0, 5799105.0",629135.0,5799105.0,5980,5,2024,0.4225425313989524,89.4753906542289,89.4753906542289
0.4190105,107.47069,0.05555612,280.69305,2024-05-01,"629145.0, 5799105.0",629145.0,5799105.0,5981,5,2024,0.43677357931084154,90.66390990739134,90.66390990739134
0.41132396,107.47069,0.05555612,280.69305,2024-05-01,"629155.0, 5799105.0",629155.0,5799105.0,5982,5,2024,0.4276491960751982,89.901878522497,89.901878522497
0.38243693,107.47069,0.033694074,280.69305,2024-05-01,"629165.0, 5799105.0",629165.0,5799105.0,5983,5,2024,0.3921910843216257,86.94056121397335,86.94056121397335
0.38926926,107.47069,0.033694074,280.69305,2024-05-01,"629175.0, 5799105.0",629175.0,5799105.0,5984,5,2024,0.4003014691387713,87.61790757422844,87.61790757422844
0.38557467,107.47069,0.056201622,280.69305,2024-05-01,"629185.0, 5799105.0",629185.0,5799105.0,5985,5,2024,0.397117718137295,87.35201363683481,87.35201363683481
0.39691812,107.47069,0.056201622,280.69305,2024-05-01,"629195.0, 5799105.0",629195.0,5799105.0,5986,5,2024,0.4105830725118715,88.47658527933972,88.47658527933972
0.37189075,107.47069,0.033120707,280.69305,2024-05-01,"629205.0, 5799105.0",629205.0,5799105.0,5987,5,2024,0.37964151821944225,85.89247248406201,85.89247248406201
0.3401186,107.47069,0.033120707,280.69305,2024-05-01,"629215.0, 5799105.0",629215.0,5799105.0,5988,5,2024,0.34192607371250616,82.74263192308516,82.74263192308516
0.23390436,107.47069,0.015811956,280.69305,2024-05-01,"629225.0, 5799105.0",629225.0,5799105.0,5989,5,2024,0.2149190886359388,72.13552498449452,72.13552498449452
0.11607933,107.47069,0.015811956,280.69305,2024-05-01,"629235.0, 5799105.0",629235.0,5799105.0,5990,5,2024,0.07505372288344561,60.454538378542075,60.454538378542075
0.106568485,107.47069,0.0056315097,280.69305,2024-05-01,"629245.0, 5799105.0",629245.0,5799105.0,5991,5,2024,0.06322012396850202,59.46624431673496,59.46624431673496
0.092320375,107.47069,0.0056315097,280.69305,2024-05-01,"629255.0, 5799105.0",629255.0,5799105.0,5992,5,2024,0.04630676424831555,58.05370928856533,58.05370928856533
0.09477587,107.47069,0.0051112836,280.69305,2024-05-01,"629265.0, 5799105.0",629265.0,5799105.0,5993,5,2024,0.049193802718585436,58.29482300188996,58.29482300188996
0.09499751,107.47069,0.0051112836,280.69305,2024-05-01,"629275.0, 5799105.0",629275.0,5799105.0,5994,5,2024,0.049456902669974205,58.316796039973156,58.316796039973156
0.099262305,107.47069,0.011913858,280.69305,2024-05-01,"629285.0, 5799105.0",629285.0,5799105.0,5995,5,2024,0.05488274092470675,58.769939987644605,58.769939987644605
0.21572532,107.47069,0.011913858,280.69305,2024-05-01,"629295.0, 5799105.0",629295.0,5799105.0,5996,5,2024,0.1931313133172884,70.31589858662684,70.31589858662684
0.22872652,107.47069,0.02830625,280.69305,2024-05-01,"629305.0, 5799105.0",629305.0,5799105.0,5997,5,2024,0.20943990306863358,71.67792568620592,71.67792568620592
0.31456244,107.47069,0.02830625,280.69305,2024-05-01,"629315.0, 5799105.0",629315.0,5799105.0,5998,5,2024,0.3113322798030316,80.18756266087595,80.18756266087595
0.3534904,107.47069,0.034254156,280.69305,2024-05-01,"629325.0, 5799105.0",629325.0,5799105.0,5999,5,2024,0.3578597294583251,84.07334605913603,84.07334605913603
0.34453723,107.47069,0.034254156,280.69305,2024-05-01,"629335.0, 5799105.0",629335.0,5799105.0,6000,5,2024,0.3472317805692458,83.18574298489268,83.18574298489268
0.35579714,107.47069,0.041778512,280.69305,2024-05-01,"629345.0, 5799105.0",629345.0,5799105.0,6001,5,2024,0.360999783779633,84.33559062748806,84.33559062748806
0.3788529,107.47069,0.041778512,280.69305,2024-05-01,"629355.0, 5799105.0",629355.0,5799105.0,6002,5,2024,0.38836835143543325,86.62130210789297,86.62130210789297
0.38312206,107.47069,0.041948687,280.69305,2024-05-01,"629365.0, 5799105.0",629365.0,5799105.0,6003,5,2024,0.3934451876736959,87.04529882631363,87.04529882631363
0.37796634,107.47069,0.041948687,280.69305,2024-05-01,"629375.0, 5799105.0",629375.0,5799105.0,6004,5,2024,0.38732503931882223,86.53416892238707,86.53416892238707
0.37755778,107.47069,0.029065594,280.69305,2024-05-01,"629385.0, 5799105.0",629385.0,5799105.0,6005,5,2024,0.38615207093053106,86.4362073722984,86.4362073722984
0.3664411,107.47069,0.06331586,280.69305,2024-05-01,"628805.0, 5799095.0",628805.0,5799095.0,6006,5,2024,0.3747849395528301,85.48687078238098,85.48687078238098
0.3590848,107.47069,0.06331586,280.69305,2024-05-01,"628815.0, 5799095.0",628815.0,5799095.0,6007,5,2024,0.3660525709713405,84.75757886733227,84.75757886733227
0.35054293,107.47069,0.098047,280.69305,2024-05-01,"628825.0, 5799095.0",628825.0,5799095.0,6008,5,2024,0.35776757288195227,84.06564951661838,84.06564951661838
0.3663701,107.47069,0.098047,280.69305,2024-05-01,"628835.0, 5799095.0",628835.0,5799095.0,6009,5,2024,0.3765553713732991,85.63473004882898,85.63473004882898
0.39505726,107.47069,0.044539534,280.69305,2024-05-01,"628845.0, 5799095.0",628845.0,5799095.0,6010,5,2024,0.40775134119737,88.24009059476656,88.24009059476656
0.3977496,107.47069,0.044539534,280.69305,2024-05-01,"628855.0, 5799095.0",628855.0,5799095.0,6011,5,2024,0.41094730998965506,88.5070049123667,88.5070049123667
0.3633361,107.47069,0.028630858,280.69305,2024-05-01,"628865.0, 5799095.0",628865.0,5799095.0,6012,5,2024,0.36924686942186974,85.0243536847812,85.0243536847812
0.39276475,107.47069,0.028630858,280.69305,2024-05-01,"628875.0, 5799095.0",628875.0,5799095.0,6013,5,2024,0.4041804391044076,87.94186337250429,87.94186337250429
0.41587272,107.47069,0.06432122,280.69305,2024-05-01,"628885.0, 5799095.0",628885.0,5799095.0,6014,5,2024,0.43351692062176456,90.39192701639755,90.39192701639755
0.4212313,107.47069,0.06432122,280.69305,2024-05-01,"628895.0, 5799095.0",628895.0,5799095.0,6015,5,2024,0.4398778759435157,90.92316813899198,90.92316813899198
0.42890674,107.47069,0.07608855,280.69305,2024-05-01,"628905.0, 5799095.0",628905.0,5799095.0,6016,5,2024,0.4496174820197028,91.73658043381643,91.73658043381643
0.42709032,107.47069,0.07608855,280.69305,2024-05-01,"628915.0, 5799095.0",628915.0,5799095.0,6017,5,2024,0.4474612827158695,91.55650343582387,91.55650343582387
0.4231632,107.47069,0.03621574,280.69305,2024-05-01,"628925.0, 5799095.0",628925.0,5799095.0,6018,5,2024,0.44067026748551613,90.98934545843758,90.98934545843758
0.40555683,107.47069,0.03621574,280.69305,2024-05-01,"628935.0, 5799095.0",628935.0,5799095.0,6019,5,2024,0.4197704520589999,89.24387786000416,89.24387786000416
0.38224152,107.47069,0.041991267,280.69305,2024-05-01,"628945.0, 5799095.0",628945.0,5799095.0,6020,5,2024,0.39240220782666646,86.95819339061205,86.95819339061205
0.38760105,107.47069,0.041991267,280.69305,2024-05-01,"628955.0, 5799095.0",628955.0,5799095.0,6021,5,2024,0.39876429085530185,87.48952869469983,87.48952869469983
0.39771557,107.47069,0.04212386,280.69305,2024-05-01,"628965.0, 5799095.0",628965.0,5799095.0,6022,5,2024,0.41077791246803425,88.49285752019074,88.49285752019074
0.39761952,107.47069,0.04212386,280.69305,2024-05-01,"628975.0, 5799095.0",628975.0,5799095.0,6023,5,2024,0.41066389536673986,88.48333527552423,88.48333527552423
0.37874055,107.47069,0.046817623,280.69305,2024-05-01,"628985.0, 5799095.0",628985.0,5799095.0,6024,5,2024,0.38850408397017544,86.6326379372585,86.6326379372585
0.39145142,107.47069,0.046817623,280.69305,2024-05-01,"628995.0, 5799095.0",628995.0,5799095.0,6025,5,2024,0.4035926477633049,87.8927734298614,87.8927734298614
0.41687417,107.47069,0.043081082,280.69305,2024-05-01,"629005.0, 5799095.0",629005.0,5799095.0,6026,5,2024,0.4335714354386415,90.39647987222672,90.39647987222672
0.417155,107.47069,0.043081082,280.69305,2024-05-01,"629015.0, 5799095.0",629015.0,5799095.0,6027,5,2024,0.43390479746421684,90.42432091303571,90.42432091303571
0.40718102,107.47069,0.038104694,280.69305,2024-05-01,"629025.0, 5799095.0",629025.0,5799095.0,6028,5,2024,0.42179933680386383,89.41332206373733,89.41332206373733
0.4068931,107.47069,0.038104694,280.69305,2024-05-01,"629035.0, 5799095.0",629035.0,5799095.0,6029,5,2024,0.42145755852375255,89.38477813157294,89.38477813157294
0.40875927,107.47069,0.046849605,280.69305,2024-05-01,"629045.0, 5799095.0",629045.0,5799095.0,6030,5,2024,0.42413980997844103,89.60878886609215,89.60878886609215
0.4105492,107.47069,0.046849605,280.69305,2024-05-01,"629055.0, 5799095.0",629055.0,5799095.0,6031,5,2024,0.42626456406610275,89.78623968749734,89.78623968749734
0.41167632,107.47069,0.04850674,280.69305,2024-05-01,"629065.0, 5799095.0",629065.0,5799095.0,6032,5,2024,0.42769101735421033,89.90537126566008,89.90537126566008
0.41132885,107.47069,0.04850674,280.69305,2024-05-01,"629075.0, 5799095.0",629075.0,5799095.0,6033,5,2024,0.4272785496583565,89.87092364094086,89.87092364094086
0.38822654,107.47069,0.038677398,280.69305,2024-05-01,"629085.0, 5799095.0",629085.0,5799095.0,6034,5,2024,0.3993298176361453,87.53675919180536,87.53675919180536
0.36689058,107.47069,0.038677398,280.69305,2024-05-01,"629095.0, 5799095.0",629095.0,5799095.0,6035,5,2024,0.3740027555587534,85.42154595583048,85.42154595583048
0.38987246,107.47069,0.035946045,280.69305,2024-05-01,"629105.0, 5799095.0",629105.0,5799095.0,6036,5,2024,0.401137763460164,87.68775147528477,87.68775147528477
0.39525086,107.47069,0.035946045,280.69305,2024-05-01,"629115.0, 5799095.0",629115.0,5799095.0,6037,5,2024,0.4075222463086999,88.22095752124508,88.22095752124508
0.41026294,107.47069,0.037552387,280.69305,2024-05-01,"629125.0, 5799095.0",629125.0,5799095.0,6038,5,2024,0.4254282660733921,89.7163954798275,89.7163954798275
0.40865818,107.47069,0.037552387,280.69305,2024-05-01,"629135.0, 5799095.0",629135.0,5799095.0,6039,5,2024,0.4235233198633637,89.55730211854619,89.55730211854619
0.41846466,107.47069,0.047134344,280.69305,2024-05-01,"629145.0, 5799095.0",629145.0,5799095.0,6040,5,2024,0.43567589468713946,90.57223575119092,90.57223575119092
0.41147006,107.47069,0.047134344,280.69305,2024-05-01,"629155.0, 5799095.0",629155.0,5799095.0,6041,5,2024,0.4273728856635697,89.87880220049294,89.87880220049294
0.3878619,107.47069,0.038781933,280.69305,2024-05-01,"629165.0, 5799095.0",629165.0,5799095.0,6042,5,2024,0.39890255050246165,87.50107557821833,87.50107557821833
0.38127717,107.47069,0.038781933,280.69305,2024-05-01,"629175.0, 5799095.0",629175.0,5799095.0,6043,5,2024,0.39108608171114106,86.84827588927435,86.84827588927435
0.37618947,107.47069,0.047253508,280.69305,2024-05-01,"629185.0, 5799095.0",629185.0,5799095.0,6044,5,2024,0.385499076396251,86.38167192410042,86.38167192410042
0.385994,107.47069,0.047253508,280.69305,2024-05-01,"629195.0, 5799095.0",629195.0,5799095.0,6045,5,2024,0.3971376405831754,87.35367747850309,87.35367747850309
0.35632327,107.47069,0.030831216,280.69305,2024-05-01,"629205.0, 5799095.0",629205.0,5799095.0,6046,5,2024,0.36103972386111016,84.33892626068264,84.33892626068264
0.32091808,107.47069,0.030831216,280.69305,2024-05-01,"629215.0, 5799095.0",629215.0,5799095.0,6047,5,2024,0.31901164333453164,80.82891187603785,80.82891187603785
0.1663053,107.47069,0.011076573,280.69305,2024-05-01,"629225.0, 5799095.0",629225.0,5799095.0,6048,5,2024,0.13442207768763997,65.41274195920847,65.41274195920847
0.11869636,107.47069,0.011076573,280.69305,2024-05-01,"629235.0, 5799095.0",629235.0,5799095.0,6049,5,2024,0.07790741517332953,60.69286715447816,60.69286715447816
0.0910339,107.47069,0.0050665573,280.69305,2024-05-01,"629245.0, 5799095.0",629245.0,5799095.0,6050,5,2024,0.044749471791601145,57.923650555078574,57.923650555078574
0.08635121,107.47069,0.0050665573,280.69305,2024-05-01,"629255.0, 5799095.0",629255.0,5799095.0,6051,5,2024,0.03919083837087935,57.45941609513548,57.45941609513548
0.10080531,107.47069,0.007146239,280.69305,2024-05-01,"629265.0, 5799095.0",629265.0,5799095.0,6052,5,2024,0.05645977976142902,58.9016478584939,58.9016478584939
0.114802115,107.47069,0.007146239,280.69305,2024-05-01,"629275.0, 5799095.0",629275.0,5799095.0,6053,5,2024,0.07307482539894189,60.28926890752847,60.28926890752847
0.15973848,107.47069,0.014069753,280.69305,2024-05-01,"629285.0, 5799095.0",629285.0,5799095.0,6054,5,2024,0.12678671100031388,64.77506718156539,64.77506718156539
0.23185316,107.47069,0.014069753,280.69305,2024-05-01,"629295.0, 5799095.0",629295.0,5799095.0,6055,5,2024,0.21239115425251598,71.92440218426003,71.92440218426003
0.22360691,107.47069,0.026380122,280.69305,2024-05-01,"629305.0, 5799095.0",629305.0,5799095.0,6056,5,2024,0.20325976031782253,71.16178529428899,71.16178529428899
0.22416013,107.47069,0.026380122,280.69305,2024-05-01,"629315.0, 5799095.0",629315.0,5799095.0,6057,5,2024,0.20391646558360182,71.21663064769264,71.21663064769264
0.21810354,107.47069,0.030850003,280.69305,2024-05-01,"629325.0, 5799095.0",629325.0,5799095.0,6058,5,2024,0.19696563127588465,70.63612523084541,70.63612523084541
0.20986325,107.47069,0.030850003,280.69305,2024-05-01,"629335.0, 5799095.0",629335.0,5799095.0,6059,5,2024,0.18718391363272668,69.819195949188,69.819195949188
0.2249648,107.47069,0.09562094,280.69305,2024-05-01,"629345.0, 5799095.0",629345.0,5799095.0,6060,5,2024,0.20856925668096804,71.60521284026207,71.60521284026207
0.28936797,107.47069,0.09562094,280.69305,2024-05-01,"629355.0, 5799095.0",629355.0,5799095.0,6061,5,2024,0.2850196758123698,77.9900409718643,77.9900409718643
0.3471624,107.47069,0.10128003,280.69305,2024-05-01,"629365.0, 5799095.0",629365.0,5799095.0,6062,5,2024,0.35392733168847956,83.74492818790887,83.74492818790887
0.35125524,107.47069,0.10128003,280.69305,2024-05-01,"629375.0, 5799095.0",629375.0,5799095.0,6063,5,2024,0.35878577784008625,84.1506858543428,84.1506858543428
0.35026348,107.47069,0.047822356,280.69305,2024-05-01,"629385.0, 5799095.0",629385.0,5799095.0,6064,5,2024,0.35475375149935523,83.81394741000003,83.81394741000003
0.3709819,107.47069,0.06331586,280.69305,2024-05-01,"628805.0, 5799085.0",628805.0,5799085.0,6065,5,2024,0.3801751410474439,85.93703849275887,85.93703849275887
0.36412016,107.47069,0.06331586,280.69305,2024-05-01,"628815.0, 5799085.0",628815.0,5799085.0,6066,5,2024,0.3720298447992824,85.25677647174747,85.25677647174747
0.35546958,107.47069,0.098047,280.69305,2024-05-01,"628825.0, 5799085.0",628825.0,5799085.0,6067,5,2024,0.36361580143054273,84.55406978404555,84.55406978404555
0.37023085,107.47069,0.098047,280.69305,2024-05-01,"628835.0, 5799085.0",628835.0,5799085.0,6068,5,2024,0.3811383127977905,86.01747868075324,86.01747868075324
0.39531338,107.47069,0.044539534,280.69305,2024-05-01,"628845.0, 5799085.0",628845.0,5799085.0,6069,5,2024,0.4080553709733566,88.2654819253651,88.2654819253651
0.40353552,107.47069,0.044539534,280.69305,2024-05-01,"628855.0, 5799085.0",628855.0,5799085.0,6070,5,2024,0.41781554347972644,89.08061184480808,89.08061184480808
0.3700326,107.47069,0.028630858,280.69305,2024-05-01,"628865.0, 5799085.0",628865.0,5799085.0,6071,5,2024,0.37719601589576895,85.68823407426008,85.68823407426008
0.3881143,107.47069,0.028630858,280.69305,2024-05-01,"628875.0, 5799085.0",628875.0,5799085.0,6072,5,2024,0.39866007649415675,87.48082513502918,87.48082513502918
0.41879162,107.47069,0.06432122,280.69305,2024-05-01,"628885.0, 5799085.0",628885.0,5799085.0,6073,5,2024,0.4369818297000389,90.68130213307789,90.68130213307789
0.42253578,107.47069,0.06432122,280.69305,2024-05-01,"628895.0, 5799085.0",628895.0,5799085.0,6074,5,2024,0.4414263718133392,91.05249221731162,91.05249221731162
0.42828935,107.47069,0.07608855,280.69305,2024-05-01,"628905.0, 5799085.0",628905.0,5799085.0,6075,5,2024,0.448884603121544,91.67537336838517,91.67537336838517
0.43004224,107.47069,0.07608855,280.69305,2024-05-01,"628915.0, 5799085.0",628915.0,5799085.0,6076,5,2024,0.4509653885113197,91.84915210293511,91.84915210293511
0.41173616,107.47069,0.03621574,280.69305,2024-05-01,"628925.0, 5799085.0",628925.0,5799085.0,6077,5,2024,0.4271056867757266,89.8564868359048,89.8564868359048
0.3821641,107.47069,0.03621574,280.69305,2024-05-01,"628935.0, 5799085.0",628935.0,5799085.0,6078,5,2024,0.392001880836066,86.92475970822723,86.92475970822723
0.37955883,107.47069,0.041991267,280.69305,2024-05-01,"628945.0, 5799085.0",628945.0,5799085.0,6079,5,2024,0.38921769416220514,86.69223575870716,86.69223575870716
0.37434793,107.47069,0.041991267,280.69305,2024-05-01,"628955.0, 5799085.0",628955.0,5799085.0,6080,5,2024,0.3830320438432562,86.17563539709505,86.17563539709505
0.38315532,107.47069,0.04212386,280.69305,2024-05-01,"628965.0, 5799085.0",628965.0,5799085.0,6081,5,2024,0.3934940238774883,87.0493774274692,87.0493774274692
0.40411252,107.47069,0.04212386,280.69305,2024-05-01,"628975.0, 5799085.0",628975.0,5799085.0,6082,5,2024,0.41837147515543965,89.12704099775023,89.12704099775023
0.40369192,107.47069,0.046817623,280.69305,2024-05-01,"628985.0, 5799085.0",628985.0,5799085.0,6083,5,2024,0.41812285420155826,89.10627718666215,89.10627718666215
0.3997301,107.47069,0.046817623,280.69305,2024-05-01,"628995.0, 5799085.0",628995.0,5799085.0,6084,5,2024,0.4134199366351842,88.71350863523301,88.71350863523301
0.41643465,107.47069,0.043081082,280.69305,2024-05-01,"629005.0, 5799085.0",629005.0,5799085.0,6085,5,2024,0.43304969888100575,90.35290655649705,90.35290655649705
0.42150933,107.47069,0.043081082,280.69305,2024-05-01,"629015.0, 5799085.0",629015.0,5799085.0,6086,5,2024,0.4390736479033558,90.8560022833515,90.8560022833515
0.4200736,107.47069,0.038104694,280.69305,2024-05-01,"629025.0, 5799085.0",629025.0,5799085.0,6087,5,2024,0.43710360124744835,90.69147199755164,90.69147199755164
0.41341394,107.47069,0.038104694,280.69305,2024-05-01,"629035.0, 5799085.0",629035.0,5799085.0,6088,5,2024,0.4291981860594594,90.03124386724522,90.03124386724522
0.40812704,107.47069,0.046849605,280.69305,2024-05-01,"629045.0, 5799085.0",629045.0,5799085.0,6089,5,2024,0.4233893151116908,89.54611058659685,89.54611058659685
0.4102517,107.47069,0.046849605,280.69305,2024-05-01,"629055.0, 5799085.0",629055.0,5799085.0,6090,5,2024,0.4259114137523591,89.75674600932669,89.75674600932669
0.40914252,107.47069,0.04850674,280.69305,2024-05-01,"629065.0, 5799085.0",629065.0,5799085.0,6091,5,2024,0.4246832450350038,89.65417435221848,89.65417435221848
0.40521526,107.47069,0.04850674,280.69305,2024-05-01,"629075.0, 5799085.0",629075.0,5799085.0,6092,5,2024,0.4200213522580181,89.26483202437785,89.26483202437785
0.35582477,107.47069,0.038677398,280.69305,2024-05-01,"629085.0, 5799085.0",629085.0,5799085.0,6093,5,2024,0.36086697648874083,84.32449910259383,84.32449910259383
0.3432291,107.47069,0.038677398,280.69305,2024-05-01,"629095.0, 5799085.0",629095.0,5799085.0,6094,5,2024,0.345915161993572,83.07578435528592,83.07578435528592
0.37377274,107.47069,0.035946045,280.69305,2024-05-01,"629105.0, 5799085.0",629105.0,5799085.0,6095,5,2024,0.38202643179903295,86.09165076833325,86.09165076833325
0.36694813,107.47069,0.035946045,280.69305,2024-05-01,"629115.0, 5799085.0",629115.0,5799085.0,6096,5,2024,0.3739252110841464,85.41506975663438,85.41506975663438
0.3943011,107.47069,0.037552387,280.69305,2024-05-01,"629125.0, 5799085.0",629125.0,5799085.0,6097,5,2024,0.40648060622825744,88.13396397740091,88.13396397740091
0.41223258,107.47069,0.037552387,280.69305,2024-05-01,"629135.0, 5799085.0",629135.0,5799085.0,6098,5,2024,0.42776634669175256,89.91166246561606,89.91166246561606
