NDVI,AQI,Soil_Moisture,Land_Temp,Date,Coordinates,X,Y,Row_Index,Month,Year,CustomIndex,CustomIndex_Scaled,Custom_Index
0.5147837,112.666145,0.06724083,279.942,2024-07-01,"625735.0, 5802645.0",625735.0,5802645.0,7484,7,2024,0.5318231267314902,79.09842090733308,83.65469597080553
0.48317236,112.666145,0.044989962,279.942,2024-07-01,"625745.0, 5802645.0",625745.0,5802645.0,7485,7,2024,0.49825939252680557,76.80305937956999,81.22542266391685
0.44961712,112.666145,0.044989962,279.942,2024-07-01,"625755.0, 5802645.0",625755.0,5802645.0,7486,7,2024,0.46296572053525176,74.3893906152763,78.67094005634092
0.36142945,112.666145,0.032673728,279.942,2024-07-01,"625765.0, 5802645.0",625765.0,5802645.0,7487,7,2024,0.37003504190831105,68.03403387313455,71.9448107286939
0.39043766,112.666145,0.032673728,279.942,2024-07-01,"625775.0, 5802645.0",625775.0,5802645.0,7488,7,2024,0.4005461110826669,70.12062930160032,74.15313848679992
0.51641434,112.666145,0.04094902,279.942,2024-07-01,"625785.0, 5802645.0",625785.0,5802645.0,7489,7,2024,0.5331664280988184,79.19028679627002,83.75192133121557
0.5286749,112.666145,0.044857144,279.942,2024-07-01,"625845.0, 5802645.0",625845.0,5802645.0,7490,7,2024,0.5461174526777974,80.07598334548038,84.68928956666603
0.5166853,112.666145,0.044857144,279.942,2024-07-01,"625855.0, 5802645.0",625855.0,5802645.0,7491,7,2024,0.5335066947243473,79.21355699965854,83.7765491221992
0.49404094,112.666145,0.09804624,279.942,2024-07-01,"625865.0, 5802645.0",625865.0,5802645.0,7492,7,2024,0.5104413748029836,77.63616255212247,82.10712921623426
0.52723557,112.666145,0.09804624,279.942,2024-07-01,"625875.0, 5802645.0",625875.0,5802645.0,7493,7,2024,0.5453557542888995,80.02389220547275,84.6341594207542
0.5313401,112.666145,0.033664722,279.942,2024-07-01,"625885.0, 5802645.0",625885.0,5802645.0,7494,7,2024,0.5487624482293986,80.25686968527873,84.88072884607277
0.42758986,112.666145,0.033664722,279.942,2024-07-01,"625895.0, 5802645.0",625895.0,5802645.0,7495,7,2024,0.4396371092479166,72.79399015957804,76.98246366865712
0.20236447,112.666145,0.037884377,279.942,2024-07-01,"625905.0, 5802645.0",625905.0,5802645.0,7496,7,2024,0.2028029024150691,56.59733803776105,59.840896127078494
0.34719148,112.666145,0.037884377,279.942,2024-07-01,"625915.0, 5802645.0",625915.0,5802645.0,7497,7,2024,0.3551331192890201,67.0149190255009,70.86624054876106
0.49451637,112.666145,0.05287762,279.942,2024-07-01,"625925.0, 5802645.0",625925.0,5802645.0,7498,7,2024,0.5103026610189338,77.62667617371962,82.0970894009135
0.47750974,112.666145,0.05287762,279.942,2024-07-01,"625935.0, 5802645.0",625935.0,5802645.0,7499,7,2024,0.49241495045862455,76.403368826882,80.80241409689309
0.33928037,112.666145,0.08170562,279.942,2024-07-01,"625945.0, 5802645.0",625945.0,5802645.0,7500,7,2024,0.34743187028086014,66.4882448902199,70.3088401554933
0.17574659,112.666145,0.08170562,279.942,2024-07-01,"625955.0, 5802645.0",625955.0,5802645.0,7501,7,2024,0.1754257218861858,54.725063440977564,57.85939271416543
0.20072918,112.666145,0.08221984,279.942,2024-07-01,"625965.0, 5802645.0",625965.0,5802645.0,7502,7,2024,0.20170988358781394,56.52258850751205,59.76178569661253
0.19946137,112.666145,0.08221984,279.942,2024-07-01,"625975.0, 5802645.0",625975.0,5802645.0,7503,7,2024,0.20037639080732386,56.43139340963586,59.66527026132698
0.21178688,112.666145,0.08460905,279.942,2024-07-01,"625985.0, 5802645.0",625985.0,5802645.0,7504,7,2024,0.2133742498292201,57.320292879528125,60.60602827639277
0.18486674,112.666145,0.08460905,279.942,2024-07-01,"625995.0, 5802645.0",625995.0,5802645.0,7505,7,2024,0.18505942951720014,55.38389483712364,58.55666044521326
0.1699739,112.666145,0.085861064,279.942,2024-07-01,"626005.0, 5802645.0",626005.0,5802645.0,7506,7,2024,0.1694127263120111,54.31384582665014,57.42418459477972
0.36385453,112.666145,0.085861064,279.942,2024-07-01,"626015.0, 5802645.0",626015.0,5802645.0,7507,7,2024,0.37333793622664124,68.25991268930943,72.18386735314643
0.3616241,112.666145,0.05691607,279.942,2024-07-01,"626025.0, 5802645.0",626025.0,5802645.0,7508,7,2024,0.37058261169190354,68.07148115499415,71.98444269130056
0.22226766,112.666145,0.05691607,279.942,2024-07-01,"626035.0, 5802645.0",626035.0,5802645.0,7509,7,2024,0.22400638445375415,58.04740484586432,61.375560077625515
0.13131227,112.666145,0.029529838,279.942,2024-07-01,"625455.0, 5802635.0",625455.0,5802635.0,7510,7,2024,0.127951475613437,51.47838779429673,54.42330546202194
0.108392134,112.666145,0.029903352,279.942,2024-07-01,"625465.0, 5802635.0",625465.0,5802635.0,7511,7,2024,0.10384917399828444,49.83007609213094,52.67883097681707
0.15027662,112.666145,0.029903352,279.942,2024-07-01,"625475.0, 5802635.0",625475.0,5802635.0,7512,7,2024,0.1479036140922556,52.842877537350695,55.86739976709411
0.25963914,112.666145,0.055258058,279.942,2024-07-01,"625485.0, 5802635.0",625485.0,5802635.0,7513,7,2024,0.26329056083254504,60.7339768035564,64.21886709698526
0.24906632,112.666145,0.055258058,279.942,2024-07-01,"625495.0, 5802635.0",625495.0,5802635.0,7514,7,2024,0.2521699835067462,59.97346114685124,63.413982828446855
0.4567552,112.666145,0.08309126,279.942,2024-07-01,"625505.0, 5802635.0",625505.0,5802635.0,7515,7,2024,0.4710124394162903,74.93969079438101,79.25334484081858
0.43957964,112.666145,0.08309126,279.942,2024-07-01,"625515.0, 5802635.0",625515.0,5802635.0,7516,7,2024,0.4529470469198798,73.70423210950044,77.94580928764191
0.25629196,112.666145,0.13979396,279.942,2024-07-01,"625525.0, 5802635.0",625525.0,5802635.0,7517,7,2024,0.2609654771465082,60.57496864286689,64.05058237335092
0.16618504,112.666145,0.13979396,279.942,2024-07-01,"625535.0, 5802635.0",625535.0,5802635.0,7518,7,2024,0.16619029214860104,54.09346953123159,57.19095150907362
0.1380709,112.666145,0.26487583,279.942,2024-07-01,"625545.0, 5802635.0",625545.0,5802635.0,7519,7,2024,0.13838852155540665,52.19215800748562,55.178717149975874
0.12549733,112.666145,0.26487583,279.942,2024-07-01,"625555.0, 5802635.0",625555.0,5802635.0,7520,7,2024,0.1251635392473427,51.28772599732386,54.22152042361844
0.117658064,112.666145,0.9327441,279.942,2024-07-01,"625565.0, 5802635.0",625565.0,5802635.0,7521,7,2024,0.12636313308862426,51.36976399510526,54.308344532043385
0.110753104,112.666145,0.9327441,279.942,2024-07-01,"625575.0, 5802635.0",625575.0,5802635.0,7522,7,2024,0.11910044048517991,50.87308191890203,53.78268593964448
0.09757253,112.666145,8.221365,279.942,2024-07-01,"625585.0, 5802635.0",625585.0,5802635.0,7523,7,2024,0.20831272640092555,56.974144680453264,60.23968573293313
0.08583894,112.666145,8.221365,279.942,2024-07-01,"625595.0, 5802635.0",625595.0,5802635.0,7524,7,2024,0.1959712418297118,56.130133441790434,59.34643473608654
0.10335298,112.666145,7.80317,279.942,2024-07-01,"625605.0, 5802635.0",625605.0,5802635.0,7525,7,2024,0.20847853415309747,56.985483965081706,60.25168655334156
0.13493827,112.666145,7.80317,279.942,2024-07-01,"625615.0, 5802635.0",625615.0,5802635.0,7526,7,2024,0.2417001968507299,59.25745185695664,62.65620143567411
0.14147516,112.666145,0.79266316,279.942,2024-07-01,"625625.0, 5802635.0",625625.0,5802635.0,7527,7,2024,0.14943312121833213,52.94747769275133,55.978102313223644
0.10918031,112.666145,0.79266316,279.942,2024-07-01,"625635.0, 5802635.0",625635.0,5802635.0,7528,7,2024,0.11546513759144021,50.6244702968111,53.51957027354006
0.2799659,112.666145,0.1278426,279.942,2024-07-01,"625645.0, 5802635.0",625645.0,5802635.0,7529,7,2024,0.2856969019201774,62.266304910936974,65.8405914849001
0.4836331,112.666145,0.1278426,279.942,2024-07-01,"625655.0, 5802635.0",625655.0,5802635.0,7530,7,2024,0.4999157050709872,76.91633152231431,81.34530312259605
0.51863086,112.666145,0.06718975,279.942,2024-07-01,"625665.0, 5802635.0",625665.0,5802635.0,7531,7,2024,0.5358688782658978,79.37510235065328,83.9475190562496
0.48350292,112.666145,0.06718975,279.942,2024-07-01,"625675.0, 5802635.0",625675.0,5802635.0,7532,7,2024,0.4989210277334927,76.84830738414485,81.2733104447192
0.47885945,112.666145,0.045961592,279.942,2024-07-01,"625685.0, 5802635.0",625685.0,5802635.0,7533,7,2024,0.49373677981055586,76.49376628451256,80.89808535746637
0.44736627,112.666145,0.045961592,279.942,2024-07-01,"625695.0, 5802635.0",625695.0,5802635.0,7534,7,2024,0.46061199915361634,74.22842397570241,78.5005825958334
0.41631964,112.666145,0.052728336,279.942,2024-07-01,"625705.0, 5802635.0",625705.0,5802635.0,7535,7,2024,0.4280525987209735,72.00174697175657,76.14400087947955
0.49792784,112.666145,0.052728336,279.942,2024-07-01,"625715.0, 5802635.0",625715.0,5802635.0,7536,7,2024,0.513888761496776,77.8719229338487,82.35664389844099
0.511545,112.666145,0.067288935,279.942,2024-07-01,"625725.0, 5802635.0",625725.0,5802635.0,7537,7,2024,0.5284173162586944,78.86550384624466,83.40819048904272
0.49251294,112.666145,0.067288935,279.942,2024-07-01,"625735.0, 5802635.0",625735.0,5802635.0,7538,7,2024,0.5083992420931223,77.49650488387208,81.95932389603547
0.50747657,112.666145,0.04413924,279.942,2024-07-01,"625745.0, 5802635.0",625745.0,5802635.0,7539,7,2024,0.5238107256567358,78.55046765934699,83.07477503780427
0.5218398,112.666145,0.04413924,279.942,2024-07-01,"625755.0, 5802635.0",625755.0,5802635.0,7540,7,2024,0.5389180867830231,79.58363206542383,84.16821442979229
0.44614032,112.666145,0.041792836,279.942,2024-07-01,"625765.0, 5802635.0",625765.0,5802635.0,7541,7,2024,0.4592635804866119,74.13620812413225,78.40298685591102
0.44804108,112.666145,0.041792836,279.942,2024-07-01,"625775.0, 5802635.0",625775.0,5802635.0,7542,7,2024,0.46126281518064666,74.27293207664812,78.54768730690394
0.53004754,112.666145,0.074679546,279.942,2024-07-01,"625865.0, 5802635.0",625865.0,5802635.0,7543,7,2024,0.5479829550832124,80.20356159482611,84.82431075262151
0.4242063,112.666145,0.063778974,279.942,2024-07-01,"625895.0, 5802635.0",625895.0,5802635.0,7544,7,2024,0.4365041294880011,72.57973148489319,76.75570510671132
0.14682359,112.666145,0.03462178,279.942,2024-07-01,"625905.0, 5802635.0",625905.0,5802635.0,7545,7,2024,0.1443384173328136,52.59906034375051,55.609358237248195
0.3660866,112.666145,0.03462178,279.942,2024-07-01,"625915.0, 5802635.0",625915.0,5802635.0,7546,7,2024,0.37496101919233743,68.37091232281584,72.30134272401506
0.4999515,112.666145,0.046812203,279.942,2024-07-01,"625925.0, 5802635.0",625925.0,5802635.0,7547,7,2024,0.5159335974138501,78.01176546942641,82.50464487115819
0.4772266,112.666145,0.046812203,279.942,2024-07-01,"625935.0, 5802635.0",625935.0,5802635.0,7548,7,2024,0.4920313643605071,76.37713608511274,80.77465093253933
0.31856534,112.666145,0.06663688,279.942,2024-07-01,"625945.0, 5802635.0",625945.0,5802635.0,7549,7,2024,0.3254305324890123,64.9836142070321,68.71642906417564
0.17950076,112.666145,0.06663688,279.942,2024-07-01,"625955.0, 5802635.0",625955.0,5802635.0,7550,7,2024,0.1791612859521619,54.98053173867191,58.129765075485764
0.23416275,112.666145,0.061004017,279.942,2024-07-01,"625965.0, 5802635.0",625965.0,5802635.0,7551,7,2024,0.23657554779783962,58.906986613502,62.28528999073658
0.3035643,112.666145,0.061004017,279.942,2024-07-01,"625975.0, 5802635.0",625975.0,5802635.0,7552,7,2024,0.309572657680094,63.899123562263675,67.56866905206378
0.3113388,112.666145,0.08110075,279.942,2024-07-01,"625985.0, 5802635.0",625985.0,5802635.0,7553,7,2024,0.31803414758381726,64.47778916228654,68.18109410090575
0.25547695,112.666145,0.08110075,279.942,2024-07-01,"625995.0, 5802635.0",625995.0,5802635.0,7554,7,2024,0.2592782033336382,60.45957911638436,63.92846100240867
0.14134088,112.666145,0.1094049,279.942,2024-07-01,"626005.0, 5802635.0",626005.0,5802635.0,7555,7,2024,0.13962924207297345,52.27700858237581,55.26851792173308
0.33136234,112.666145,0.1094049,279.942,2024-07-01,"626015.0, 5802635.0",626015.0,5802635.0,7556,7,2024,0.3394953458646957,65.94548070617765,69.73441101730259
0.42819574,112.666145,0.07677646,279.942,2024-07-01,"626025.0, 5802635.0",626025.0,5802635.0,7557,7,2024,0.4408840651712632,72.87926716230399,77.07271574612203
0.33787102,112.666145,0.07677646,279.942,2024-07-01,"626035.0, 5802635.0",626035.0,5802635.0,7558,7,2024,0.34587979637721095,66.38210143475824,70.19650427291658
0.11585406,112.666145,0.029529838,279.942,2024-07-01,"625455.0, 5802625.0",625455.0,5802625.0,7559,7,2024,0.1116924056942066,50.366460160076485,53.246507781860636
0.11710064,112.666145,0.029903352,279.942,2024-07-01,"625465.0, 5802625.0",625465.0,5802625.0,7560,7,2024,0.11300885082671654,50.45648940092754,53.341789343825326
0.124287784,112.666145,0.029903352,279.942,2024-07-01,"625475.0, 5802625.0",625475.0,5802625.0,7561,7,2024,0.12056834683664118,50.973469311584736,53.88892994976775
0.21891938,112.666145,0.055258058,279.942,2024-07-01,"625485.0, 5802625.0",625485.0,5802625.0,7562,7,2024,0.22046118893668645,57.804955500131506,61.11896619612255
0.20031032,112.666145,0.055258058,279.942,2024-07-01,"625495.0, 5802625.0",625495.0,5802625.0,7563,7,2024,0.20088802958180943,56.46638343642798,59.7023016121906
0.4100784,112.666145,0.08309126,279.942,2024-07-01,"625505.0, 5802625.0",625505.0,5802625.0,7564,7,2024,0.42191740481616946,71.58217244025262,75.69994829895809
0.41142005,112.666145,0.08309126,279.942,2024-07-01,"625515.0, 5802625.0",625515.0,5802625.0,7565,7,2024,0.4233285631040395,71.67867893812343,75.80208500221082
0.24582148,112.666145,0.13979396,279.942,2024-07-01,"625525.0, 5802625.0",625525.0,5802625.0,7566,7,2024,0.24995254185788787,59.821814425428364,63.253489011689034
0.15022701,112.666145,0.13979396,279.942,2024-07-01,"625535.0, 5802625.0",625535.0,5802625.0,7567,7,2024,0.14940550752326756,52.94558924336413,55.97610369138033
0.127896,112.666145,0.26487583,279.942,2024-07-01,"625545.0, 5802625.0",625545.0,5802625.0,7568,7,2024,0.1276864796940801,51.46026521489013,54.404125608272594
0.11270185,112.666145,0.26487583,279.942,2024-07-01,"625555.0, 5802625.0",625555.0,5802625.0,7569,7,2024,0.11170515021199423,50.36733173400927,53.24743020356384
0.106000334,112.666145,0.9327441,279.942,2024-07-01,"625565.0, 5802625.0",625565.0,5802625.0,7570,7,2024,0.11410143867707795,50.531209457466154,53.42086858107967
0.11094725,112.666145,0.9327441,279.942,2024-07-01,"625575.0, 5802625.0",625575.0,5802625.0,7571,7,2024,0.11930464481340028,50.887047074147915,53.79746582440557
0.091189176,112.666145,8.221365,279.942,2024-07-01,"625585.0, 5802625.0",625585.0,5802625.0,7572,7,2024,0.20159866319404718,56.514982351075524,59.75373579572511
0.09132377,112.666145,8.221365,279.942,2024-07-01,"625595.0, 5802625.0",625595.0,5802625.0,7573,7,2024,0.20174023024849325,56.52466385934849,59.763982124825546
0.09939943,112.666145,7.80317,279.942,2024-07-01,"625605.0, 5802625.0",625605.0,5802625.0,7574,7,2024,0.2043201583851933,56.701100359329715,59.95071196000884
0.11861521,112.666145,7.80317,279.942,2024-07-01,"625615.0, 5802625.0",625615.0,5802625.0,7575,7,2024,0.2245314707281198,58.08331452223063,61.41356473057477
0.12656675,112.666145,0.79266316,279.942,2024-07-01,"625625.0, 5802625.0",625625.0,5802625.0,7576,7,2024,0.13375233537219902,51.87509783368063,54.84315963209217
0.13871863,112.666145,0.79266316,279.942,2024-07-01,"625635.0, 5802625.0",625635.0,5802625.0,7577,7,2024,0.14653378073813061,52.74919717504863,55.76825407663643
0.23938756,112.666145,0.1278426,279.942,2024-07-01,"625645.0, 5802625.0",625645.0,5802625.0,7578,7,2024,0.2430162767206037,59.347456118173504,62.75145656068853
0.46467775,112.666145,0.1278426,279.942,2024-07-01,"625655.0, 5802625.0",625655.0,5802625.0,7579,7,2024,0.4799783151019362,75.5528504024876,79.90227628400055
0.50887233,112.666145,0.06718975,279.942,2024-07-01,"625665.0, 5802625.0",625665.0,5802625.0,7580,7,2024,0.5256047777278077,78.67315955285409,83.2046247970964
0.4766824,112.666145,0.06718975,279.942,2024-07-01,"625675.0, 5802625.0",625675.0,5802625.0,7581,7,2024,0.49174714980289724,76.35769917868305,80.75408007370639
0.47067577,112.666145,0.045961592,279.942,2024-07-01,"625685.0, 5802625.0",625685.0,5802625.0,7582,7,2024,0.4851291192006528,75.90510434101355,80.27508077678188
0.43634033,112.666145,0.045961592,279.942,2024-07-01,"625695.0, 5802625.0",625695.0,5802625.0,7583,7,2024,0.4490148265582616,73.43531485250804,77.66120335246707
0.39661604,112.666145,0.052728336,279.942,2024-07-01,"625705.0, 5802625.0",625705.0,5802625.0,7584,7,2024,0.4073281933687013,70.58444332963877,74.64401150355401
0.489317,112.666145,0.052728336,279.942,2024-07-01,"625715.0, 5802625.0",625715.0,5802625.0,7585,7,2024,0.5048318105546354,77.2525348578781,81.7011206175281
0.49563906,112.666145,0.067288935,279.942,2024-07-01,"625725.0, 5802625.0",625725.0,5802625.0,7586,7,2024,0.5116873203153682,77.72137045471686,82.19730816225426
0.5044806,112.666145,0.067288935,279.942,2024-07-01,"625735.0, 5802625.0",625735.0,5802625.0,7587,7,2024,0.5209869233776678,78.35735305911048,82.87039409918053
0.5036675,112.666145,0.04413924,279.942,2024-07-01,"625745.0, 5802625.0",625745.0,5802625.0,7588,7,2024,0.5198043151177896,78.27647667373614,82.78479937182662
0.48541108,112.666145,0.04413924,279.942,2024-07-01,"625755.0, 5802625.0",625755.0,5802625.0,7589,7,2024,0.5006020653582872,76.96327042929187,81.3949804533328
0.42428234,112.666145,0.041792836,279.942,2024-07-01,"625765.0, 5802625.0",625765.0,5802625.0,7590,7,2024,0.43627318087933914,72.56393733791359,76.7389895265299
0.47274342,112.666145,0.041792836,279.942,2024-07-01,"625775.0, 5802625.0",625775.0,5802625.0,7591,7,2024,0.4872449355703039,76.04980109808749,80.42821916709707
0.5359593,112.666145,0.03208855,279.942,2024-07-01,"625785.0, 5802625.0",625785.0,5802625.0,7592,7,2024,0.5535986698007543,80.58760990825066,85.23076450950184
0.5207846,112.666145,0.063778974,279.942,2024-07-01,"625885.0, 5802625.0",625885.0,5802625.0,7593,7,2024,0.5380859641493498,79.5267247419399,84.10798712344692
0.3900967,112.666145,0.063778974,279.942,2024-07-01,"625895.0, 5802625.0",625895.0,5802625.0,7594,7,2024,0.4006273771785823,70.12618693916644,74.15902035788011
0.22580093,112.666145,0.03462178,279.942,2024-07-01,"625905.0, 5802625.0",625905.0,5802625.0,7595,7,2024,0.22740742034770542,58.27999538236151,61.621719985297325
0.3653765,112.666145,0.03462178,279.942,2024-07-01,"625915.0, 5802625.0",625915.0,5802625.0,7596,7,2024,0.37421413028672385,68.31983397590118,72.24728445771628
0.50031775,112.666145,0.046812203,279.942,2024-07-01,"625925.0, 5802625.0",625925.0,5802625.0,7597,7,2024,0.5163188221169638,78.03811027235206,82.53252663433511
0.47702062,112.666145,0.046812203,279.942,2024-07-01,"625935.0, 5802625.0",625935.0,5802625.0,7598,7,2024,0.4918147129356679,76.36231969601616,80.75897015280096
0.32923675,112.666145,0.06663688,279.942,2024-07-01,"625945.0, 5802625.0",625945.0,5802625.0,7599,7,2024,0.33665480757175315,65.75122156099444,69.5288187607867
0.21489681,112.666145,0.06663688,279.942,2024-07-01,"625955.0, 5802625.0",625955.0,5802625.0,7600,7,2024,0.21639113674436705,57.52661217988994,60.824384279576876
0.26544625,112.666145,0.061004017,279.942,2024-07-01,"625965.0, 5802625.0",625965.0,5802625.0,7601,7,2024,0.26947978534010636,61.1572463877662,64.66683030021136
0.31501207,112.666145,0.061004017,279.942,2024-07-01,"625975.0, 5802625.0",625975.0,5802625.0,7602,7,2024,0.32161351447070996,64.72257542462015,68.44016123511861
0.28268266,112.666145,0.08110075,279.942,2024-07-01,"625985.0, 5802625.0",625985.0,5802625.0,7603,7,2024,0.2878933884742402,62.41651855229458,65.99956861545967
0.28380263,112.666145,0.08110075,279.942,2024-07-01,"625995.0, 5802625.0",625995.0,5802625.0,7604,7,2024,0.28907138195068033,62.49707934118914,66.08482933438188
0.17253,112.666145,0.1094049,279.942,2024-07-01,"626005.0, 5802625.0",626005.0,5802625.0,7605,7,2024,0.17243420997024397,54.520479489745476,57.64287330067232
0.3032402,112.666145,0.1094049,279.942,2024-07-01,"626015.0, 5802625.0",626015.0,5802625.0,7606,7,2024,0.3099162522608188,63.92262135833529,67.59353771352606
0.40014687,112.666145,0.07677646,279.942,2024-07-01,"626025.0, 5802625.0",626025.0,5802625.0,7607,7,2024,0.41138203754417035,70.86167821367081,74.93742031753449
0.39365023,112.666145,0.07677646,279.942,2024-07-01,"626035.0, 5802625.0",626035.0,5802625.0,7608,7,2024,0.40454881920905467,70.39436708608356,74.4428461798534
0.10386947,112.666145,0.030704768,279.942,2024-07-01,"625455.0, 5802615.0",625455.0,5802615.0,7609,7,2024,0.0991035331661695,49.50553051790523,52.3353513589881
0.08649048,112.666145,0.02232849,279.942,2024-07-01,"625465.0, 5802615.0",625465.0,5802615.0,7610,7,2024,0.08070571398240707,48.247337788466446,51.003755453254804
0.078390345,112.666145,0.02232849,279.942,2024-07-01,"625475.0, 5802615.0",625475.0,5802615.0,7611,7,2024,0.07218592667713661,47.66468533728261,50.38711095968191
0.12693585,112.666145,0.033533964,279.942,2024-07-01,"625485.0, 5802615.0",625485.0,5802615.0,7612,7,2024,0.12340494814348733,51.16745921359119,54.09423725541449
0.13912979,112.666145,0.033533964,279.942,2024-07-01,"625495.0, 5802615.0",625495.0,5802615.0,7613,7,2024,0.1362306325565533,52.04458398133748,55.02253363022283
0.23728128,112.666145,0.063220605,279.942,2024-07-01,"625505.0, 5802615.0",625505.0,5802615.0,7614,7,2024,0.2398869897975075,59.13344998974919,62.52496527859476
0.255033,112.666145,0.063220605,279.942,2024-07-01,"625515.0, 5802615.0",625515.0,5802615.0,7615,7,2024,0.25855839202755876,60.41035255627793,63.8763625564732
0.21458238,112.666145,0.16449933,279.942,2024-07-01,"625525.0, 5802615.0",625525.0,5802615.0,7616,7,2024,0.21744438808244915,57.598642085315696,60.90061642184818
0.17386378,112.666145,0.16449933,279.942,2024-07-01,"625535.0, 5802615.0",625535.0,5802615.0,7617,7,2024,0.17461623628394377,54.66970422208573,57.80080382909546
0.15647238,112.666145,0.2549485,279.942,2024-07-01,"625545.0, 5802615.0",625545.0,5802615.0,7618,7,2024,0.1576029542329016,53.506197419094356,56.569417842747235
0.13932301,112.666145,0.2549485,279.942,2024-07-01,"625555.0, 5802615.0",625555.0,5802615.0,7619,7,2024,0.139565108589664,52.27262261240798,55.2638760735367
0.16457638,112.666145,2.5833957,279.942,2024-07-01,"625565.0, 5802615.0",625565.0,5802615.0,7620,7,2024,0.19905572086599085,56.34107524194563,59.56968291648254
0.21316013,112.666145,2.5833957,279.942,2024-07-01,"625575.0, 5802615.0",625575.0,5802615.0,7621,7,2024,0.2501565008520571,59.83576280273354,63.26825113968151
0.115739405,112.666145,11.954896,279.942,2024-07-01,"625585.0, 5802615.0",625585.0,5802615.0,7622,7,2024,0.280220409516486,61.89177775332514,65.44421434967035
0.10770065,112.666145,11.954896,279.942,2024-07-01,"625595.0, 5802615.0",625595.0,5802615.0,7623,7,2024,0.27176518219012913,61.31354043935242,64.83224257315902
0.1776944,112.666145,6.0638947,279.942,2024-07-01,"625605.0, 5802615.0",625605.0,5802615.0,7624,7,2024,0.26207459754082485,60.6508193294218,64.13085820176764
0.22861344,112.666145,6.0638947,279.942,2024-07-01,"625615.0, 5802615.0",625615.0,5802615.0,7625,7,2024,0.31563165437858853,64.31348710815979,68.00720663719711
0.16298848,112.666145,0.424143,279.942,2024-07-01,"625625.0, 5802615.0",625625.0,5802615.0,7626,7,2024,0.16684939037376373,54.13854403634563,57.238655668427306
0.15602866,112.666145,0.424143,279.942,2024-07-01,"625635.0, 5802615.0",625635.0,5802615.0,7627,7,2024,0.15952899557997727,53.63791581437176,56.708820711447146
0.19732344,112.666145,0.089473985,279.942,2024-07-01,"625645.0, 5802615.0",625645.0,5802615.0,7628,7,2024,0.19823028695650488,56.28462534790253,59.50993972608881
0.45470327,112.666145,0.089473985,279.942,2024-07-01,"625655.0, 5802615.0",625655.0,5802615.0,7629,7,2024,0.4689444674320987,74.79826602608622,79.10366932766043
0.50153655,112.666145,0.06967143,279.942,2024-07-01,"625665.0, 5802615.0",625665.0,5802615.0,7630,7,2024,0.5179240411078695,78.1478882217569,82.6487090478454
0.47586045,112.666145,0.06967143,279.942,2024-07-01,"625675.0, 5802615.0",625675.0,5802615.0,7631,7,2024,0.4909177120986795,76.30097547254454,80.69404709697338
0.47360408,112.666145,0.052119795,279.942,2024-07-01,"625685.0, 5802615.0",625685.0,5802615.0,7632,7,2024,0.4882962286132253,76.12169707933947,80.5043095720357
0.4895795,112.666145,0.052119795,279.942,2024-07-01,"625695.0, 5802615.0",625695.0,5802615.0,7633,7,2024,0.5050993041807762,77.27082825081887,81.72048125010205
0.45866314,112.666145,0.05632105,279.942,2024-07-01,"625705.0, 5802615.0",625705.0,5802615.0,7634,7,2024,0.4726406416238859,75.05104052334568,79.37119073177362
0.4733321,112.666145,0.05632105,279.942,2024-07-01,"625715.0, 5802615.0",625715.0,5802615.0,7635,7,2024,0.4880695720293075,76.1061964559712,80.48790463968267
0.49642283,112.666145,0.069833644,279.942,2024-07-01,"625725.0, 5802615.0",625725.0,5802615.0,7636,7,2024,0.5125476832107368,77.78020907731769,82.25957944003314
0.51910406,112.666145,0.069833644,279.942,2024-07-01,"625735.0, 5802615.0",625735.0,5802615.0,7637,7,2024,0.5364039838059639,79.41169722601697,83.98624888282144
0.5033816,112.666145,0.052695353,279.942,2024-07-01,"625745.0, 5802615.0",625745.0,5802615.0,7638,7,2024,0.5196246037932554,78.2641865495824,82.77179223975443
0.47771403,112.666145,0.052695353,279.942,2024-07-01,"625755.0, 5802615.0",625755.0,5802615.0,7639,7,2024,0.4926272467068437,76.41788737352759,80.81777965800158
0.44535822,112.666145,0.045698546,279.942,2024-07-01,"625765.0, 5802615.0",625765.0,5802615.0,7640,7,2024,0.45849619597440106,74.08372812069794,78.34744516021455
0.48558316,112.666145,0.045698546,279.942,2024-07-01,"625775.0, 5802615.0",625775.0,5802615.0,7641,7,2024,0.5008051122044721,76.97715642648826,81.40967656195043
0.49341583,112.666145,0.04888977,279.942,2024-07-01,"625885.0, 5802615.0",625885.0,5802615.0,7642,7,2024,0.5090887079748471,77.54365617669202,82.00922600324053
0.36241716,112.666145,0.04888977,279.942,2024-07-01,"625895.0, 5802615.0",625895.0,5802615.0,7643,7,2024,0.37130325061230723,68.12076431410915,72.0366010382403
0.21915746,112.666145,0.032351587,279.942,2024-07-01,"625905.0, 5802615.0",625905.0,5802615.0,7644,7,2024,0.2203876599518351,57.79992698924015,61.113644321056654
0.35285175,112.666145,0.032351587,279.942,2024-07-01,"625915.0, 5802615.0",625915.0,5802615.0,7645,7,2024,0.36100839216545255,67.41671803997977,71.29148058559261
0.49801043,112.666145,0.03872896,279.942,2024-07-01,"625925.0, 5802615.0",625925.0,5802615.0,7646,7,2024,0.5137776510664226,77.86432429760603,82.34860195647683
0.48876947,112.666145,0.03872896,279.942,2024-07-01,"625935.0, 5802615.0",625935.0,5802615.0,7647,7,2024,0.5040579348275561,77.19961093229894,81.6451091011939
