NDVI,AQI,Soil_Moisture,Land_Temp,Date,Coordinates,X,Y,Row_Index,Month,Year,CustomIndex,CustomIndex_Scaled,Custom_Index
0.07548591,120.26169,0.055508878,266.72845,2024-03-01,"625545.0, 5802845.0",625545.0,5802845.0,50243,3,2024,-0.39205284385794925,15.916256897113731,16.786473843257987
0.06903336,120.26169,0.055508878,266.72845,2024-03-01,"625555.0, 5802845.0",625555.0,5802845.0,50244,3,2024,-0.39883968797556246,15.452117216245911,16.29525617503348
0.073143266,120.26169,0.064270176,266.72845,2024-03-01,"625565.0, 5802845.0",625565.0,5802845.0,50245,3,2024,-0.3943929533779492,15.756221147509613,16.617101580998245
0.071552016,120.26169,0.064270176,266.72845,2024-03-01,"625575.0, 5802845.0",625575.0,5802845.0,50246,3,2024,-0.3960666429583713,15.641760621487968,16.49596340856064
0.06392378,120.26169,0.09259221,266.72845,2024-03-01,"625585.0, 5802845.0",625585.0,5802845.0,50247,3,2024,-0.40368955271793966,15.120443962113372,15.944233047248336
0.059945144,120.26169,0.09259221,266.72845,2024-03-01,"625595.0, 5802845.0",625595.0,5802845.0,50248,3,2024,-0.4078743141429149,14.834255890214786,15.641348714909325
0.061299704,120.26169,0.111628406,266.72845,2024-03-01,"625605.0, 5802845.0",625605.0,5802845.0,50249,3,2024,-0.4061803670164006,14.950101792239693,15.763953086420159
0.060522012,120.26169,0.111628406,266.72845,2024-03-01,"625615.0, 5802845.0",625615.0,5802845.0,50250,3,2024,-0.4069983497326159,14.894161471483795,15.704749197905253
0.06326631,120.26169,0.08947871,266.72845,2024-03-01,"625625.0, 5802845.0",625625.0,5802845.0,50251,3,2024,-0.40442511610062765,15.070140146704846,15.89099449875455
0.07020349,120.26169,0.08947871,266.72845,2024-03-01,"625635.0, 5802845.0",625635.0,5802845.0,50252,3,2024,-0.3971285342413899,15.5691398462535,16.419105925036213
0.07455564,120.26169,0.06743505,266.72845,2024-03-01,"625645.0, 5802845.0",625645.0,5802845.0,50253,3,2024,-0.39286264934977594,15.860875801566538,16.727861805244892
0.07560891,120.26169,0.06743505,266.72845,2024-03-01,"625655.0, 5802845.0",625655.0,5802845.0,50254,3,2024,-0.39175481147114527,15.936638779252513,16.80804480784244
0.07959459,120.26169,0.047193196,266.72845,2024-03-01,"625665.0, 5802845.0",625665.0,5802845.0,50255,3,2024,-0.387848901529298,16.2037567154377,17.090746449530343
0.07829149,120.26169,0.047193196,266.72845,2024-03-01,"625675.0, 5802845.0",625675.0,5802845.0,50256,3,2024,-0.3892195126163352,16.11002316542432,16.991544468381285
0.06606837,120.26169,0.04834132,266.72845,2024-03-01,"625685.0, 5802845.0",625685.0,5802845.0,50257,3,2024,-0.40205965201227645,15.231909848210487,16.062201871962543
0.06346157,120.26169,0.04834132,266.72845,2024-03-01,"625695.0, 5802845.0",625695.0,5802845.0,50258,3,2024,-0.40480150527118863,15.044399589462207,15.863752233055813
0.061345,120.26169,0.05137487,266.72845,2024-03-01,"625705.0, 5802845.0",625705.0,5802845.0,50259,3,2024,-0.4069848301812607,14.895086048524718,15.705727714926867
0.059931446,120.26169,0.05137487,266.72845,2024-03-01,"625715.0, 5802845.0",625715.0,5802845.0,50260,3,2024,-0.40847161767610046,14.793407409467383,15.59811712689742
0.057331584,120.26169,0.0715122,266.72845,2024-03-01,"625725.0, 5802845.0",625725.0,5802845.0,50261,3,2024,-0.41092139125057325,14.625871938584325,15.420807608352925
0.05807448,120.26169,0.0715122,266.72845,2024-03-01,"625735.0, 5802845.0",625735.0,5802845.0,50262,3,2024,-0.41014000724772187,14.679309341217085,15.477362558078744
0.057480216,120.26169,0.085538544,266.72845,2024-03-01,"625745.0, 5802845.0",625745.0,5802845.0,50263,3,2024,-0.4105666982746361,14.650128733319054,15.446479548588492
0.053476296,120.26169,0.085538544,266.72845,2024-03-01,"625755.0, 5802845.0",625755.0,5802845.0,50264,3,2024,-0.414778053614679,14.362121952895764,15.141670403962339
0.048862692,120.26169,0.0763476,266.72845,2024-03-01,"625765.0, 5802845.0",625765.0,5802845.0,50265,3,2024,-0.41976065788634015,14.02137088856268,14.781039864996666
0.050204717,120.26169,0.0763476,266.72845,2024-03-01,"625775.0, 5802845.0",625775.0,5802845.0,50266,3,2024,-0.4183491051704463,14.117904360634448,14.883205116129792
0.05335495,120.26169,0.07098554,266.72845,2024-03-01,"625785.0, 5802845.0",625785.0,5802845.0,50267,3,2024,-0.41511149498464467,14.339318516075647,15.117536610787536
0.050572053,120.26169,0.07098554,266.72845,2024-03-01,"625795.0, 5802845.0",625795.0,5802845.0,50268,3,2024,-0.41803856848804616,14.139141388355908,14.905681115634614
0.04572538,120.26169,0.08448395,266.72845,2024-03-01,"625805.0, 5802845.0",625805.0,5802845.0,50269,3,2024,-0.4229454436345512,13.80356929842878,14.550531693316266
0.046334215,120.26169,0.08448395,266.72845,2024-03-01,"625815.0, 5802845.0",625815.0,5802845.0,50270,3,2024,-0.4223050660724483,13.847363532119518,14.59688088999564
0.046451077,120.26169,0.07247942,266.72845,2024-03-01,"625825.0, 5802845.0",625825.0,5802845.0,50271,3,2024,-0.4223519178129187,13.844159428490027,14.593489858419357
0.05114607,120.26169,0.07247942,266.72845,2024-03-01,"625835.0, 5802845.0",625835.0,5802845.0,50272,3,2024,-0.41741368631927894,14.181875920837495,14.950908787957353
0.05346848,120.26169,0.054822642,266.72845,2024-03-01,"625845.0, 5802845.0",625845.0,5802845.0,50273,3,2024,-0.4152206590144601,14.331852990555577,15.109635545247992
0.048357245,120.26169,0.054822642,266.72845,2024-03-01,"625855.0, 5802845.0",625855.0,5802845.0,50274,3,2024,-0.42059669719990433,13.964195710605727,14.720529077503075
0.047375884,120.26169,0.04282128,266.72845,2024-03-01,"625865.0, 5802845.0",625865.0,5802845.0,50275,3,2024,-0.4217986239449917,13.881998169860157,14.63353611835049
0.053452026,120.26169,0.04282128,266.72845,2024-03-01,"625875.0, 5802845.0",625875.0,5802845.0,50276,3,2024,-0.4154076887967971,14.31906237064707,15.09609871841419
0.049606342,120.26169,0.0428226,266.72845,2024-03-01,"625885.0, 5802845.0",625885.0,5802845.0,50277,3,2024,-0.41945259156871817,14.042438972619026,14.803337064634427
0.05152673,120.26169,0.0428226,266.72845,2024-03-01,"625895.0, 5802845.0",625895.0,5802845.0,50278,3,2024,-0.4174327119860207,14.180574790778103,14.949531749750586
0.05484052,120.26169,0.05923573,266.72845,2024-03-01,"625905.0, 5802845.0",625905.0,5802845.0,50279,3,2024,-0.41371512636292523,14.434813576110505,15.218602868750168
0.054551035,120.26169,0.05923573,266.72845,2024-03-01,"625915.0, 5802845.0",625915.0,5802845.0,50280,3,2024,-0.41401960902007423,14.413990571946881,15.196565047007457
0.11532319,120.26169,0.0526699,266.72845,2024-03-01,"625925.0, 5802845.0",625925.0,5802845.0,50281,3,2024,-0.35019182038530905,18.77905464798125,19.816287698324587
0.109577216,120.26169,0.0526699,266.72845,2024-03-01,"625935.0, 5802845.0",625935.0,5802845.0,50282,3,2024,-0.35623548216892315,18.365739828470385,19.37886002245091
0.09667815,120.26169,0.0399638,266.72845,2024-03-01,"625945.0, 5802845.0",625945.0,5802845.0,50283,3,2024,-0.36998251353573247,17.425605851485116,18.38387847049682
0.11739851,120.26169,0.0399638,266.72845,2024-03-01,"625955.0, 5802845.0",625955.0,5802845.0,50284,3,2024,-0.34818867181721375,18.916046263084613,19.961271427385554
0.12552361,120.26169,0.05532231,266.72845,2024-03-01,"625965.0, 5802845.0",625965.0,5802845.0,50285,3,2024,-0.33942542598428654,19.51534839140453,20.595536943070112
0.11584409,120.26169,0.05532231,266.72845,2024-03-01,"625975.0, 5802845.0",625975.0,5802845.0,50286,3,2024,-0.3496064231673102,18.819088877917043,19.858657531995032
0.09533816,120.26169,0.12282215,266.72845,2024-03-01,"625985.0, 5802845.0",625985.0,5802845.0,50287,3,2024,-0.37022014254589497,17.409354844237797,18.36667937674254
0.089063585,120.26169,0.12282215,266.72845,2024-03-01,"625995.0, 5802845.0",625995.0,5802845.0,50288,3,2024,-0.3768197911234764,16.958017119139775,17.88901053254919
0.111103386,120.26169,0.086697094,266.72845,2024-03-01,"626005.0, 5802845.0",626005.0,5802845.0,50289,3,2024,-0.35414903147821775,18.508428321229083,19.5298729859716
0.1004934,120.26169,0.086697094,266.72845,2024-03-01,"626015.0, 5802845.0",626015.0,5802845.0,50290,3,2024,-0.3653087003024901,17.74523926945079,18.72215935604007
0.078677274,120.26169,0.07921513,266.72845,2024-03-01,"626025.0, 5802845.0",626025.0,5802845.0,50291,3,2024,-0.3883608875142797,16.168742943563746,17.05368996829282
0.095880404,120.26169,0.07921513,266.72845,2024-03-01,"626035.0, 5802845.0",626035.0,5802845.0,50292,3,2024,-0.37026649666956946,17.40618477169799,18.363324361635463
0.050833445,120.26169,0.023576088,266.72845,2024-03-01,"625455.0, 5802835.0",625455.0,5802835.0,50293,3,2024,-0.41843409902571993,14.11209178852011,14.877053437576786
0.05210288,120.26169,0.028702375,266.72845,2024-03-01,"625465.0, 5802835.0",625465.0,5802835.0,50294,3,2024,-0.41702640107601946,14.20836164028179,14.978939688746419
0.05388235,120.26169,0.028702375,266.72845,2024-03-01,"625475.0, 5802835.0",625475.0,5802835.0,50295,3,2024,-0.415154740181959,14.33636105724313,15.114406613307331
0.06198918,120.26169,0.054082934,266.72845,2024-03-01,"625485.0, 5802835.0",625485.0,5802835.0,50296,3,2024,-0.4062689790060441,14.944041782626762,15.757539534823117
0.059496228,120.26169,0.054082934,266.72845,2024-03-01,"625495.0, 5802835.0",625495.0,5802835.0,50297,3,2024,-0.40889108602058755,14.764720747423809,15.567756880146181
0.058557797,120.26169,0.059985988,266.72845,2024-03-01,"625505.0, 5802835.0",625505.0,5802835.0,50298,3,2024,-0.4097946542884376,14.702927389536919,15.502358487325713
0.058394425,120.26169,0.059985988,266.72845,2024-03-01,"625515.0, 5802835.0",625515.0,5802835.0,50299,3,2024,-0.40996649027532384,14.691175845117618,15.489921355820622
0.062925406,120.26169,0.05248322,266.72845,2024-03-01,"625525.0, 5802835.0",625525.0,5802835.0,50300,3,2024,-0.40530687211521216,15.009838488361106,15.827174831480466
0.069128096,120.26169,0.05248322,266.72845,2024-03-01,"625535.0, 5802835.0",625535.0,5802835.0,50301,3,2024,-0.39878283276024734,15.456005438965443,16.299371237323037
0.07329694,120.26169,0.038665865,266.72845,2024-03-01,"625545.0, 5802835.0",625545.0,5802835.0,50302,3,2024,-0.39459341414342985,15.742512007575893,16.60259264752586
0.0742371,120.26169,0.038665865,266.72845,2024-03-01,"625555.0, 5802835.0",625555.0,5802835.0,50303,3,2024,-0.39360454627481745,15.810138846943998,16.674164848122203
0.07889771,120.26169,0.035382427,266.72845,2024-03-01,"625565.0, 5802835.0",625565.0,5802835.0,50304,3,2024,-0.38874891349744956,16.142206566290916,17.025605454288943
0.07579813,120.26169,0.035382427,266.72845,2024-03-01,"625575.0, 5802835.0",625575.0,5802835.0,50305,3,2024,-0.39200907673370056,15.919250049561208,16.789641616724676
0.07038224,120.26169,0.066321485,266.72845,2024-03-01,"625585.0, 5802835.0",625585.0,5802835.0,50306,3,2024,-0.3972680131631783,15.559601141499895,16.409010730636574
0.0662547,120.26169,0.066321485,266.72845,2024-03-01,"625595.0, 5802835.0",625595.0,5802835.0,50307,3,2024,-0.40160939301598275,15.262702225820174,16.094790682081594
0.06468947,120.26169,0.103560664,266.72845,2024-03-01,"625605.0, 5802835.0",625605.0,5802835.0,50308,3,2024,-0.4027290778606831,15.186129056098615,16.013750220708296
0.064765766,120.26169,0.103560664,266.72845,2024-03-01,"625615.0, 5802835.0",625615.0,5802835.0,50309,3,2024,-0.4026488291127002,15.191617119126636,16.019558458260093
0.06432536,120.26169,0.07819808,266.72845,2024-03-01,"625625.0, 5802835.0",625625.0,5802835.0,50310,3,2024,-0.4034707295076473,15.135408875588842,15.960071016302946
0.06823261,120.26169,0.07819808,266.72845,2024-03-01,"625635.0, 5802835.0",625635.0,5802835.0,50311,3,2024,-0.3993610524530651,15.416462066663813,16.257520898004017
0.06998203,120.26169,0.058766868,266.72845,2024-03-01,"625645.0, 5802835.0",625645.0,5802835.0,50312,3,2024,-0.3977957947064617,15.523507140691514,16.370810999726178
0.07151688,120.26169,0.058766868,266.72845,2024-03-01,"625655.0, 5802835.0",625655.0,5802835.0,50313,3,2024,-0.39618142710079896,15.633910746890614,16.48765557095374
0.07637208,120.26169,0.04755112,266.72845,2024-03-01,"625665.0, 5802835.0",625665.0,5802835.0,50314,3,2024,-0.3912333017674197,15.97230386058663,16.845790596044015
0.077922784,120.26169,0.04755112,266.72845,2024-03-01,"625675.0, 5802835.0",625675.0,5802835.0,50315,3,2024,-0.3896022587967245,16.083847864070595,16.963842095526612
0.06928599,120.26169,0.060940858,266.72845,2024-03-01,"625685.0, 5802835.0",625685.0,5802835.0,50316,3,2024,-0.3984971506112553,15.475542711247664,16.320048317369277
0.067039594,120.26169,0.060940858,266.72845,2024-03-01,"625695.0, 5802835.0",625695.0,5802835.0,50317,3,2024,-0.4008599280369909,15.313956745615043,16.14903539921616
0.0634107,120.26169,0.0733993,266.72845,2024-03-01,"625705.0, 5802835.0",625705.0,5802835.0,50318,3,2024,-0.4045006406458251,15.064975163142803,15.885528189179334
0.057897963,120.26169,0.0733993,266.72845,2024-03-01,"625715.0, 5802835.0",625715.0,5802835.0,50319,3,2024,-0.41029898187222374,14.668437361515814,15.465856305245854
0.05876462,120.26169,0.091344595,266.72845,2024-03-01,"625725.0, 5802835.0",625725.0,5802835.0,50320,3,2024,-0.40913364258352597,14.748132753981839,15.55020114036575
0.059978463,120.26169,0.091344595,266.72845,2024-03-01,"625735.0, 5802835.0",625735.0,5802835.0,50321,3,2024,-0.40785691272877767,14.83544594065124,15.642608193089195
0.057206582,120.26169,0.095604375,266.72845,2024-03-01,"625745.0, 5802835.0",625745.0,5802835.0,50322,3,2024,-0.4107121576805728,14.640181034347235,15.435951499178882
0.053109925,120.26169,0.095604375,266.72845,2024-03-01,"625755.0, 5802835.0",625755.0,5802835.0,50323,3,2024,-0.4150210545449643,14.345503569995165,15.124082501797126
0.046668097,120.26169,0.050504275,266.72845,2024-03-01,"625765.0, 5802835.0",625765.0,5802835.0,50324,3,2024,-0.4224344270577725,13.838516774273804,14.587518010803338
0.050493773,120.26169,0.050504275,266.72845,2024-03-01,"625775.0, 5802835.0",625775.0,5802835.0,50325,3,2024,-0.41841055019413054,14.113702249433798,14.878757853052123
0.0537459,120.26169,0.04570973,266.72845,2024-03-01,"625785.0, 5802835.0",625785.0,5802835.0,50326,3,2024,-0.41505774127705586,14.342994632434497,15.121427192395512
0.051175,120.26169,0.04570973,266.72845,2024-03-01,"625795.0, 5802835.0",625795.0,5802835.0,50327,3,2024,-0.41776183462650257,14.15806670385694,14.925710537237716
0.05004616,120.26169,0.07570324,266.72845,2024-03-01,"625805.0, 5802835.0",625805.0,5802835.0,50328,3,2024,-0.4185249892444441,14.105875975046043,14.870474992495039
0.045699734,120.26169,0.07570324,266.72845,2024-03-01,"625815.0, 5802835.0",625815.0,5802835.0,50329,3,2024,-0.42309659515695025,13.793232326169921,14.539591660350318
0.046268206,120.26169,0.07492718,266.72845,2024-03-01,"625825.0, 5802835.0",625825.0,5802835.0,50330,3,2024,-0.42250964676881386,13.833372637754286,14.582073764490628
0.051102266,120.26169,0.07492718,266.72845,2024-03-01,"625835.0, 5802835.0",625835.0,5802835.0,50331,3,2024,-0.41742514348326165,14.181092386643629,14.950079542246309
0.052161027,120.26169,0.060768366,266.72845,2024-03-01,"625845.0, 5802835.0",625845.0,5802835.0,50332,3,2024,-0.4165117641579819,14.243556704550446,15.016188039007565
0.050015934,120.26169,0.060768366,266.72845,2024-03-01,"625855.0, 5802835.0",625855.0,5802835.0,50333,3,2024,-0.4187679902715004,14.08925758552745,14.85288708332574
0.04759215,120.26169,0.060990218,266.72845,2024-03-01,"625865.0, 5802835.0",625865.0,5802835.0,50334,3,2024,-0.42131420839363704,13.915126450916393,14.668597108917606
0.047942255,120.26169,0.060990218,266.72845,2024-03-01,"625875.0, 5802835.0",625875.0,5802835.0,50335,3,2024,-0.42094596513170235,13.940309924577228,14.695249790684304
0.04603232,120.26169,0.06434493,266.72845,2024-03-01,"625885.0, 5802835.0",625885.0,5802835.0,50336,3,2024,-0.42290740780774816,13.806170498074442,14.5532846473885
0.045839593,120.26169,0.06434493,266.72845,2024-03-01,"625895.0, 5802835.0",625895.0,5802835.0,50337,3,2024,-0.42311011962032696,13.792307413204956,14.538612787806798
0.051689398,120.26169,0.05897235,266.72845,2024-03-01,"625905.0, 5802835.0",625905.0,5802835.0,50338,3,2024,-0.41703322661188447,14.207894854544083,14.978445670649954
0.057727844,120.26169,0.05897235,266.72845,2024-03-01,"625915.0, 5802835.0",625915.0,5802835.0,50339,3,2024,-0.41068194042043693,14.642247536720518,15.438138561649573
0.117938705,120.26169,0.045157865,266.72845,2024-03-01,"625925.0, 5802835.0",625925.0,5802835.0,50340,3,2024,-0.3475470358625773,18.959926555906634,20.007711703900462
0.11864733,120.26169,0.045157865,266.72845,2024-03-01,"625935.0, 5802835.0",625935.0,5802835.0,50341,3,2024,-0.3468016983738568,19.01089880429757,20.061657681869722
0.07473305,120.26169,0.035266478,266.72845,2024-03-01,"625945.0, 5802835.0",625945.0,5802835.0,50342,3,2024,-0.39313097621700116,15.842525424813523,16.708440864413454
0.12393048,120.26169,0.035266478,266.72845,2024-03-01,"625955.0, 5802835.0",625955.0,5802835.0,50343,3,2024,-0.34138472265876624,19.38135572596842,20.453727122906386
0.13995239,120.26169,0.05922517,266.72845,2024-03-01,"625965.0, 5802835.0",625965.0,5802835.0,50344,3,2024,-0.32419392457023255,20.557002521504543,21.6979613510144
0.119760305,120.26169,0.05922517,266.72845,2024-03-01,"625975.0, 5802835.0",625975.0,5802835.0,50345,3,2024,-0.34543212238421256,19.104561565920168,20.16078474482132
0.095046006,120.26169,0.10859624,266.72845,2024-03-01,"625985.0, 5802835.0",625985.0,5802835.0,50346,3,2024,-0.37072861538221924,17.374581330084283,18.32987716990144
0.09342196,120.26169,0.10859624,266.72845,2024-03-01,"625995.0, 5802835.0",625995.0,5802835.0,50347,3,2024,-0.37243680005987906,17.257761748344553,18.2062423140368
0.10469339,120.26169,0.08091025,266.72845,2024-03-01,"626005.0, 5802835.0",626005.0,5802835.0,50348,3,2024,-0.36097295453762657,18.04175288030641,19.03597162102245
0.09545548,120.26169,0.08091025,266.72845,2024-03-01,"626015.0, 5802835.0",626015.0,5802835.0,50349,3,2024,-0.37068946276190073,17.37725890516702,18.332710955166647
0.077172026,120.26169,0.07417037,266.72845,2024-03-01,"626025.0, 5802835.0",626025.0,5802835.0,50350,3,2024,-0.39001546252344943,16.055589627616072,16.933935268785632
0.08631626,120.26169,0.07417037,266.72845,2024-03-01,"626035.0, 5802835.0",626035.0,5802835.0,50351,3,2024,-0.380397483471295,16.71334537542751,17.630064597993357
0.052087933,120.26169,0.023576088,266.72845,2024-03-01,"625455.0, 5802825.0",625455.0,5802825.0,50352,3,2024,-0.41711461843224656,14.202328618916233,14.972554699895658
0.050213613,120.26169,0.028702375,266.72845,2024-03-01,"625465.0, 5802825.0",625465.0,5802825.0,50353,3,2024,-0.419013547339985,14.072464393076556,14.835114173191556
0.05570215,120.26169,0.028702375,266.72845,2024-03-01,"625475.0, 5802825.0",625475.0,5802825.0,50354,3,2024,-0.4132406598687135,14.467261459602392,15.25294376724414
0.06460998,120.26169,0.054082934,266.72845,2024-03-01,"625485.0, 5802825.0",625485.0,5802825.0,50355,3,2024,-0.4035124004342483,15.13255907821043,15.957054961264259
0.057538263,120.26169,0.054082934,266.72845,2024-03-01,"625495.0, 5802825.0",625495.0,5802825.0,50356,3,2024,-0.41095048939487255,14.623881970467353,15.418701545159982
0.057886053,120.26169,0.059985988,266.72845,2024-03-01,"625505.0, 5802825.0",625505.0,5802825.0,50357,3,2024,-0.41050120004398266,14.654608035826385,15.451220174360477
0.059428815,120.26169,0.059985988,266.72845,2024-03-01,"625515.0, 5802825.0",625515.0,5802825.0,50358,3,2024,-0.4088785105329246,14.76558076169988,15.568667067800343
0.06316941,120.26169,0.05248322,266.72845,2024-03-01,"625525.0, 5802825.0",625525.0,5802825.0,50359,3,2024,-0.40505022674058133,15.02738998950259,15.845750290162298
0.069701985,120.26169,0.05248322,266.72845,2024-03-01,"625535.0, 5802825.0",625535.0,5802825.0,50360,3,2024,-0.39817921168271786,15.497285964852656,16.34306007606116
0.070628986,120.26169,0.038665865,266.72845,2024-03-01,"625545.0, 5802825.0",625545.0,5802825.0,50361,3,2024,-0.39739958967263356,15.550602868068244,16.399487496413464
0.07319404,120.26169,0.038665865,266.72845,2024-03-01,"625555.0, 5802825.0",625555.0,5802825.0,50362,3,2024,-0.39470164519312373,15.73511028683583,16.594759109147965
0.07991377,120.26169,0.035382427,266.72845,2024-03-01,"625565.0, 5802825.0",625565.0,5802825.0,50363,3,2024,-0.3876802133968471,16.21529298393085,17.102955745875406
0.07736756,120.26169,0.035382427,266.72845,2024-03-01,"625575.0, 5802825.0",625575.0,5802825.0,50364,3,2024,-0.39035833760521554,16.032141036743703,16.909118683162227
0.07841656,120.26169,0.066321485,266.72845,2024-03-01,"625585.0, 5802825.0",625585.0,5802825.0,50365,3,2024,-0.3888174506055813,16.137519440589397,17.020644880882525
0.07121966,120.26169,0.066321485,266.72845,2024-03-01,"625595.0, 5802825.0",625595.0,5802825.0,50366,3,2024,-0.39638720805496963,15.619837769120346,16.472761573283986
0.066467255,120.26169,0.103560664,266.72845,2024-03-01,"625605.0, 5802825.0",625605.0,5802825.0,50367,3,2024,-0.4008591892632091,15.314007268983689,16.149088870126665
0.067197025,120.26169,0.103560664,266.72845,2024-03-01,"625615.0, 5802825.0",625615.0,5802825.0,50368,3,2024,-0.40009161129299414,15.36650050265207,16.204644567911295
0.06261451,120.26169,0.07819808,266.72845,2024-03-01,"625625.0, 5802825.0",625625.0,5802825.0,50369,3,2024,-0.4052702153324171,15.012345377744936,15.829827973214263
0.065640815,120.26169,0.07819808,266.72845,2024-03-01,"625635.0, 5802825.0",625635.0,5802825.0,50370,3,2024,-0.4020871233319903,15.230031135609456,16.060213554951126
0.06591938,120.26169,0.058766868,266.72845,2024-03-01,"625645.0, 5802825.0",625645.0,5802825.0,50371,3,2024,-0.402068922734051,15.231275840743795,16.061530876393185
0.06170089,120.26169,0.058766868,266.72845,2024-03-01,"625655.0, 5802825.0",625655.0,5802825.0,50372,3,2024,-0.4065059645301952,14.92783478219421,15.74038701524861
0.06796252,120.26169,0.04755112,266.72845,2024-03-01,"625665.0, 5802825.0",625665.0,5802825.0,50373,3,2024,-0.4000785447826177,15.367394097060767,16.205590294768687
0.071841545,120.26169,0.04755112,266.72845,2024-03-01,"625675.0, 5802825.0",625675.0,5802825.0,50374,3,2024,-0.3959985550106166,15.646417029944413,16.500891472672713
0.07221696,120.26169,0.060940858,266.72845,2024-03-01,"625685.0, 5802825.0",625685.0,5802825.0,50375,3,2024,-0.3954143327325251,15.686370907919235,16.54317626663522
0.06829396,120.26169,0.060940858,266.72845,2024-03-01,"625695.0, 5802825.0",625695.0,5802825.0,50376,3,2024,-0.3995405757641012,15.404184800404463,16.24452737395795
0.063146204,120.26169,0.0733993,266.72845,2024-03-01,"625705.0, 5802825.0",625705.0,5802825.0,50377,3,2024,-0.40477883967128514,15.045949647799128,15.865392722057853
0.05948854,120.26169,0.0733993,266.72845,2024-03-01,"625715.0, 5802825.0",625715.0,5802825.0,50378,3,2024,-0.40862600015862816,14.782849477838154,15.586943243754128
0.061540797,120.26169,0.091344595,266.72845,2024-03-01,"625725.0, 5802825.0",625725.0,5802825.0,50379,3,2024,-0.40621363723030846,14.9478265040206,15.761545057502161
0.06018711,120.26169,0.091344595,266.72845,2024-03-01,"625735.0, 5802825.0",625735.0,5802825.0,50380,3,2024,-0.4076374561318342,14.850454170264962,15.658492005352878
0.056919567,120.26169,0.095604375,266.72845,2024-03-01,"625745.0, 5802825.0",625745.0,5802825.0,50381,3,2024,-0.41101404237180605,14.619535700253843,15.4141017128083
0.054119837,120.26169,0.095604375,266.72845,2024-03-01,"625755.0, 5802825.0",625755.0,5802825.0,50382,3,2024,-0.4139588209603338,14.418147754601963,15.200964760400622
0.049430907,120.26169,0.050504275,266.72845,2024-03-01,"625765.0, 5802825.0",625765.0,5802825.0,50383,3,2024,-0.4195284812229348,14.03724901992837,14.797844329227416
0.05016417,120.26169,0.050504275,266.72845,2024-03-01,"625775.0, 5802825.0",625775.0,5802825.0,50384,3,2024,-0.4187572292871553,14.089993509287183,14.853665941001886
0.05325346,120.26169,0.04570973,266.72845,2024-03-01,"625785.0, 5802825.0",625785.0,5802825.0,50385,3,2024,-0.4155756936396532,14.307572831061933,15.083938877149528
0.055051524,120.26169,0.04570973,266.72845,2024-03-01,"625795.0, 5802825.0",625795.0,5802825.0,50386,3,2024,-0.4136844754264674,14.43690973680306,15.220821319811485
0.051623873,120.26169,0.07570324,266.72845,2024-03-01,"625805.0, 5802825.0",625805.0,5802825.0,50387,3,2024,-0.4168655379897725,14.21936276837906,14.990582624514543
0.0474758,120.26169,0.07570324,266.72845,2024-03-01,"625815.0, 5802825.0",625815.0,5802825.0,50388,3,2024,-0.4212285146175367,13.920986889317852,14.674799446285
0.048445955,120.26169,0.07492718,266.72845,2024-03-01,"625825.0, 5802825.0",625825.0,5802825.0,50389,3,2024,-0.42021907281118653,13.99002074212701,14.747860745724134
0.050441224,120.26169,0.07492718,266.72845,2024-03-01,"625835.0, 5802825.0",625835.0,5802825.0,50390,3,2024,-0.4181204327889153,14.133542840662544,14.899755947723449
0.047884826,120.26169,0.060768366,266.72845,2024-03-01,"625845.0, 5802825.0",625845.0,5802825.0,50391,3,2024,-0.42100950684925625,13.935964424371804,14.690650773263114
0.045410495,120.26169,0.060768366,266.72845,2024-03-01,"625855.0, 5802825.0",625855.0,5802825.0,50392,3,2024,-0.4236120281458565,13.757982820091117,14.502285692134627
0.04615491,120.26169,0.060990218,266.72845,2024-03-01,"625865.0, 5802825.0",625865.0,5802825.0,50393,3,2024,-0.42282590901425965,13.811744049395992,14.559183360635298
0.046958476,120.26169,0.060990218,266.72845,2024-03-01,"625875.0, 5802825.0",625875.0,5802825.0,50394,3,2024,-0.4219807118162195,13.869545518086083,14.620356976769154
0.04438886,120.26169,0.06434493,266.72845,2024-03-01,"625885.0, 5802825.0",625885.0,5802825.0,50395,3,2024,-0.42463601228714515,13.687954443968849,14.428171848724363
0.04313288,120.26169,0.06434493,266.72845,2024-03-01,"625895.0, 5802825.0",625895.0,5802825.0,50396,3,2024,-0.4259570621782486,13.597610292218558,14.332557003905398
0.04761052,120.26169,0.05897235,266.72845,2024-03-01,"625905.0, 5802825.0",625905.0,5802825.0,50397,3,2024,-0.42132342338072193,13.91449625504175,14.66793014730922
0.053930044,120.26169,0.05897235,266.72845,2024-03-01,"625915.0, 5802825.0",625915.0,5802825.0,50398,3,2024,-0.41467649708251186,14.369067215762165,15.149020854637145
0.10932173,120.26169,0.045157865,266.72845,2024-03-01,"625925.0, 5802825.0",625925.0,5802825.0,50399,3,2024,-0.35661043964718503,18.340097182008563,19.351721379664472
0.107959874,120.26169,0.045157865,266.72845,2024-03-01,"625935.0, 5802825.0",625935.0,5802825.0,50400,3,2024,-0.35804285076877823,18.24213724225948,19.248046440488864
0.07298794,120.26169,0.035266478,266.72845,2024-03-01,"625945.0, 5802825.0",625945.0,5802825.0,50401,3,2024,-0.3949664969860131,15.716997563971027,16.57558968697271
0.13082738,120.26169,0.035266478,266.72845,2024-03-01,"625955.0, 5802825.0",625955.0,5802825.0,50402,3,2024,-0.33413050762831054,19.87745803667927,20.978772126196194
