NDVI,AQI,Soil_Moisture,Land_Temp,Date,Coordinates,X,Y,Row_Index,Month,Year,CustomIndex,CustomIndex_Scaled,Custom_Index
0.14869776,119.487976,0.08694306,266.50894,2024-03-01,"628885.0, 5799255.0",628885.0,5799255.0,43686,3,2024,-0.3663129883269107,23.5933854103023,23.5933854103023
0.16034396,119.487976,0.08694306,266.50894,2024-03-01,"628895.0, 5799255.0",628895.0,5799255.0,43687,3,2024,-0.35248825157423025,24.747971207651496,24.747971207651496
0.1683023,119.487976,0.10175858,266.50894,2024-03-01,"628905.0, 5799255.0",628905.0,5799255.0,43688,3,2024,-0.34225004675176113,25.603024442287804,25.603024442287804
0.17060933,119.487976,0.10175858,266.50894,2024-03-01,"628915.0, 5799255.0",628915.0,5799255.0,43689,3,2024,-0.3395114640011183,25.831739737582275,25.831739737582275
0.1724319,119.487976,0.08964511,266.50894,2024-03-01,"628925.0, 5799255.0",628925.0,5799255.0,43690,3,2024,-0.33799484805981606,25.95840133390681,25.95840133390681
0.16078919,119.487976,0.08964511,266.50894,2024-03-01,"628935.0, 5799255.0",628935.0,5799255.0,43691,3,2024,-0.3518154419735218,24.804161529622544,24.804161529622544
0.13681893,119.487976,0.06519298,266.50894,2024-03-01,"628945.0, 5799255.0",628945.0,5799255.0,43692,3,2024,-0.3815753690505716,22.318733434462082,22.318733434462082
0.14174826,119.487976,0.06519298,266.50894,2024-03-01,"628955.0, 5799255.0",628955.0,5799255.0,43693,3,2024,-0.37572395918150775,22.807419392838842,22.807419392838842
0.16332495,119.487976,0.039921496,266.50894,2024-03-01,"628965.0, 5799255.0",628965.0,5799255.0,43694,3,2024,-0.35146068450196594,24.83378943107843,24.83378943107843
0.18371417,119.487976,0.039921496,266.50894,2024-03-01,"628975.0, 5799255.0",628975.0,5799255.0,43695,3,2024,-0.3272574594935951,26.855144364964865,26.855144364964865
0.1756208,119.487976,0.06933611,266.50894,2024-03-01,"628985.0, 5799255.0",628985.0,5799255.0,43696,3,2024,-0.3352939744613811,26.18396731414754,26.18396731414754
0.16256388,119.487976,0.06933611,266.50894,2024-03-01,"628995.0, 5799255.0",628995.0,5799255.0,43697,3,2024,-0.3507933203253375,24.889524973373323,24.889524973373323
0.15525058,119.487976,0.05909206,266.50894,2024-03-01,"629005.0, 5799255.0",629005.0,5799255.0,43698,3,2024,-0.36002169830652614,24.11880837021019,24.11880837021019
0.15937376,119.487976,0.05909206,266.50894,2024-03-01,"629015.0, 5799255.0",629015.0,5799255.0,43699,3,2024,-0.35512723675821706,24.527573896125446,24.527573896125446
0.15721528,119.487976,0.054688413,266.50894,2024-03-01,"629025.0, 5799255.0",629025.0,5799255.0,43700,3,2024,-0.3579246454140645,24.29394570043507,24.29394570043507
0.15292718,119.487976,0.054688413,266.50894,2024-03-01,"629035.0, 5799255.0",629035.0,5799255.0,43701,3,2024,-0.36301487687747486,23.868830267279783,23.868830267279783
0.16891828,119.487976,0.06266443,266.50894,2024-03-01,"629045.0, 5799255.0",629045.0,5799255.0,43702,3,2024,-0.34360654823201536,25.48973495466837,25.48973495466837
0.18001665,119.487976,0.06266443,266.50894,2024-03-01,"629055.0, 5799255.0",629055.0,5799255.0,43703,3,2024,-0.33043211849237086,26.590009754665495,26.590009754665495
0.1675095,119.487976,0.06714321,266.50894,2024-03-01,"629065.0, 5799255.0",629065.0,5799255.0,43704,3,2024,-0.34503967854297396,25.370045738708246,25.370045738708246
0.16608654,119.487976,0.06714321,266.50894,2024-03-01,"629075.0, 5799255.0",629075.0,5799255.0,43705,3,2024,-0.34672881726715815,25.228975741095635,25.228975741095635
0.1593312,119.487976,0.05532079,266.50894,2024-03-01,"629085.0, 5799255.0",629085.0,5799255.0,43706,3,2024,-0.35537915146682103,24.506535004036515,24.506535004036515
0.14022762,119.487976,0.05532079,266.50894,2024-03-01,"629095.0, 5799255.0",629095.0,5799255.0,43707,3,2024,-0.37805624481347255,22.612636380749585,22.612636380749585
0.122727,119.487976,0.047359962,266.50894,2024-03-01,"629105.0, 5799255.0",629105.0,5799255.0,43708,3,2024,-0.39925565296286836,20.8421480163505,20.8421480163505
0.11735703,119.487976,0.047359962,266.50894,2024-03-01,"629115.0, 5799255.0",629115.0,5799255.0,43709,3,2024,-0.40563012889663147,20.30977770722037,20.30977770722037
0.13928874,119.487976,0.05357937,266.50894,2024-03-01,"629125.0, 5799255.0",629125.0,5799255.0,43710,3,2024,-0.37926374693947096,22.5117907133139,22.5117907133139
0.15975423,119.487976,0.05357937,266.50894,2024-03-01,"629135.0, 5799255.0",629135.0,5799255.0,43711,3,2024,-0.35496998487419507,24.54070693403758,24.54070693403758
0.16182806,119.487976,0.049061712,266.50894,2024-03-01,"629145.0, 5799255.0",629145.0,5799255.0,43712,3,2024,-0.3527494765550631,24.726154759484842,24.726154759484842
0.16475686,119.487976,0.049061712,266.50894,2024-03-01,"629155.0, 5799255.0",629155.0,5799255.0,43713,3,2024,-0.34927281558399526,25.01651134646397,25.01651134646397
0.16512942,119.487976,0.05001537,266.50894,2024-03-01,"629165.0, 5799255.0",629165.0,5799255.0,43714,3,2024,-0.3487796372911414,25.05769959204699,25.05769959204699
0.17604119,119.487976,0.05001537,266.50894,2024-03-01,"629175.0, 5799255.0",629175.0,5799255.0,43715,3,2024,-0.3358267129247561,26.13947516398815,26.13947516398815
0.18384434,119.487976,0.05238008,266.50894,2024-03-01,"629185.0, 5799255.0",629185.0,5799255.0,43716,3,2024,-0.3264376263433603,26.92361349594297,26.92361349594297
0.1627705,119.487976,0.05238008,266.50894,2024-03-01,"629195.0, 5799255.0",629195.0,5799255.0,43717,3,2024,-0.3514535362854967,24.83438642105078,24.83438642105078
0.16117768,119.487976,0.058451798,266.50894,2024-03-01,"629205.0, 5799255.0",629205.0,5799255.0,43718,3,2024,-0.3530200669877069,24.703556146866163,24.703556146866163
0.14395367,119.487976,0.058451798,266.50894,2024-03-01,"629215.0, 5799255.0",629215.0,5799255.0,43719,3,2024,-0.3734659981992211,22.995995112417106,22.995995112417106
0.13661052,119.487976,0.07204247,266.50894,2024-03-01,"629225.0, 5799255.0",629225.0,5799255.0,43720,3,2024,-0.3814569875901286,22.328620172657693,22.328620172657693
0.14639205,119.487976,0.07204247,266.50894,2024-03-01,"629235.0, 5799255.0",629235.0,5799255.0,43721,3,2024,-0.36984572578040115,23.29834554353791,23.29834554353791
0.15896799,119.487976,0.0503391,266.50894,2024-03-01,"629245.0, 5799255.0",629245.0,5799255.0,43722,3,2024,-0.35607633579975206,24.448309003546456,24.448309003546456
0.14429046,119.487976,0.0503391,266.50894,2024-03-01,"629255.0, 5799255.0",629255.0,5799255.0,43723,3,2024,-0.3734994427728052,22.99320195762874,22.99320195762874
0.13216145,119.487976,0.024009379,266.50894,2024-03-01,"629265.0, 5799255.0",629265.0,5799255.0,43724,3,2024,-0.3893033642221826,21.67332270247146,21.67332270247146
0.09410848,119.487976,0.024009379,266.50894,2024-03-01,"629275.0, 5799255.0",629275.0,5799255.0,43725,3,2024,-0.43447451815287663,17.90081160795521,17.90081160795521
0.034698095,119.487976,0.010245183,266.50894,2024-03-01,"629285.0, 5799255.0",629285.0,5799255.0,43726,3,2024,-0.5057332384161456,11.949573054548575,11.949573054548575
0.051447038,119.487976,0.012193556,266.50894,2024-03-01,"629335.0, 5799255.0",629335.0,5799255.0,43727,3,2024,-0.4857471931236586,13.618726287098127,13.618726287098127
0.066266134,119.487976,0.027772857,266.50894,2024-03-01,"629345.0, 5799255.0",629345.0,5799255.0,43728,3,2024,-0.46732407267085474,15.157350392438621,15.157350392438621
0.120978296,119.487976,0.027772857,266.50894,2024-03-01,"629355.0, 5799255.0",629355.0,5799255.0,43729,3,2024,-0.4023774603148922,20.581427360674493,20.581427360674493
0.13582113,119.487976,0.058890652,266.50894,2024-03-01,"629365.0, 5799255.0",629365.0,5799255.0,43730,3,2024,-0.3830963744499337,22.191705248449466,22.191705248449466
0.14540821,119.487976,0.058890652,266.50894,2024-03-01,"629375.0, 5799255.0",629375.0,5799255.0,43731,3,2024,-0.37171593643350875,23.14215315472367,23.14215315472367
0.15318274,119.487976,0.086485445,266.50894,2024-03-01,"629385.0, 5799255.0",629385.0,5799255.0,43732,3,2024,-0.36101348608058914,24.03597828827784,24.03597828827784
0.15401697,119.487976,0.08130214,266.50894,2024-03-01,"628805.0, 5799245.0",628805.0,5799245.0,43733,3,2024,-0.36030000408154017,24.095565403570035,24.095565403570035
0.1532927,119.487976,0.08130214,266.50894,2024-03-01,"628815.0, 5799245.0",628815.0,5799245.0,43734,3,2024,-0.3611597559394735,24.023762424448428,24.023762424448428
0.15346017,119.487976,0.080730714,266.50894,2024-03-01,"628825.0, 5799245.0",628825.0,5799245.0,43735,3,2024,-0.3609914743250038,24.0378166205968,24.0378166205968
0.15587506,119.487976,0.080730714,266.50894,2024-03-01,"628835.0, 5799245.0",628835.0,5799245.0,43736,3,2024,-0.3581248552959059,24.27722498522737,24.27722498522737
0.16639565,119.487976,0.10703697,266.50894,2024-03-01,"628845.0, 5799245.0",628845.0,5799245.0,43737,3,2024,-0.3442314777741363,25.437543380493413,25.437543380493413
0.14623606,119.487976,0.10703697,266.50894,2024-03-01,"628855.0, 5799245.0",628855.0,5799245.0,43738,3,2024,-0.3681621182226922,23.438953600618174,23.438953600618174
0.1368145,119.487976,0.1515114,266.50894,2024-03-01,"628865.0, 5799245.0",628865.0,5799245.0,43739,3,2024,-0.3769710496379103,22.703267469027857,22.703267469027857
0.1474838,119.487976,0.1515114,266.50894,2024-03-01,"628875.0, 5799245.0",628875.0,5799245.0,43740,3,2024,-0.3643059516801752,23.7610049497218,23.7610049497218
0.15422186,119.487976,0.08694306,266.50894,2024-03-01,"628885.0, 5799245.0",628885.0,5799245.0,43741,3,2024,-0.35975555085413147,24.141035923185182,24.141035923185182
0.16126354,119.487976,0.08694306,266.50894,2024-03-01,"628895.0, 5799245.0",628895.0,5799245.0,43742,3,2024,-0.35139665505149914,24.83913691041518,24.83913691041518
0.17149222,119.487976,0.10175858,266.50894,2024-03-01,"628905.0, 5799245.0",628905.0,5799245.0,43743,3,2024,-0.3384634207053158,25.919268051935603,25.919268051935603
0.17409484,119.487976,0.10175858,266.50894,2024-03-01,"628915.0, 5799245.0",628915.0,5799245.0,43744,3,2024,-0.33537395492529654,26.17728767102998,26.17728767102998
0.16733724,119.487976,0.08964511,266.50894,2024-03-01,"628925.0, 5799245.0",628925.0,5799245.0,43745,3,2024,-0.3440425145385311,25.453324821540285,25.453324821540285
0.15762877,119.487976,0.08964511,266.50894,2024-03-01,"628935.0, 5799245.0",628935.0,5799245.0,43746,3,2024,-0.35556704975356224,24.49084250318831,24.49084250318831
0.14599933,119.487976,0.06519298,266.50894,2024-03-01,"628945.0, 5799245.0",628945.0,5799245.0,43747,3,2024,-0.37067768454538463,23.228863730523,23.228863730523
0.1308187,119.487976,0.06519298,266.50894,2024-03-01,"628955.0, 5799245.0",628955.0,5799245.0,43748,3,2024,-0.38869800134312504,21.723880148512286,21.723880148512286
0.14823958,119.487976,0.039921496,266.50894,2024-03-01,"628965.0, 5799245.0",628965.0,5799245.0,43749,3,2024,-0.36936792197571566,23.338249774387172,23.338249774387172
0.16486387,119.487976,0.039921496,266.50894,2024-03-01,"628975.0, 5799245.0",628975.0,5799245.0,43750,3,2024,-0.34963389431431374,24.986355519180695,24.986355519180695
0.16552632,119.487976,0.06933611,266.50894,2024-03-01,"628985.0, 5799245.0",628985.0,5799245.0,43751,3,2024,-0.3472767266599693,25.183216576600056,25.183216576600056
0.16428731,119.487976,0.06933611,266.50894,2024-03-01,"628995.0, 5799245.0",628995.0,5799245.0,43752,3,2024,-0.3487475057195715,25.06038309024625,25.06038309024625
0.17017132,119.487976,0.05909206,266.50894,2024-03-01,"629005.0, 5799245.0",629005.0,5799245.0,43753,3,2024,-0.34230988650051297,25.598026869801483,25.598026869801483
0.16866621,119.487976,0.05909206,266.50894,2024-03-01,"629015.0, 5799245.0",629015.0,5799245.0,43754,3,2024,-0.3440965421936856,25.4488126514772,25.4488126514772
0.16650546,119.487976,0.054688413,266.50894,2024-03-01,"629025.0, 5799245.0",629025.0,5799245.0,43755,3,2024,-0.3468966454754564,25.214959411587,25.214959411587
0.16686474,119.487976,0.054688413,266.50894,2024-03-01,"629035.0, 5799245.0",629035.0,5799245.0,43756,3,2024,-0.3464701586024418,25.25057786097578,25.25057786097578
0.15806668,119.487976,0.06266443,266.50894,2024-03-01,"629045.0, 5799245.0",629045.0,5799245.0,43757,3,2024,-0.35648804720553356,24.413924541098744,24.413924541098744
0.15581869,119.487976,0.06266443,266.50894,2024-03-01,"629055.0, 5799245.0",629055.0,5799245.0,43758,3,2024,-0.35915654594097157,24.19106237776796,24.19106237776796
0.1510272,119.487976,0.06714321,266.50894,2024-03-01,"629065.0, 5799245.0",629065.0,5799245.0,43759,3,2024,-0.3646051555722802,23.736016657321297,23.736016657321297
0.14751276,119.487976,0.06714321,266.50894,2024-03-01,"629075.0, 5799245.0",629075.0,5799245.0,43760,3,2024,-0.36877700629037624,23.387600649556024,23.387600649556024
0.14095475,119.487976,0.05532079,266.50894,2024-03-01,"629085.0, 5799245.0",629085.0,5799245.0,43761,3,2024,-0.3771930979642877,22.68472289573529,22.68472289573529
0.12151686,119.487976,0.05532079,266.50894,2024-03-01,"629095.0, 5799245.0",629095.0,5799245.0,43762,3,2024,-0.4002670372987969,20.757681309257638,20.757681309257638
0.1133894,119.487976,0.047359962,266.50894,2024-03-01,"629105.0, 5799245.0",629105.0,5799245.0,43763,3,2024,-0.4103399432808975,19.916433161605774,19.916433161605774
0.12544364,119.487976,0.047359962,266.50894,2024-03-01,"629115.0, 5799245.0",629115.0,5799245.0,43764,3,2024,-0.39603083861554467,21.11147139741133,21.11147139741133
0.1413511,119.487976,0.05357937,266.50894,2024-03-01,"629125.0, 5799245.0",629125.0,5799245.0,43765,3,2024,-0.37681560212921034,22.716249812850318,22.716249812850318
0.1520634,119.487976,0.05357937,266.50894,2024-03-01,"629135.0, 5799245.0",629135.0,5799245.0,43766,3,2024,-0.3640994605967156,23.778250245347085,23.778250245347085
0.15501294,119.487976,0.049061712,266.50894,2024-03-01,"629145.0, 5799245.0",629145.0,5799245.0,43767,3,2024,-0.36083943207170616,24.05051457133502,24.05051457133502
0.16066077,119.487976,0.049061712,266.50894,2024-03-01,"629155.0, 5799245.0",629155.0,5799245.0,43768,3,2024,-0.3541351196802058,24.61043148018449,24.61043148018449
0.16908671,119.487976,0.05001537,266.50894,2024-03-01,"629165.0, 5799245.0",629165.0,5799245.0,43769,3,2024,-0.34408209710601534,25.45001904646062,25.45001904646062
0.17948784,119.487976,0.05001537,266.50894,2024-03-01,"629175.0, 5799245.0",629175.0,5799245.0,43770,3,2024,-0.33173533299579844,26.481170578667065,26.481170578667065
0.1747909,119.487976,0.05238008,266.50894,2024-03-01,"629185.0, 5799245.0",629185.0,5799245.0,43771,3,2024,-0.33718460172641984,26.026069812925922,26.026069812925922
0.14958172,119.487976,0.05238008,266.50894,2024-03-01,"629195.0, 5799245.0",629195.0,5799245.0,43772,3,2024,-0.3671094078649834,23.526871689004,23.526871689004
0.15837106,119.487976,0.058451798,266.50894,2024-03-01,"629205.0, 5799245.0",629205.0,5799245.0,43773,3,2024,-0.35635169298286484,24.425312291311883,24.425312291311883
0.14086534,119.487976,0.058451798,266.50894,2024-03-01,"629215.0, 5799245.0",629215.0,5799245.0,43774,3,2024,-0.3771320308326471,22.68982297424951,22.68982297424951
0.14666036,119.487976,0.07204247,266.50894,2024-03-01,"629225.0, 5799245.0",629225.0,5799245.0,43775,3,2024,-0.36952722574450014,23.324945371403363,23.324945371403363
0.1542039,119.487976,0.07204247,266.50894,2024-03-01,"629235.0, 5799245.0",629235.0,5799245.0,43776,3,2024,-0.3605725920714294,24.072799963092983,24.072799963092983
0.15716481,119.487976,0.0503391,266.50894,2024-03-01,"629245.0, 5799245.0",629245.0,5799245.0,43777,3,2024,-0.358216818430799,24.2695445981555,24.2695445981555
0.13490707,119.487976,0.0503391,266.50894,2024-03-01,"629255.0, 5799245.0",629255.0,5799245.0,43778,3,2024,-0.38463808856265386,22.062947554906092,22.062947554906092
0.11564632,119.487976,0.024009379,266.50894,2024-03-01,"629265.0, 5799245.0",629265.0,5799245.0,43779,3,2024,-0.40890781242728774,20.036038906952268,20.036038906952268
0.059035275,119.487976,0.024009379,266.50894,2024-03-01,"629275.0, 5799245.0",629275.0,5799245.0,43780,3,2024,-0.476108512605814,14.423709689688565,14.423709689688565
0.043668345,119.487976,0.010245183,266.50894,2024-03-01,"629285.0, 5799245.0",629285.0,5799245.0,43781,3,2024,-0.4950850145443478,12.83886941290337,12.83886941290337
0.04068636,119.487976,0.012193556,266.50894,2024-03-01,"629335.0, 5799245.0",629335.0,5799245.0,43782,3,2024,-0.49852076223893743,12.551929736407951,12.551929736407951
0.0834903,119.487976,0.027772857,266.50894,2024-03-01,"629345.0, 5799245.0",629345.0,5799245.0,43783,3,2024,-0.4468779562779995,16.86492689248027,16.86492689248027
0.12186961,119.487976,0.027772857,266.50894,2024-03-01,"629355.0, 5799245.0",629355.0,5799245.0,43784,3,2024,-0.4013194172266764,20.669790817027508,20.669790817027508
0.14231293,119.487976,0.058890652,266.50894,2024-03-01,"629365.0, 5799245.0",629365.0,5799245.0,43785,3,2024,-0.3753902191330878,22.835292004578637,22.835292004578637
0.15540269,119.487976,0.058890652,266.50894,2024-03-01,"629375.0, 5799245.0",629375.0,5799245.0,43786,3,2024,-0.35985189022273356,24.132990050869243,24.132990050869243
0.15901092,119.487976,0.086485445,266.50894,2024-03-01,"629385.0, 5799245.0",629385.0,5799245.0,43787,3,2024,-0.35409508744006807,24.61377481009565,24.61377481009565
0.15700401,119.487976,0.08766833,266.50894,2024-03-01,"628805.0, 5799235.0",628805.0,5799235.0,43788,3,2024,-0.3564142413303334,24.420088507674855,24.420088507674855
0.15173116,119.487976,0.08766833,266.50894,2024-03-01,"628815.0, 5799235.0",628815.0,5799235.0,43789,3,2024,-0.3626734300087325,23.897346521314265,23.897346521314265
0.15390448,119.487976,0.07790884,266.50894,2024-03-01,"628825.0, 5799235.0",628825.0,5799235.0,43790,3,2024,-0.36061474552549894,24.06927947801984,24.06927947801984
0.16108328,119.487976,0.07790884,266.50894,2024-03-01,"628835.0, 5799235.0",628835.0,5799235.0,43791,3,2024,-0.35209308007237755,24.78097432458013,24.78097432458013
0.16065648,119.487976,0.100787915,266.50894,2024-03-01,"628845.0, 5799235.0",628845.0,5799235.0,43792,3,2024,-0.35137792838199783,24.840700885702717,24.840700885702717
0.14046566,119.487976,0.100787915,266.50894,2024-03-01,"628855.0, 5799235.0",628855.0,5799235.0,43793,3,2024,-0.3753456407105476,22.83901501315767,22.83901501315767
0.14553575,119.487976,0.11247569,266.50894,2024-03-01,"628865.0, 5799235.0",628865.0,5799235.0,43794,3,2024,-0.3687029894856375,23.39378223210948,23.39378223210948
0.1457307,119.487976,0.11247569,266.50894,2024-03-01,"628875.0, 5799235.0",628875.0,5799235.0,43795,3,2024,-0.368471572162396,23.413109265922504,23.413109265922504
0.15318213,119.487976,0.08769629,266.50894,2024-03-01,"628885.0, 5799235.0",628885.0,5799235.0,43796,3,2024,-0.36094954861685125,24.041318085257046,24.041318085257046
0.15906371,119.487976,0.08769629,266.50894,2024-03-01,"628895.0, 5799235.0",628895.0,5799235.0,43797,3,2024,-0.35396776097883803,24.62440859838347,24.62440859838347
0.17294359,119.487976,0.11061683,266.50894,2024-03-01,"628905.0, 5799235.0",628905.0,5799235.0,43798,3,2024,-0.33626750915640397,26.10266165515319,26.10266165515319
0.1726614,119.487976,0.11061683,266.50894,2024-03-01,"628915.0, 5799235.0",628915.0,5799235.0,43799,3,2024,-0.33660248558341355,26.074685786101146,26.074685786101146
0.16691308,119.487976,0.07740601,266.50894,2024-03-01,"628925.0, 5799235.0",628925.0,5799235.0,43800,3,2024,-0.34519961053313375,25.35668886922974,25.35668886922974
0.16789132,119.487976,0.07740601,266.50894,2024-03-01,"628935.0, 5799235.0",628935.0,5799235.0,43801,3,2024,-0.3440383810779516,25.45367003135978,25.45367003135978
0.15947543,119.487976,0.066587925,266.50894,2024-03-01,"628945.0, 5799235.0",628945.0,5799235.0,43802,3,2024,-0.3546062540393617,24.57108425430555,24.57108425430555
0.13568693,119.487976,0.066587925,266.50894,2024-03-01,"628955.0, 5799235.0",628955.0,5799235.0,43803,3,2024,-0.3828446279502631,22.212730092412283,22.212730092412283
0.14997853,119.487976,0.05476271,266.50894,2024-03-01,"628965.0, 5799235.0",628965.0,5799235.0,43804,3,2024,-0.3665111333771604,23.576837141432804,23.576837141432804
0.16294926,119.487976,0.05476271,266.50894,2024-03-01,"628975.0, 5799235.0",628975.0,5799235.0,43805,3,2024,-0.3511141002041,24.86273474230272,24.86273474230272
0.17237857,119.487976,0.07236379,266.50894,2024-03-01,"628985.0, 5799235.0",628985.0,5799235.0,43806,3,2024,-0.3389810113787454,25.876040983596212,25.876040983596212
0.17377147,119.487976,0.07236379,266.50894,2024-03-01,"628995.0, 5799235.0",628995.0,5799235.0,43807,3,2024,-0.3373275556744978,26.01413088048341,26.01413088048341
0.17572704,119.487976,0.049107306,266.50894,2024-03-01,"629005.0, 5799235.0",629005.0,5799235.0,43808,3,2024,-0.3362481202383774,26.10428093874462,26.10428093874462
0.17531148,119.487976,0.049107306,266.50894,2024-03-01,"629015.0, 5799235.0",629015.0,5799235.0,43809,3,2024,-0.3367414148413332,26.063082979414848,26.063082979414848
0.17206146,119.487976,0.047751725,266.50894,2024-03-01,"629025.0, 5799235.0",629025.0,5799235.0,43810,3,2024,-0.3406717739516465,25.734835368741905,25.734835368741905
0.16393118,119.487976,0.047751725,266.50894,2024-03-01,"629035.0, 5799235.0",629035.0,5799235.0,43811,3,2024,-0.3503229031376113,24.92881230401073,24.92881230401073
0.16173595,119.487976,0.07459174,266.50894,2024-03-01,"629045.0, 5799235.0",629045.0,5799235.0,43812,3,2024,-0.3514954615459768,24.830884993778316,24.830884993778316
0.15592931,119.487976,0.07459174,266.50894,2024-03-01,"629055.0, 5799235.0",629055.0,5799235.0,43813,3,2024,-0.35838829091672303,24.255223913398467,24.255223913398467
0.15158084,119.487976,0.06965483,266.50894,2024-03-01,"629065.0, 5799235.0",629065.0,5799235.0,43814,3,2024,-0.3638138261570657,23.802105272256703,23.802105272256703
0.15143672,119.487976,0.06965483,266.50894,2024-03-01,"629075.0, 5799235.0",629075.0,5799235.0,43815,3,2024,-0.36398490522670185,23.78781744402827,23.78781744402827
0.15008746,119.487976,0.07355932,266.50894,2024-03-01,"629085.0, 5799235.0",629085.0,5799235.0,43816,3,2024,-0.36537804998042334,23.671467659213274,23.671467659213274
0.13705161,119.487976,0.07355932,266.50894,2024-03-01,"629095.0, 5799235.0",629095.0,5799235.0,43817,3,2024,-0.3808523844927476,22.37911416482243,22.37911416482243
0.13436799,119.487976,0.09117287,266.50894,2024-03-01,"629105.0, 5799235.0",629105.0,5799235.0,43818,3,2024,-0.38309740295378986,22.191619351989665,22.191619351989665
0.13103981,119.487976,0.09117287,266.50894,2024-03-01,"629115.0, 5799235.0",629115.0,5799235.0,43819,3,2024,-0.38704815189898545,21.86166886521958,21.86166886521958
0.13892609,119.487976,0.057191625,266.50894,2024-03-01,"629125.0, 5799235.0",629125.0,5799235.0,43820,3,2024,-0.3795013324864726,22.49194853453459,22.49194853453459
0.1480645,119.487976,0.057191625,266.50894,2024-03-01,"629135.0, 5799235.0",629135.0,5799235.0,43821,3,2024,-0.36865349262556835,23.397916008590844,23.397916008590844
0.16178304,119.487976,0.039048098,266.50894,2024-03-01,"629145.0, 5799235.0",629145.0,5799235.0,43822,3,2024,-0.3533376652170963,24.677031634213492,24.677031634213492
0.16431564,119.487976,0.039048098,266.50894,2024-03-01,"629155.0, 5799235.0",629155.0,5799235.0,43823,3,2024,-0.3503313173697436,24.92810958155826,24.92810958155826
0.16926324,119.487976,0.05461438,266.50894,2024-03-01,"629165.0, 5799235.0",629165.0,5799235.0,43824,3,2024,-0.343626948996576,25.48803116576894,25.48803116576894
0.17572837,119.487976,0.05461438,266.50894,2024-03-01,"629175.0, 5799235.0",629175.0,5799235.0,43825,3,2024,-0.3359524525666797,26.128973900396225,26.128973900396225
0.16322562,119.487976,0.05593071,266.50894,2024-03-01,"629185.0, 5799235.0",629185.0,5799235.0,43826,3,2024,-0.3507236707755113,24.895341820555277,24.895341820555277
0.14526848,119.487976,0.05593071,266.50894,2024-03-01,"629195.0, 5799235.0",629195.0,5799235.0,43827,3,2024,-0.37203987119547915,23.115099440636403,23.115099440636403
0.15425473,119.487976,0.0630141,266.50894,2024-03-01,"629205.0, 5799235.0",629205.0,5799235.0,43828,3,2024,-0.36099438702324693,24.037573363883585,24.037573363883585
0.14812222,119.487976,0.0630141,266.50894,2024-03-01,"629215.0, 5799235.0",629215.0,5799235.0,43829,3,2024,-0.3682740435964795,23.429606048527337,23.429606048527337
0.15077366,119.487976,0.072170734,266.50894,2024-03-01,"629225.0, 5799235.0",629225.0,5799235.0,43830,3,2024,-0.3646376427909499,23.733303456922442,23.733303456922442
0.15063311,119.487976,0.072170734,266.50894,2024-03-01,"629235.0, 5799235.0",629235.0,5799235.0,43831,3,2024,-0.36480448405682114,23.719369552832053,23.719369552832053
0.14225158,119.487976,0.03993219,266.50894,2024-03-01,"629245.0, 5799235.0",629245.0,5799235.0,43832,3,2024,-0.37647546544474575,22.74465664562159,22.74465664562159
0.124328814,119.487976,0.03993219,266.50894,2024-03-01,"629255.0, 5799235.0",629255.0,5799235.0,43833,3,2024,-0.3977508618684628,20.9678220495462,20.9678220495462
0.086185664,119.487976,0.013654706,266.50894,2024-03-01,"629265.0, 5799235.0",629265.0,5799235.0,43834,3,2024,-0.4444323356145261,17.069175185541084,17.069175185541084
0.03495938,119.487976,0.013654706,266.50894,2024-03-01,"629275.0, 5799235.0",629275.0,5799235.0,43835,3,2024,-0.5052410020566317,11.990682633689273,11.990682633689273
0.035757624,119.487976,0.006042881,266.50894,2024-03-01,"629285.0, 5799235.0",629285.0,5799235.0,43836,3,2024,-0.5046999254706884,12.035871149939837,12.035871149939837
0.055062518,119.487976,0.018187238,266.50894,2024-03-01,"629335.0, 5799235.0",629335.0,5799235.0,43837,3,2024,-0.4811353271427231,14.003890580359164,14.003890580359164
0.11306379,119.487976,0.037774023,266.50894,2024-03-01,"629345.0, 5799235.0",629345.0,5799235.0,43838,3,2024,-0.41123837036475247,19.841400184882247,19.841400184882247
0.13641685,119.487976,0.037774023,266.50894,2024-03-01,"629355.0, 5799235.0",629355.0,5799235.0,43839,3,2024,-0.38351688980718407,22.156585515775042,22.156585515775042
0.15980989,119.487976,0.06229467,266.50894,2024-03-01,"629365.0, 5799235.0",629365.0,5799235.0,43840,3,2024,-0.35443849848670766,24.585094515910225,24.585094515910225
0.15512969,119.487976,0.06229467,266.50894,2024-03-01,"629375.0, 5799235.0",629375.0,5799235.0,43841,3,2024,-0.35999417612833284,24.12110691061805,24.12110691061805
0.14378321,119.487976,0.08051475,266.50894,2024-03-01,"629385.0, 5799235.0",629385.0,5799235.0,43842,3,2024,-0.3724901381973644,23.077494971582706,23.077494971582706
0.15868469,119.487976,0.08766833,266.50894,2024-03-01,"628805.0, 5799225.0",628805.0,5799225.0,43843,3,2024,-0.35441917353435737,24.58670845734848,24.58670845734848
0.14993313,119.487976,0.08766833,266.50894,2024-03-01,"628815.0, 5799225.0",628815.0,5799225.0,43844,3,2024,-0.364807799281407,23.719092678755512,23.719092678755512
0.15307623,119.487976,0.07790884,266.50894,2024-03-01,"628825.0, 5799225.0",628825.0,5799225.0,43845,3,2024,-0.3615979278695603,23.987168086608527,23.987168086608527
