NDVI,AQI,Soil_Moisture,Land_Temp,Date,Coordinates,X,Y,Row_Index,Month,Year,CustomIndex,CustomIndex_Scaled,Custom_Index
0.08889131,113.005775,0.11834408,270.2292,2024-04-01,"627845.0, 5802405.0",627845.0,5802405.0,53772,4,2024,-0.22677584711321766,27.219244146343403,26.852966046903276
0.099189684,113.005775,0.11834408,270.2292,2024-04-01,"627855.0, 5802405.0",627855.0,5802405.0,53773,4,2024,-0.20985363474960184,28.376522862329047,28.016068910270214
0.08264865,113.005775,0.12133215,270.2292,2024-04-01,"627865.0, 5802405.0",627865.0,5802405.0,53774,4,2024,-0.23698472822339658,26.521077702797275,26.151285994917178
0.09381391,113.005775,0.12133215,270.2292,2024-04-01,"627875.0, 5802405.0",627875.0,5802405.0,53775,4,2024,-0.21863805516462181,27.775772643614726,27.41229534224098
0.12326997,113.005775,0.092608586,270.2292,2024-04-01,"627885.0, 5802405.0",627885.0,5802405.0,53776,4,2024,-0.17070721279828255,31.053674050235237,30.706693190582754
0.10149745,113.005775,0.092608586,270.2292,2024-04-01,"627895.0, 5802405.0",627895.0,5802405.0,53777,4,2024,-0.2064836574225576,28.606989361043354,28.247695259966328
0.10811626,113.005775,0.090302125,270.2292,2024-04-01,"627905.0, 5802405.0",627905.0,5802405.0,53778,4,2024,-0.19564550930012972,29.348190208383716,28.992626291673187
0.10153166,113.005775,0.090302125,270.2292,2024-04-01,"627915.0, 5802405.0",627915.0,5802405.0,53779,4,2024,-0.206465275559295,28.608246462576936,28.248958688017897
0.09587626,113.005775,0.13863555,270.2292,2024-04-01,"627925.0, 5802405.0",627925.0,5802405.0,53780,4,2024,-0.2149653975763163,28.026938883981003,27.664725607583172
0.076899715,113.005775,0.13863555,270.2292,2024-04-01,"627935.0, 5802405.0",627935.0,5802405.0,53781,4,2024,-0.24614751665819404,25.894451597012804,25.521506316235662
0.10397797,113.005775,0.15890318,270.2292,2024-04-01,"627945.0, 5802405.0",627945.0,5802405.0,53782,4,2024,-0.20132028726237394,28.96010266920533,28.602585654253392
0.09573772,113.005775,0.15890318,270.2292,2024-04-01,"627955.0, 5802405.0",627955.0,5802405.0,53783,4,2024,-0.21486060541641316,28.03410542542678,27.671928215529622
0.07146003,113.005775,0.12642024,270.2292,2024-04-01,"627965.0, 5802405.0",627965.0,5802405.0,53784,4,2024,-0.25528632879894086,25.26946518550687,24.893374583795683
0.05902548,113.005775,0.12642024,270.2292,2024-04-01,"627975.0, 5802405.0",627975.0,5802405.0,53785,4,2024,-0.2757186898440922,23.872133911865102,23.489011068770946
0.06147437,113.005775,0.069652416,270.2292,2024-04-01,"627985.0, 5802405.0",627985.0,5802405.0,53786,4,2024,-0.2726258268008424,24.08364907870625,23.70159071168691
0.064865395,113.005775,0.069652416,270.2292,2024-04-01,"627995.0, 5802405.0",627995.0,5802405.0,53787,4,2024,-0.26705371947784845,24.46471516330128,24.084574558190145
0.082279176,113.005775,0.15277492,270.2292,2024-04-01,"628005.0, 5802405.0",628005.0,5802405.0,53788,4,2024,-0.23707610473149804,26.514828632894677,26.145005475802208
0.102923356,113.005775,0.15277492,270.2292,2024-04-01,"628015.0, 5802405.0",628015.0,5802405.0,53789,4,2024,-0.2031537400909527,28.834716230973417,28.476568193359615
0.11273186,113.005775,0.079253756,270.2292,2024-04-01,"628025.0, 5802405.0",628025.0,5802405.0,53790,4,2024,-0.18824241036785522,29.85447441298796,29.501458433765354
0.1506674,113.005775,0.079253756,270.2292,2024-04-01,"628035.0, 5802405.0",628035.0,5802405.0,53791,4,2024,-0.1259070102349367,34.117476807484614,33.785914911785206
0.16701066,113.005775,0.021219969,270.32687,2024-04-01,"628045.0, 5802405.0",628045.0,5802405.0,53792,4,2024,-0.09688726704597264,36.10208321794225,35.78050909793482
0.13903545,113.005775,0.021219969,270.32687,2024-04-01,"628055.0, 5802405.0",628055.0,5802405.0,53793,4,2024,-0.14285592622816493,32.958371879800055,32.62097664608451
0.15115967,113.005775,0.018020809,270.32687,2024-04-01,"628065.0, 5802405.0",628065.0,5802405.0,53794,4,2024,-0.1229859714191489,34.31724123411168,33.986684677442646
0.18854426,113.005775,0.018020809,270.32687,2024-04-01,"628075.0, 5802405.0",628075.0,5802405.0,53795,4,2024,-0.06155588827139078,38.51833067918814,38.20891662151451
0.18436527,113.005775,0.014104232,270.32687,2024-04-01,"628085.0, 5802405.0",628085.0,5802405.0,53796,4,2024,-0.06848701558905962,38.04432373788706,37.73252418202034
0.20145868,113.005775,0.014104232,270.32687,2024-04-01,"628095.0, 5802405.0",628095.0,5802405.0,53797,4,2024,-0.04039925007982918,39.96519392347328,39.66306138291294
0.21303833,113.005775,0.019069547,270.32687,2024-04-01,"628105.0, 5802405.0",628105.0,5802405.0,53798,4,2024,-0.021290210778099186,41.2720256775986,40.97646992846581
0.22070585,113.005775,0.019069547,270.32687,2024-04-01,"628115.0, 5802405.0",628115.0,5802405.0,53799,4,2024,-0.008690998344925524,42.13366244670354,41.84244299051652
0.22874229,113.005775,0.029505983,270.32687,2024-04-01,"628125.0, 5802405.0",628125.0,5802405.0,53800,4,2024,0.004685604496184734,43.048463503892386,42.76184789646542
0.23438706,113.005775,0.029505983,270.32687,2024-04-01,"628135.0, 5802405.0",628135.0,5802405.0,53801,4,2024,0.013961049016238888,43.68279395039144,43.39937068890312
0.24673393,113.005775,0.03994911,270.32687,2024-04-01,"628145.0, 5802405.0",628145.0,5802405.0,53802,4,2024,0.034420628458992374,45.08198663976016,44.80560498745824
0.2400681,113.005775,0.03994911,270.32687,2024-04-01,"628155.0, 5802405.0",628155.0,5802405.0,53803,4,2024,0.023467385661657438,44.33291468108216,44.052763232078476
0.23521851,113.005775,0.025382956,270.32687,2024-04-01,"628165.0, 5802405.0",628165.0,5802405.0,53804,4,2024,0.015259653532270627,43.77160310457259,43.488626786068366
0.22353819,113.005775,0.025382956,270.32687,2024-04-01,"628175.0, 5802405.0",628175.0,5802405.0,53805,4,2024,-0.003933362327804928,42.45902834938294,42.169446337092424
0.18355817,113.005775,0.02657175,270.32687,2024-04-01,"628185.0, 5802405.0",628185.0,5802405.0,53806,4,2024,-0.06960873774065789,37.967611240525585,37.65542561958702
0.1775255,113.005775,0.02657175,270.32687,2024-04-01,"628195.0, 5802405.0",628195.0,5802405.0,53807,4,2024,-0.07952157668587531,37.289690571537925,36.9740932315083
0.081197135,113.005775,0.11388202,269.95154,2024-04-01,"626205.0, 5802395.0",626205.0,5802395.0,53808,4,2024,-0.2483518057345642,25.74370435562682,25.370000420828802
0.07600071,113.005775,0.11388202,269.95154,2024-04-01,"626215.0, 5802395.0",626215.0,5802395.0,53809,4,2024,-0.2568905330503135,25.159756632256535,24.783113908766648
0.08003289,113.005775,0.13165425,269.95154,2024-04-01,"626225.0, 5802395.0",626225.0,5802395.0,53810,4,2024,-0.24997337531315575,25.632808219857438,25.258546186625725
0.087274805,113.005775,0.13165425,269.95154,2024-04-01,"626235.0, 5802395.0",626235.0,5802395.0,53811,4,2024,-0.23807351388364706,26.446617670987994,26.076451233845802
0.08442372,113.005775,0.20414741,269.95154,2024-04-01,"626245.0, 5802395.0",626245.0,5802395.0,53812,4,2024,-0.24156932575978735,26.20754558086073,25.836175984040224
0.07853928,113.005775,0.20414741,269.95154,2024-04-01,"626255.0, 5802395.0",626255.0,5802395.0,53813,4,2024,-0.2512385942599366,25.546282242833332,25.171584756987194
0.09123088,113.005775,0.061351366,269.95154,2024-04-01,"626265.0, 5802395.0",626265.0,5802395.0,53814,4,2024,-0.23272606454096056,26.812319813008635,26.443993816845236
0.14504397,113.005775,0.061351366,269.95154,2024-04-01,"626275.0, 5802395.0",626275.0,5802395.0,53815,4,2024,-0.1443007911024184,32.859560251005945,32.52166773562338
0.024596501,113.005775,0.023066014,269.95154,2024-04-01,"626285.0, 5802395.0",626285.0,5802395.0,53816,4,2024,-0.34284716169410306,19.281342232894616,18.875115666414022
0.037862603,113.005775,0.023066014,269.95154,2024-04-01,"626295.0, 5802395.0",626295.0,5802395.0,53817,4,2024,-0.32104840052254435,20.77211907676285,20.373395027982937
0.16072486,113.005775,0.04194889,269.95154,2024-04-01,"626305.0, 5802395.0",626305.0,5802395.0,53818,4,2024,-0.11885231742982715,34.59993416328073,34.27080029352401
0.104886934,113.005775,0.04194889,269.95154,2024-04-01,"626315.0, 5802395.0",626315.0,5802395.0,53819,4,2024,-0.21060478648133646,28.325152988642717,27.964440511380598
0.051933073,113.005775,0.10059709,269.95154,2024-04-01,"626325.0, 5802395.0",626325.0,5802395.0,53820,4,2024,-0.2966562032770381,22.44025620338595,22.049927259729344
0.07846445,113.005775,0.10059709,269.95154,2024-04-01,"626335.0, 5802395.0",626335.0,5802395.0,53821,4,2024,-0.25306003985423436,25.421716957082705,25.046392581125495
0.12737247,113.005775,0.2396255,269.95154,2024-04-01,"626355.0, 5802395.0",626355.0,5802395.0,53822,4,2024,-0.17041432601173334,31.07370403431673,30.726823978021056
0.0806732,113.005775,0.34232166,269.95154,2024-04-01,"626365.0, 5802395.0",626365.0,5802395.0,53823,4,2024,-0.24546574766365858,25.94107651399418,25.568365878842492
0.10234908,113.005775,0.34232166,269.95154,2024-04-01,"626375.0, 5802395.0",626375.0,5802395.0,53824,4,2024,-0.20984810117613983,28.37690129315436,28.016449245595172
0.12513107,113.005775,0.4084563,269.95154,2024-04-01,"626385.0, 5802395.0",626385.0,5802395.0,53825,4,2024,-0.1713281285727539,31.011210772102626,30.6640162107837
0.16201861,113.005775,0.4084563,269.95154,2024-04-01,"626395.0, 5802395.0",626395.0,5802395.0,53826,4,2024,-0.11071479432684524,35.15644427469917,34.83011111047977
0.18266559,113.005775,0.17288956,269.95154,2024-04-01,"626405.0, 5802395.0",626405.0,5802395.0,53827,4,2024,-0.08065171530551106,37.21240248753835,36.89641618572638
0.21099152,113.005775,0.17288956,269.95154,2024-04-01,"626415.0, 5802395.0",626415.0,5802395.0,53828,4,2024,-0.03410675560052092,40.39552594950422,40.09555910775773
0.18294114,113.005775,0.13357133,269.95154,2024-04-01,"626425.0, 5802395.0",626425.0,5802395.0,53829,4,2024,-0.08084385135943639,37.1992626591871,36.88321022957392
0.13902682,113.005775,0.13357133,269.95154,2024-04-01,"626435.0, 5802395.0",626435.0,5802395.0,53830,4,2024,-0.15300353878618783,32.26439547889409,31.923507723643162
0.12363051,113.005775,0.12977336,269.95154,2024-04-01,"626445.0, 5802395.0",626445.0,5802395.0,53831,4,2024,-0.17836493831860295,30.529976405559587,30.180359973141698
0.16394672,113.005775,0.12977336,269.95154,2024-04-01,"626455.0, 5802395.0",626455.0,5802395.0,53832,4,2024,-0.11211763876275714,35.06050634574312,34.73369036210436
0.18535957,113.005775,0.104036786,269.95154,2024-04-01,"626465.0, 5802395.0",626465.0,5802395.0,53833,4,2024,-0.07735434572976095,37.43790347681554,37.123052036448826
0.14392546,113.005775,0.104036786,269.95154,2024-04-01,"626475.0, 5802395.0",626475.0,5802395.0,53834,4,2024,-0.14543857033817192,32.78174963944198,32.4434655325929
0.09158659,113.005775,0.10936996,269.95154,2024-04-01,"626485.0, 5802395.0",626485.0,5802395.0,53835,4,2024,-0.2313539388657171,26.906156942900168,26.538303193626632
0.11424837,113.005775,0.10936996,269.95154,2024-04-01,"626495.0, 5802395.0",626495.0,5802395.0,53836,4,2024,-0.1941162687541497,29.452772132866002,29.097734537544778
0.106269106,113.005775,0.11345628,269.95154,2024-04-01,"626505.0, 5802395.0",626505.0,5802395.0,53837,4,2024,-0.20716071071609893,28.560686942106212,28.20115981841478
0.12234055,113.005775,0.11345628,269.95154,2024-04-01,"626515.0, 5802395.0",626515.0,5802395.0,53838,4,2024,-0.18075223221668144,30.366713803856932,30.0162757323291
0.15789482,113.005775,0.12519357,269.95154,2024-04-01,"626525.0, 5802395.0",626525.0,5802395.0,53839,4,2024,-0.12213719636830286,34.37528738551891,34.045022953241386
0.1769318,113.005775,0.12519357,269.95154,2024-04-01,"626535.0, 5802395.0",626535.0,5802395.0,53840,4,2024,-0.09085577093921005,36.51456604937832,36.19506779991905
0.21140906,113.005775,0.08386157,269.95154,2024-04-01,"626545.0, 5802395.0",626545.0,5802395.0,53841,4,2024,-0.0348809397252357,40.34258093318279,40.04234763913409
0.23309974,113.005775,0.08386157,269.95154,2024-04-01,"626555.0, 5802395.0",626555.0,5802395.0,53842,4,2024,0.0007610260133590774,42.78006886081636,42.492102524359275
0.2510077,113.005775,0.06377607,269.95154,2024-04-01,"626565.0, 5802395.0",626565.0,5802395.0,53843,4,2024,0.02985780140916598,44.76994336101954,44.491991312563584
0.28026214,113.005775,0.06377607,269.95154,2024-04-01,"626575.0, 5802395.0",626575.0,5802395.0,53844,4,2024,0.07792848191257931,48.05740803846077,47.79600056006192
0.30208823,113.005775,0.045603506,269.95154,2024-04-01,"626585.0, 5802395.0",626585.0,5802395.0,53845,4,2024,0.11349487664599368,50.48972780522025,50.240561275008176
0.28870827,113.005775,0.045603506,269.95154,2024-04-01,"626595.0, 5802395.0",626595.0,5802395.0,53846,4,2024,0.09150902484679842,48.986156180346335,48.72942274112553
0.263969,113.005775,0.04051928,269.95154,2024-04-01,"626605.0, 5802395.0",626605.0,5802395.0,53847,4,2024,0.05077424437298643,46.20038009919701,45.92962689944335
0.24334162,113.005775,0.04051928,269.95154,2024-04-01,"626615.0, 5802395.0",626615.0,5802395.0,53848,4,2024,0.016879485368797742,43.882380399385376,43.59996158123312
0.24304152,113.005775,0.04665758,269.95154,2024-04-01,"626625.0, 5802395.0",626625.0,5802395.0,53849,4,2024,0.01648704680412916,43.85554225384836,43.57298836942997
0.2492278,113.005775,0.04665758,269.95154,2024-04-01,"626635.0, 5802395.0",626635.0,5802395.0,53850,4,2024,0.026652296570819467,44.550724830741345,44.27166953808724
0.26972473,113.005775,0.04372708,269.95154,2024-04-01,"626645.0, 5802395.0",626645.0,5802395.0,53851,4,2024,0.06028463353019791,46.85077797365258,46.58329798114362
0.30093208,113.005775,0.04372708,269.95154,2024-04-01,"626655.0, 5802395.0",626655.0,5802395.0,53852,4,2024,0.11156432137273373,50.35770071090359,50.1078697381117
0.30471775,113.005775,0.033797666,269.95154,2024-04-01,"626665.0, 5802395.0",626665.0,5802395.0,53853,4,2024,0.11762203911120352,50.771976791095845,50.5242307135969
0.30479068,113.005775,0.033797666,269.95154,2024-04-01,"626675.0, 5802395.0",626675.0,5802395.0,53854,4,2024,0.1177418771504588,50.78017229232321,50.53246745969151
0.28630072,113.005775,0.027869761,269.95154,2024-04-01,"626685.0, 5802395.0",626685.0,5802395.0,53855,4,2024,0.0872620784195331,48.695715391482764,48.43752027329343
0.2733236,113.005775,0.027869761,269.95154,2024-04-01,"626695.0, 5802395.0",626695.0,5802395.0,53856,4,2024,0.06593817034354686,47.2374128700564,46.97187866518556
0.25693437,113.005775,0.028530743,269.95154,2024-04-01,"626705.0, 5802395.0",626705.0,5802395.0,53857,4,2024,0.03901834999371598,45.396416287600104,45.12161704114802
0.23175964,113.005775,0.028530743,269.95154,2024-04-01,"626715.0, 5802395.0",626715.0,5802395.0,53858,4,2024,-0.002348581063234597,42.567408600591904,42.2783720252368
0.24150373,113.005775,0.03545393,269.95154,2024-04-01,"626725.0, 5802395.0",626725.0,5802395.0,53859,4,2024,0.013776393577002265,43.670165707403605,43.38667889273029
0.23463665,113.005775,0.03545393,269.95154,2024-04-01,"626735.0, 5802395.0",626735.0,5802395.0,53860,4,2024,0.002492458260811667,42.8984783007343,42.6111078743375
0.3025311,113.005775,0.042465124,269.95154,2024-04-01,"626745.0, 5802395.0",626745.0,5802395.0,53861,4,2024,0.11417112001846103,50.53597483515739,50.28704104880777
0.20969741,113.005775,0.042465124,269.95154,2024-04-01,"626755.0, 5802395.0",626755.0,5802395.0,53862,4,2024,-0.03837251615925828,40.103798497086,39.80236350107849
0.20573848,113.005775,0.042342354,269.95154,2024-04-01,"626765.0, 5802395.0",626765.0,5802395.0,53863,4,2024,-0.044879814535172126,39.65877643098755,39.35510180673398
0.2110538,113.005775,0.042342354,269.95154,2024-04-01,"626775.0, 5802395.0",626775.0,5802395.0,53864,4,2024,-0.036145719830457106,40.25608496771896,39.95541637209271
0.22121765,113.005775,0.0403709,269.95154,2024-04-01,"626785.0, 5802395.0",626785.0,5802395.0,53865,4,2024,-0.01947689311380883,41.39603510929182,41.10110345286624
0.23668516,113.005775,0.0403709,269.95154,2024-04-01,"626795.0, 5802395.0",626795.0,5802395.0,53866,4,2024,0.0059392054815958824,43.13419495008758,42.84801079670099
0.22588584,113.005775,0.058331933,269.95154,2024-04-01,"626805.0, 5802395.0",626805.0,5802395.0,53867,4,2024,-0.011511551581812019,41.940770042435446,41.64857983151521
0.20131846,113.005775,0.058331933,269.95154,2024-04-01,"626815.0, 5802395.0",626815.0,5802395.0,53868,4,2024,-0.05188048958869056,39.180013249029855,38.87392919021749
0.20082277,113.005775,0.066427834,269.95154,2024-04-01,"626825.0, 5802395.0",626825.0,5802395.0,53869,4,2024,-0.05256221062565896,39.13339161177754,38.82707292384535
0.19894573,113.005775,0.066427834,270.03088,2024-04-01,"626835.0, 5802395.0",626835.0,5802395.0,53870,4,2024,-0.05311491603913544,39.09559311371581,38.78908420019624
0.18692055,113.005775,0.049526695,270.03088,2024-04-01,"626845.0, 5802395.0",626845.0,5802395.0,53871,4,2024,-0.07315182446841194,37.72530611098253,37.411901059697406
0.1642886,113.005775,0.049526695,270.03088,2024-04-01,"626855.0, 5802395.0",626855.0,5802395.0,53872,4,2024,-0.11034047814351987,35.18204306418977,34.855838729024875
0.16604006,113.005775,0.053438965,270.03088,2024-04-01,"626865.0, 5802395.0",626865.0,5802395.0,53873,4,2024,-0.10739832090152597,35.38325174081431,35.05806001304543
0.19644485,113.005775,0.053438965,270.03088,2024-04-01,"626875.0, 5802395.0",626875.0,5802395.0,53874,4,2024,-0.05743739374437046,38.79998688084838,38.49199029262846
0.20374732,113.005775,0.07686129,270.03088,2024-04-01,"626885.0, 5802395.0",626885.0,5802395.0,53875,4,2024,-0.04505384378991313,39.64687489304776,39.343140372841674
0.20240076,113.005775,0.07686129,270.03088,2024-04-01,"626895.0, 5802395.0",626895.0,5802395.0,53876,4,2024,-0.04726650127160398,39.49555535194375,39.1910592975481
0.20478031,113.005775,0.08587905,270.03088,2024-04-01,"626905.0, 5802395.0",626905.0,5802395.0,53877,4,2024,-0.04320852829714209,39.77307259688075,39.46997318213038
0.21067244,113.005775,0.08587905,270.03088,2024-04-01,"626915.0, 5802395.0",626915.0,5802395.0,53878,4,2024,-0.03352662364558913,40.43520009786494,40.13543292114649
0.2116449,113.005775,0.060176168,270.03088,2024-04-01,"626925.0, 5802395.0",626925.0,5802395.0,53879,4,2024,-0.032350276391502106,40.5156483046662,40.21628599343651
0.19832432,113.005775,0.060176168,270.03088,2024-04-01,"626935.0, 5802395.0",626935.0,5802395.0,53880,4,2024,-0.05423855541171779,39.01874950116731,38.71185386272262
0.20330693,113.005775,0.05891335,270.03088,2024-04-01,"626945.0, 5802395.0",626945.0,5802395.0,53881,4,2024,-0.046071880719243424,39.577253235720356,39.27316833596645
0.21495348,113.005775,0.05891335,270.03088,2024-04-01,"626955.0, 5802395.0",626955.0,5802395.0,53882,4,2024,-0.026934355474629988,40.886033090643345,40.5885347863737
0.21525814,113.005775,0.043659806,270.03088,2024-04-01,"626965.0, 5802395.0",626965.0,5802395.0,53883,4,2024,-0.02668393686140879,40.9031587551215,40.60574663786329
0.19395086,113.005775,0.043659806,270.03088,2024-04-01,"626975.0, 5802395.0",626975.0,5802395.0,53884,4,2024,-0.06169590254172154,38.5087553629407,38.19929311631113
0.20771024,113.005775,0.038893163,270.03088,2024-04-01,"626985.0, 5802395.0",626985.0,5802395.0,53885,4,2024,-0.03916477551560428,40.04961734919951,39.74790967990576
0.23852295,113.005775,0.038893163,270.03088,2024-04-01,"626995.0, 5802395.0",626995.0,5802395.0,53886,4,2024,0.011466442783372915,43.51219245715715,43.2279106226852
0.25526196,113.005775,0.04321873,270.03088,2024-04-01,"627005.0, 5802395.0",627005.0,5802395.0,53887,4,2024,0.03904281099063584,45.398089129808845,45.12329830214079
0.24787745,113.005775,0.04321873,270.03088,2024-04-01,"627015.0, 5802395.0",627015.0,5802395.0,53888,4,2024,0.026908638506586858,44.56825558026178,44.28928851325937
0.24227694,113.005775,0.05021072,270.03088,2024-04-01,"627025.0, 5802395.0",627025.0,5802395.0,53889,4,2024,0.017820607900949987,43.9467420237517,43.664647113384866
0.2686825,113.005775,0.05021072,270.03088,2024-04-01,"627035.0, 5802395.0",627035.0,5802395.0,53890,4,2024,0.06121002975533214,46.91406410505134,46.64690260777725
0.2779959,113.005775,0.05469382,270.03088,2024-04-01,"627045.0, 5802395.0",627045.0,5802395.0,53891,4,2024,0.07658727419814024,47.96568533056158,47.70381624636143
0.26510778,113.005775,0.05469382,270.03088,2024-04-01,"627055.0, 5802395.0",627055.0,5802395.0,53892,4,2024,0.05540961026713859,46.51738417495498,46.248226337176085
0.24166395,113.005775,0.046702303,270.03088,2024-04-01,"627065.0, 5802395.0",627065.0,5802395.0,53893,4,2024,0.01675580038828876,43.87392181298103,43.591460425953045
0.2210521,113.005775,0.046702303,270.03088,2024-04-01,"627075.0, 5802395.0",627075.0,5802395.0,53894,4,2024,-0.017113439834196446,41.55766729531749,41.26354907273458
0.20256951,113.005775,0.028763792,270.03088,2024-04-01,"627085.0, 5802395.0",627085.0,5802395.0,53895,4,2024,-0.047778132358628315,39.46056585088282,39.15589370752248
0.16743638,113.005775,0.028763792,270.03088,2024-04-01,"627095.0, 5802395.0",627095.0,5802395.0,53896,4,2024,-0.10550863300450934,35.51248399107108,35.18794264048577
0.12533924,113.005775,0.014683578,270.03088,2024-04-01,"627105.0, 5802395.0",627105.0,5802395.0,53897,4,2024,-0.17491329452497398,30.766027922447492,30.417599448301836
0.11984449,113.005775,0.014683578,270.03088,2024-04-01,"627115.0, 5802395.0",627115.0,5802395.0,53898,4,2024,-0.18394222728513382,30.148555957974054,29.79701998027266
0.117453836,113.005775,0.01954992,270.03088,2024-04-01,"627125.0, 5802395.0",627125.0,5802395.0,53899,4,2024,-0.18779071210456785,29.885365219397766,29.53250470195526
0.14359432,113.005775,0.01954992,270.03088,2024-04-01,"627135.0, 5802395.0",627135.0,5802395.0,53900,4,2024,-0.14483686118249975,32.82289941253964,32.48482239698146
0.18810916,113.005775,0.04394591,270.03088,2024-04-01,"627145.0, 5802395.0",627145.0,5802395.0,53901,4,2024,-0.07129024816379331,37.852615861576986,37.53985151225959
0.21565555,113.005775,0.04394591,270.03088,2024-04-01,"627155.0, 5802395.0",627155.0,5802395.0,53902,4,2024,-0.02602622284960439,40.94813859645143,40.650952845773254
0.22635934,113.005775,0.061524764,270.03088,2024-04-01,"627165.0, 5802395.0",627165.0,5802395.0,53903,4,2024,-0.008149496514040438,42.17069475253241,41.87966166597618
0.23490612,113.005775,0.061524764,270.03088,2024-04-01,"627175.0, 5802395.0",627175.0,5802395.0,53904,4,2024,0.005894509480022835,43.13113827344278,42.84493873695528
0.24077103,113.005775,0.044798546,270.03088,2024-04-01,"627185.0, 5802395.0",627185.0,5802395.0,53905,4,2024,0.015257334416640992,43.771444504556214,43.48846738787791
0.23896043,113.005775,0.044798546,270.03088,2024-04-01,"627195.0, 5802395.0",627195.0,5802395.0,53906,4,2024,0.012282169822156236,43.56797851631733,43.28397743204487
0.2346462,113.005775,0.04141646,270.03088,2024-04-01,"627205.0, 5802395.0",627205.0,5802395.0,53907,4,2024,0.005137584127490661,43.0793735525391,42.79291350373116
0.2327352,113.005775,0.04141646,270.03088,2024-04-01,"627215.0, 5802395.0",627215.0,5802395.0,53908,4,2024,0.0019974429919221155,42.86462512465635,42.57708432798999
0.22208413,113.005775,0.042201698,270.03088,2024-04-01,"627225.0, 5802395.0",627225.0,5802395.0,53909,4,2024,-0.015491436966501073,41.66859306292501,41.37503308790165
0.19197741,113.005775,0.042201698,270.03088,2024-04-01,"627235.0, 5802395.0",627235.0,5802395.0,53910,4,2024,-0.06496257769336936,38.285353508395396,37.974766964474135
0.19056316,113.005775,0.040291123,270.03088,2024-04-01,"627245.0, 5802395.0",627245.0,5802395.0,53911,4,2024,-0.06731780111650737,38.124284146989154,37.8128870017093
0.22242336,113.005775,0.040291123,270.03088,2024-04-01,"627255.0, 5802395.0",627255.0,5802395.0,53912,4,2024,-0.014965354958766917,41.704570835649506,41.41119192318947
0.24069759,113.005775,0.046338152,270.03088,2024-04-01,"627265.0, 5802395.0",627265.0,5802395.0,53913,4,2024,0.015161911756852532,43.764918725844595,43.48190876738283
0.23713224,113.005775,0.046338152,270.03088,2024-04-01,"627275.0, 5802395.0",627275.0,5802395.0,53914,4,2024,0.009303354876842404,43.36426288735598,43.07923657914173
0.2319408,113.005775,0.05969754,270.03088,2024-04-01,"627285.0, 5802395.0",627285.0,5802395.0,53915,4,2024,0.00099194641420737,42.79586107871591,42.507974218536454
0.22868492,113.005775,0.05969754,270.03088,2024-04-01,"627295.0, 5802395.0",627295.0,5802395.0,53916,4,2024,-0.0043580916394163945,42.42998189955585,42.140253707436436
0.2307564,113.005775,0.07639111,270.03088,2024-04-01,"627305.0, 5802395.0",627305.0,5802395.0,53917,4,2024,-0.0006804344469202087,42.68149005357939,42.39302760715839
0.22538783,113.005775,0.07639111,270.03088,2024-04-01,"627315.0, 5802395.0",627315.0,5802395.0,53918,4,2024,-0.00950202915972992,42.07819755359064,41.786698963511746
0.21980254,113.005775,0.072333924,270.03088,2024-04-01,"627325.0, 5802395.0",627325.0,5802395.0,53919,4,2024,-0.018746284628396115,41.446000068466105,41.151319866838854
0.21491776,113.005775,0.072333924,270.03088,2024-04-01,"627335.0, 5802395.0",627335.0,5802395.0,53920,4,2024,-0.026772919173766403,40.897073419825034,40.599630677368985
0.22655675,113.005775,0.14102663,270.03088,2024-04-01,"627345.0, 5802395.0",627345.0,5802395.0,53921,4,2024,-0.006521083449691606,42.28205890159934,41.99158626881123
0.23221229,113.005775,0.14102663,270.03088,2024-04-01,"627355.0, 5802395.0",627355.0,5802395.0,53922,4,2024,0.0027720582550983214,42.91759962573748,42.630325429759
0.20919612,113.005775,0.10930826,270.03088,2024-04-01,"627365.0, 5802395.0",627365.0,5802395.0,53923,4,2024,-0.035568203878362376,40.29558021249785,39.99511038154537
0.17326504,113.005775,0.10930826,270.03088,2024-04-01,"627375.0, 5802395.0",627375.0,5802395.0,53924,4,2024,-0.09460989009155205,36.257828803743664,35.93703849253973
0.153967,113.005775,0.11381612,270.03088,2024-04-01,"627385.0, 5802395.0",627385.0,5802395.0,53925,4,2024,-0.1262463471582331,34.09427018470736,33.76259149882646
0.15509267,113.005775,0.11381612,270.03088,2024-04-01,"627395.0, 5802395.0",627395.0,5802395.0,53926,4,2024,-0.12439665449885293,34.220767234845916,33.8897251609178
0.16503145,113.005775,0.12027259,270.03088,2024-04-01,"627405.0, 5802395.0",627405.0,5802395.0,53927,4,2024,-0.10795942201522643,35.344879076386725,35.01949423346766
0.11244814,113.005775,0.12027259,270.03088,2024-04-01,"627415.0, 5802395.0",627415.0,5802395.0,53928,4,2024,-0.19436393000860924,29.43583503903916,29.080712205711485
0.11707061,113.005775,0.12102987,270.03088,2024-04-01,"627425.0, 5802395.0",627425.0,5802395.0,53929,4,2024,-0.18675590002952577,29.956134097825622,29.603629733462128
0.14144649,113.005775,0.12102987,270.2292,2024-04-01,"627435.0, 5802395.0",627435.0,5802395.0,53930,4,2024,-0.14037350842292087,33.128139829076574,32.79159897343223
0.14748111,113.005775,0.1164856,270.2292,2024-04-01,"627445.0, 5802395.0",627445.0,5802395.0,53931,4,2024,-0.13053200270064236,33.80118215125732,33.468028463824126
